token,ent,sent
/.,0,31
Mayor,0,32
Michael,0,32
Bloomberg,0,32
the,0,32
Associated,0,32
Press,0,32
projects,0,32
will,0,32
be,0,32
re-elected,0,32
as,0,33
the,0,33
mayor,0,33
of,0,33
New,0,33
York,0,33
City,0,33
/.,0,33
A,0,34
democrat,0,34
turned,0,34
republican,0,34
/.,0,34
so,0,35
that,0,35
a,0,35
frustrating,0,35
race,0,35
for,0,35
the,0,35
democrats,0,35
/.,0,35
but,0,36
democrats,0,36
will,0,36
celebrate,0,36
those,0,36
two,0,36
state,0,36
-,0,36
wide,0,36
victories,0,36
Virginia,0,37
of,0,37
course,0,37
the,0,37
most,0,37
significant,0,37
/.,0,37
President,0,38
Bush,0,38
carried,0,38
that,0,38
state,0,38
a,0,38
year,0,38
ago,0,38
/.,0,38
He,0,39
campaigned,0,39
for,0,39
the,0,39
republican,0,39
candidate,0,39
just,0,39
last,0,39
night,0,39
an,0,39
election,0,40
eve,0,40
appearance,0,40
/.,0,40
Democrats,0,41
will,0,41
certainly,0,41
make,0,41
the,0,41
case,0,41
that,0,41
the,0,41
president,0,41
's,0,41
troubles,0,42
are,0,42
continuing,0,42
in,0,42
the,0,42
state,0,42
of,0,42
Virginia,0,42
/.,0,42
I,ENTITY,43
will,0,43
say,0,43
though,0,43
Anderson,0,43
I,ENTITY,43
think,0,43
the,0,43
bigger,0,43
national,0,43
question,0,44
out,0,44
of,0,44
the,0,44
state,0,44
of,0,44
Virginia,0,44
might,0,44
be,0,44
that,0,44
this,0,44
helps,0,44
the,0,44
current,0,44
incumbant,0,44
governor,0,44
Mark,0,44
Warner,0,44
/.,0,44
He,0,45
is,0,45
leaving,0,45
office,0,45
and,0,45
thinking,0,45
about,0,45
running,0,45
for,0,45
president,0,45
/.,0,46
His,0,47
party,0,47
's,0,47
strength,0,47
there,0,47
tonight,0,47
will,0,47
only,0,47
encourage,0,47
that,0,47
/.,0,48
Jeff,0,49
any,0,49
surprises,0,49
to,0,49
you,0,49
/?,0,49
No,0,50
uh,0,50
the,0,50
most,0,50
startling,0,50
thing,0,50
which,0,50
we,0,50
do,0,50
n't,0,50
often,0,51
talk,0,51
about,0,51
is,0,51
the,0,51
sheer,0,51
amount,0,51
of,0,51
money,0,51
that,0,51
these,0,51
people,0,51
have,0,51
/.,0,51
Mike,0,52
Bloomberg,0,52
is,0,52
a,0,52
five,0,52
billion,0,52
dollar,0,52
man,0,52
who,0,52
threw,0,52
seventy,0,53
million,0,53
dollars,0,53
into,0,53
this,0,53
campaign,0,53
/.,0,53
There,0,54
were,0,54
ads,0,54
in,0,54
Cantonese,0,54
and,0,54
Russian,0,54
/.,0,54
He,0,55
won,0,55
a,0,55
landslide,0,55
/.,0,55
I,0,56
'll,0,56
cross,0,56
the,0,56
river,0,56
/.,0,56
John,0,57
Corzine,0,57
's,0,57
worth,0,57
about,0,57
three,0,57
hundred,0,57
million,0,57
defeated,0,57
Doug,0,57
Forrester,0,58
a,0,58
piker,0,58
only,0,58
worth,0,58
about,0,58
fifty,0,58
million,0,58
dollars,0,58
though,0,58
it,0,58
was,0,58
a,0,58
combined,0,58
campaign,0,58
of,0,58
about,0,58
fifty,0,58
million,0,58
dollars,0,58
/.,0,58
Mark,0,59
Warner,0,59
who,0,59
John,ENTITY,59
King,ENTITY,59
just,0,59
talked,0,59
about,0,59
has,0,59
a,0,59
personal,0,60
wealth,0,60
of,0,60
two,0,60
hundred,0,60
million,0,60
/.,0,60
and,0,61
later,0,61
tonight,0,61
when,0,61
we,0,61
go,0,61
to,0,61
California,0,61
the,0,61
gentleman,0,61
named,0,62
Schwartzeneggar,0,62
who,0,62
has,0,62
about,0,62
a,0,62
hundred,0,62
million,0,62
dollars,0,62
threw,0,62
millions,0,62
into,0,62
his,0,62
big,0,62
successful,0,62
effort,0,62
at,0,62
governor,0,62
/.,0,62
But,0,63
can,0,63
the,0,63
democrats,0,63
really,0,63
crow,0,63
about,0,63
what,0,63
's,0,63
going,0,63
on,0,64
in,0,64
Virginia,0,64
and,0,64
what,0,64
's,0,64
going,0,64
in,0,64
New,0,64
Jersey,0,64
/?,0,64
Well,0,65
they,0,65
will,0,65
/.,0,65
um,0,66
and,0,66
they,0,66
won,0,66
uh,0,66
and,0,66
in,0,66
Virginia,0,66
particularly,0,66
/.,0,66
Virginia,0,67
was,0,67
one,0,67
of,0,67
the,0,67
first,0,67
southern,0,67
states,0,67
to,0,67
go,0,67
republican,0,68
/.,0,68
I,0,69
think,0,69
Nixon,0,69
carried,0,69
it,0,69
in,0,69
nineteen,0,69
sixty,0,69
/.,0,69
It,0,70
is,0,70
significant,0,70
when,0,70
a,0,70
democrat,0,70
succeeds,0,70
a,0,70
democrat,0,70
not,0,70
just,0,71
because,0,71
it,0,71
gives,0,71
Mark,0,71
Warner,0,71
talking,0,71
points,0,71
but,0,71
it,0,71
is,0,71
a,0,71
crimson,0,71
red,0,71
state,0,71
/.,0,71
Do,0,72
we,0,72
want,0,72
to,0,72
make,0,72
too,0,72
much,0,72
of,0,72
it,0,72
/?,0,72
No,0,73
we,0,73
do,0,73
n't,0,73
/.,0,73
John,ENTITY,74
King,ENTITY,74
uh,0,74
Arnold,0,74
Schwartzeneggar,0,74
's,0,74
not,0,74
on,0,74
the,0,74
ballot,0,74
/.,0,75
but,0,76
eh,0,76
some,0,76
of,0,76
his,0,76
critics,0,76
say,0,76
he,0,76
really,0,76
with,0,76
some,0,77
of,0,77
these,0,77
ballot,0,77
initiatives,0,77
/.,0,77
Uh,0,78
when,0,78
do,0,78
the,0,78
polls,0,78
close,0,78
there,0,78
/?,0,78
The,0,79
polls,0,79
close,0,79
eleven,0,79
o'clock,0,79
eastern,0,79
out,0,79
in,0,79
California,0,79
/.,0,79
and,0,80
to,0,80
follow,0,80
up,0,80
on,0,80
the,0,80
point,0,80
Jeff,0,80
just,0,80
made,0,80
about,0,81
perhaps,0,81
not,0,81
overstating,0,81
the,0,81
impact,0,81
for,0,81
the,0,81
president,0,81
I,ENTITY,81
think,0,81
one,0,81
of,0,81
the,0,81
things,0,81
we,0,81
will,0,81
watch,0,81
closely,0,81
tonight,0,81
is,0,81
that,0,81
some,0,81
of,0,81
the,0,81
polls,0,81
are,0,81
showing,0,81
that,0,81
the,0,81
American,0,81
people,0,81
are,0,81
a,0,81
bit,0,81
testy,0,81
shall,0,81
we,0,81
say,0,81
um,0,81
not,0,81
patient,0,81
anymore,0,81
with,0,81
all,0,81
of,0,81
the,0,81
politicians,0,81
/.,0,81
And,0,82
that,0,82
of,0,82
course,0,82
would,0,82
affect,0,82
the,0,82
republicans,0,82
more,0,82
because,0,82
they,0,83
are,0,83
in,0,83
power,0,83
in,0,83
Washington,0,83
controlling,0,83
the,0,83
presidency,0,83
and,0,83
the,0,83
Congress,0,83
/.,0,83
Whether,0,84
they,0,84
take,0,84
it,0,84
out,0,84
on,0,84
Governor,0,84
Schwartzeneggar,0,84
in,0,84
California,0,84
could,0,85
be,0,85
another,0,85
test,0,85
of,0,85
that,0,85
as,0,85
well,0,85
/.,0,85
Jeff,0,86
/.,0,86
One,0,87
quick,0,87
point,0,87
/.,0,87
the,0,88
election,0,88
that,0,88
mattered,0,88
for,0,88
next,0,88
year,0,88
has,0,88
already,0,88
happened,0,88
that,0,89
special,0,89
election,0,89
in,0,89
the,0,89
Ohio,0,89
congressional,0,89
district,0,89
with,0,89
Cincinatti,0,89
a,0,89
republican,0,89
district,0,89
/.,0,89
Former,0,90
Iraqi,0,90
war,0,90
combat,0,90
veteran,0,90
I,0,90
guess,0,90
he,0,90
is,0,90
a,0,90
present,0,91
veteran,0,91
Paul,0,91
Hackett,0,91
came,0,91
within,0,91
four,0,91
points,0,91
of,0,91
beating,0,91
the,0,91
republican,0,91
in,0,91
a,0,91
district,0,91
that,0,91
no,0,91
democrat,0,91
has,0,91
come,0,91
close,0,91
to,0,91
carrying,0,91
/.,0,91
That,0,92
's,0,92
the,0,92
one,0,92
that,0,92
's,0,92
giving,0,92
the,0,92
republicans,0,92
willies,0,92
for,0,93
next,0,93
year,0,93
/.,0,93
All,0,94
right,0,94
Jeff,0,94
we,0,94
'll,0,94
join,0,94
you,0,94
later,0,94
/.,0,94
John,ENTITY,95
King,ENTITY,95
as,0,95
well,0,95
thanks,0,95
very,0,95
much,0,95
/.,0,95
