token,ent,sent
also,0,37
determined,0,37
to,0,37
be,0,37
constructive,0,37
critics,0,37
of,0,37
the,0,37
policies,0,37
which,0,37
not,0,37
only,0,37
sent,0,37
them,0,37
there,0,37
uh,0,37
unequipped,0,37
and,0,37
without,0,37
the,0,37
international,0,37
support,0,37
and,0,37
without,0,37
plans,0,37
for,0,37
the,0,37
aftermath,0,37
/.,0,37
Uh,0,38
those,0,38
chickens,0,38
are,0,38
coming,0,38
home,0,38
to,0,38
roost,0,38
constantly,0,38
/.,0,38
But,0,39
constructive,0,39
critics,0,39
of,0,39
the,0,39
policies,0,39
nonetheless,0,39
are,0,39
totally,0,39
committed,0,39
to,0,40
support,0,40
the,0,40
men,0,40
and,0,40
women,0,40
in,0,40
our,0,40
military,0,40
/.,0,40
They,0,41
deserve,0,41
no,0,41
less,0,41
than,0,41
the,0,41
best,0,41
thinking,0,41
the,0,41
most,0,41
realistic,0,42
thinking,0,42
that,0,42
we,0,42
provide,0,42
them,0,42
/.,0,42
They,0,43
're,0,43
entitled,0,43
to,0,43
that,0,43
/.,0,43
and,0,44
as,0,44
far,0,44
as,0,44
I,0,44
'm,0,44
concerned,0,44
the,0,44
critics,0,44
are,0,44
determined,0,45
that,0,45
this,0,45
time,0,45
it,0,45
's,0,45
not,0,45
going,0,45
to,0,45
be,0,45
like,0,45
Vietnam,0,45
",",0,45
this,0,45
time,0,45
as,0,45
long,0,45
as,0,45
our,0,45
men,0,45
and,0,45
women,0,45
are,0,45
there,0,45
everything,0,45
we,0,45
possibly,0,45
can,0,45
do,0,45
to,0,45
support,0,45
them,0,45
is,0,45
going,0,45
to,0,45
be,0,45
done,0,45
including,0,45
realistic,0,45
thinking,0,45
and,0,45
constructive,0,45
criticism,0,45
/.,0,45
A,0,46
final,0,46
question,0,46
uh,0,46
Senator,0,46
/.,0,46
On,0,47
the,0,47
Karl,ENTITY,47
Rove,ENTITY,47
controversy,0,47
that,0,47
erupted,0,47
this,0,47
week,0,47
the,ENTITY,47
deputy,ENTITY,48
white,0,48
house,0,48
chief,0,48
of,0,48
staff,0,48
said,0,48
this,0,48
in,0,48
New,0,48
York,0,48
/.,0,48
I,0,49
want,0,49
you,0,49
to,0,49
listen,0,49
/.,0,49
Conservatives,0,50
saw,0,50
the,0,50
savagery,0,50
of,0,50
nine,0,50
eleven,0,50
and,0,50
the,0,50
attacks,0,50
and,0,51
prepared,0,51
for,0,51
war,0,51
/.,0,51
Liberals,0,52
saw,0,52
the,0,52
savagery,0,52
of,0,52
the,0,52
nine,0,52
eleven,0,52
attacks,0,52
and,0,52
wanted,0,53
to,0,53
prepare,0,53
indictments,0,53
and,0,53
offer,0,53
therapy,0,53
and,0,53
understanding,0,53
to,0,53
our,0,53
attackers,0,53
/.,0,53
uh,0,54
the,0,54
White,0,54
House,0,54
insists,0,54
he,ENTITY,54
was,0,54
referring,0,54
to,0,54
moveon,0,54
dot,0,55
org,0,55
and,0,55
Micheal,0,55
Moore,0,55
/.,0,55
uh,0,56
what,0,56
do,0,56
you,0,56
say,0,56
in,0,56
response,0,56
to,0,56
what,0,56
Karl,ENTITY,56
Rove,ENTITY,57
said,0,57
/?,0,57
Well,0,58
the,0,58
context,0,58
is,0,58
that,0,58
the,0,58
opposition,0,58
to,0,58
this,0,58
administration,0,58
is,0,59
somehow,0,59
or,0,59
another,0,59
weak,0,59
and,0,59
does,0,59
n't,0,59
respond,0,59
to,0,59
terrorism,0,59
/.,0,59
I,0,60
thought,0,60
it,0,60
was,0,60
shameful,0,60
/.,0,60
They,0,61
ought,0,61
to,0,61
apologize,0,61
for,0,61
it,0,61
/.,0,61
President,0,62
ought,0,62
to,0,62
disown,0,62
it,0,62
/.,0,62
Um,0,63
and,0,63
uh,0,63
it,0,63
is,0,63
just,0,63
so,0,63
disgraceful,0,63
to,0,63
split,0,63
Americans,0,64
to,0,64
divide,0,64
Americans,0,64
for,0,64
any,0,64
kind,0,64
of,0,64
perceived,0,64
political,0,64
gain,0,64
/.,0,64
I,0,65
think,0,65
it,0,65
backfires,0,65
when,0,65
something,0,65
like,0,65
that,0,65
is,0,65
done,0,65
/.,0,66
And,0,67
I,0,67
hope,0,67
that,0,67
the,0,67
uh,0,67
president,0,67
would,0,67
disassociate,0,67
himself,0,67
and,0,68
tell,0,68
Karl,ENTITY,68
Rove,ENTITY,68
that,0,68
he,ENTITY,68
ought,0,68
to,0,68
be,0,68
ashamed,0,68
of,0,68
himself,ENTITY,68
for,0,68
stooping,0,68
to,0,68
that,0,68
level,0,68
to,0,68
divide,0,68
us,0,68
in,0,68
order,0,68
to,0,68
try,0,68
to,0,68
pander,0,68
to,0,68
a,0,68
particular,0,68
audience,0,68
or,0,68
to,0,68
make,0,68
some,0,68
kind,0,68
of,0,68
perceived,0,68
uh,0,68
political,0,68
gain,0,68
/.,0,68
Thank,0,69
god,0,69
those,0,69
kind,0,69
of,0,69
attacks,0,69
backfire,0,69
/.,0,69
Senator,0,70
Levin,0,70
thanks,0,70
very,0,70
much,0,70
for,0,70
joining,0,70
us,0,70
on,0,70
Late,0,70
Edition,0,71
/.,0,71
Thank,0,72
you,0,72
Wolf,0,72
/.,0,72
