token,ent,sent
Right,0,60
It,0,60
wore,0,60
off,0,60
a,0,60
long,0,60
time,0,60
ago,0,60
.,0,60
And,0,61
he,ENTITY,61
says,0,61
%uh,0,61
you,0,61
know,0,61
lots,0,61
of,0,61
people,0,61
have,0,61
babies,0,62
in,0,62
their,0,62
houses,0,62
.,0,62
It,0,63
's,0,63
you,0,63
know,0,63
",",0,63
they,0,63
're,0,63
just,0,63
another,0,63
family,0,63
with,0,64
a,0,64
baby,0,64
in,0,64
the,0,64
house,0,64
.,0,64
Right,0,65
.,0,65
And,0,66
that,0,66
was,0,66
good,0,66
.,0,66
That,0,67
's,0,67
the,0,67
way,0,67
it,0,67
should,0,67
be,0,67
.,0,67
How,0,68
do,0,68
you,0,68
have,0,68
the,0,68
kids,0,68
in,0,68
the,0,68
house,0,68
?,0,68
Who,0,69
's,0,69
in,0,69
which,0,69
room,0,69
?,0,69
Well,0,70
",",0,70
Uriel,0,70
was,0,70
in,0,70
a,0,70
room,0,70
before,0,70
Gabby,0,70
came,0,70
home,0,71
.,0,71
Uriel,0,72
was,0,72
in,0,72
a,0,72
room,0,72
by,0,72
himself,0,72
.,0,72
mhm,0,73
.,0,73
And,0,74
Noam,0,74
and,0,74
Jochanan,ENTITY,74
shared,0,74
.,0,74
Right,0,75
.,0,75
But,0,76
before,0,76
we,0,76
brought,0,76
the,0,76
baby,0,76
home,0,76
",",0,76
we,0,76
switched,0,76
it,0,77
",",0,77
because,0,77
Uriel,0,77
's,0,77
room,0,77
was,0,77
like,0,77
a,0,77
bacteria,0,77
haven,0,77
.,0,77
when,0,78
I,0,78
was,0,78
up,0,78
it,0,78
was,0,78
a,0,78
few,0,78
weeks,0,78
before,0,78
we,0,79
brought,0,79
him,0,79
home,0,79
we,0,80
cleaned,0,80
out,0,80
the,0,80
room,0,80
to,0,80
switch,0,80
and,0,81
you,0,81
know,0,81
I,0,81
said,0,81
",",0,81
we,0,81
could,0,81
n't,0,81
put,0,81
any,0,82
baby,0,82
in,0,82
this,0,82
room,0,82
.,0,82
Poor,0,83
Noam,0,83
got,0,83
him,0,83
back,0,83
and,0,84
Jochanan,ENTITY,84
you,0,84
know,0,84
you,0,84
can,0,84
control,0,84
it,0,84
better,0,84
.,0,84
So,0,85
it,0,85
's,0,85
Jochanan,ENTITY,85
and,0,85
Gabby,0,85
and,0,85
Uriel,0,85
and,0,85
Noam,0,85
.,0,86
the,0,86
way,0,86
they,0,86
used,0,86
to,0,86
be,0,86
together,0,86
.,0,86
okay,0,87
.,0,87
So,0,88
you,0,88
still,0,88
have,0,88
your,0,88
office,0,88
as,0,88
your,0,88
office,0,88
?,0,88
Right,0,89
.,0,89
I,0,90
'm,0,90
sitting,0,90
in,0,90
it,0,90
right,0,90
now,0,90
in,0,90
front,0,90
of,0,90
the,0,91
I,0,92
was,0,92
in,0,92
front,0,92
of,0,92
the,0,92
computer,0,92
actually,0,92
",",0,92
when,0,92
you,0,93
called,0,93
.,0,93
okay,0,94
",",0,94
and,0,95
so,0,95
what,0,95
's,0,95
with,0,95
your,0,95
working,0,95
?,0,95
What,0,96
's,0,96
your,0,96
new,0,96
working,0,96
thing,0,96
?,0,96
oh,0,97
.,0,97
Let,0,98
's,0,98
not,0,98
talk,0,98
about,0,98
that,0,98
.,0,98
It,0,99
's,0,99
depressing,0,99
.,0,99
It,0,100
's,0,100
depressing,0,100
.,0,100
Is,0,101
it,0,101
depressing,0,101
or,0,102
is,0,102
it,0,102
give,0,102
you,0,102
a,0,102
lot,0,102
of,0,102
anxiety,0,102
?,0,102
%mm,0,103
.,0,103
A,0,103
and,0,103
B,0,103
.,0,103
okay,0,104
.,0,104
All,0,105
of,0,105
the,0,105
above,0,105
.,0,105
I,0,105
also,0,105
have,0,105
taboo,0,105
subjects,0,105
I,0,106
do,0,106
n't,0,106
want,0,106
to,0,106
talk,0,106
about,0,106
.,0,106
No,0,107
",",0,107
I,0,108
do,0,108
n't,0,108
mind,0,108
talking,0,108
about,0,108
it,0,108
",",0,108
but,0,109
I,0,109
ca,0,109
n't,0,109
jam,0,109
it,0,109
into,0,109
fifteen,0,109
minutes,0,109
.,0,109
That,0,110
's,0,110
too,0,110
depressing,0,110
.,0,110
%um,0,111
.,0,111
Well,0,111
",",0,111
we,0,111
have,0,111
half,0,111
an,0,111
hour,0,111
.,0,111
I,0,112
mean,0,112
",",0,112
we,0,112
could,0,112
talk,0,112
for,0,112
half,0,112
an,0,112
hour,0,112
",",0,113
it,0,114
's,0,114
just,0,114
that,0,114
we,0,114
have,0,114
to,0,114
guarantee,0,114
them,0,114
fifteen,0,114
minutes,0,115
",",0,115
so,0,116
",",0,116
%uh,0,116
.,0,116
oh,0,117
.,0,117
oh,0,118
.,0,118
But,0,119
then,0,119
David,0,119
wo,0,119
n't,0,119
be,0,119
able,0,119
to,0,119
call,0,119
No,0,120
",",0,120
he,0,121
has,0,121
his,0,121
own,0,121
number,0,121
.,0,121
The,0,122
thing,0,122
is,0,122
oh,0,123
.,0,123
oh,0,124
.,0,124
oh,0,125
So,0,125
we,0,125
have,0,125
half,0,125
hour,0,125
for,0,125
.,0,125
yeah,0,126
",",0,126
we,0,127
have,0,127
a,0,127
half,0,127
an,0,127
hour,0,127
.,0,127
It,0,128
has,0,128
nothing,0,128
to,0,128
do,0,128
with,0,128
him,0,128
.,0,128
It,0,129
's,0,129
very,0,129
depressing,0,129
and,0,129
very,0,129
anxiety,0,129
-,0,129
ridden,0,129
.,0,129
