token,ent,sent
of,0,43
Investors,0,43
and,0,43
head,0,43
of,0,43
the,0,43
exchange,0,43
's,0,43
Individual,0,43
Investors,0,43
Advisory,0,43
Committee,0,43
set,0,43
up,0,43
after,0,43
the,0,43
1987,0,43
crash,0,43
.,0,43
``,0,44
The,0,44
impression,0,44
I,0,44
've,0,44
got,0,44
is,0,44
they,0,44
'd,0,44
love,0,44
to,0,45
do,0,45
away,0,45
with,0,45
it,0,45
-LCB-,0,45
program,0,45
trading,0,45
-RCB-,0,45
",",0,45
but,0,45
they,0,45
-LCB-,0,45
the,0,45
exchange,0,45
-RCB-,0,45
ca,0,45
n't,0,45
do,0,45
it,0,45
",",0,45
'',0,45
he,0,45
said,0,45
.,0,45
Big,0,46
Board,0,46
Chairman,0,46
John,0,46
J.,0,46
Phelan,0,46
said,0,46
in,0,46
a,0,46
recent,0,46
interview,0,47
that,0,47
he,0,47
has,0,47
no,0,47
inclination,0,47
to,0,47
eliminate,0,47
program,0,47
trading,0,47
.,0,47
He,0,48
said,0,48
the,0,48
market,0,48
's,0,48
volatility,0,48
disturbs,0,48
him,0,48
",",0,48
but,0,48
that,0,49
all,0,49
the,0,49
exchange,0,49
can,0,49
do,0,49
is,0,49
``,0,49
slow,0,49
down,0,49
the,0,49
process,0,49
'',0,49
by,0,49
using,0,49
its,0,49
circuit,0,49
breakers,0,49
and,0,49
shock,0,49
absorbers,0,49
.,0,49
Mr.,ENTITY,50
Timbers,ENTITY,50
countered,0,50
that,0,50
``,0,50
the,0,50
mere,0,50
fact,0,50
they,0,50
put,0,50
in,0,51
circuit,0,51
breakers,0,51
is,0,51
an,0,51
admission,0,51
of,0,51
their,0,51
problems,0,51
.,0,51
'',0,51
Morgan,0,52
Stanley,0,52
and,0,52
Kidder,0,52
Peabody,0,52
",",0,52
the,0,52
two,0,52
biggest,0,52
program,0,52
trading,0,53
firms,0,53
",",0,53
staunchly,0,53
defend,0,53
their,0,53
strategies,0,53
.,0,53
``,0,54
We,0,54
continue,0,54
to,0,54
believe,0,54
the,0,54
position,0,54
we,0,54
've,0,54
taken,0,54
is,0,55
reasonable,0,55
",",0,55
'',0,55
a,0,55
Morgan,0,55
Stanley,0,55
official,0,55
said,0,55
.,0,55
``,0,56
We,0,56
would,0,56
stop,0,56
index,0,56
arbitrage,0,56
when,0,56
the,0,56
market,0,56
is,0,56
under,0,57
stress,0,57
",",0,57
and,0,57
we,0,57
have,0,57
recently,0,57
",",0,57
'',0,57
he,0,57
said,0,57
",",0,57
citing,0,57
Oct.,0,57
13,0,57
and,0,57
earlier,0,57
this,0,57
week,0,57
.,0,57
Michael,0,58
Carpenter,0,58
",",0,58
president,0,58
and,0,58
chief,0,58
executive,0,58
officer,0,58
at,0,58
Kidder,0,58
Peabody,0,59
",",0,59
said,0,59
in,0,59
a,0,59
recent,0,59
interview,0,59
",",0,59
``,0,59
We,0,59
do,0,59
n't,0,59
think,0,59
that,0,59
index,0,59
arbitrage,0,59
has,0,59
a,0,59
negative,0,59
impact,0,59
on,0,59
the,0,59
market,0,59
as,0,59
a,0,59
whole,0,59
.,0,59
'',0,59
According,0,60
to,0,60
Lawrence,0,60
Eckenfelder,0,60
",",0,60
a,0,60
securities,0,60
industry,0,60
analyst,0,60
at,0,60
Prudential,0,61
-,0,61
Bache,0,61
Securities,0,61
Inc.,0,61
",",0,61
``,0,61
Kemper,0,61
is,0,61
the,0,61
first,0,61
firm,0,61
to,0,61
make,0,61
a,0,61
major,0,61
statement,0,61
with,0,61
program,0,61
trading,0,61
.,0,61
'',0,61
He,0,62
added,0,62
that,0,62
``,0,62
having,0,62
just,0,62
one,0,62
firm,0,62
do,0,62
this,0,62
is,0,63
n't,0,63
going,0,63
to,0,63
mean,0,63
a,0,63
hill,0,63
of,0,63
beans,0,63
.,0,63
But,0,64
if,0,64
this,0,64
prompts,0,64
others,0,64
to,0,64
consider,0,64
the,0,64
same,0,64
thing,0,64
",",0,65
then,0,65
it,0,65
may,0,65
become,0,65
much,0,65
more,0,65
important,0,65
.,0,65
