token,ent,sent
Jihadist,0,21
coming,0,21
across,0,21
the,0,21
border,0,21
into,0,21
Iraq,0,21
to,0,21
fight,0,21
/.,0,21
Uh,0,22
that,0,22
does,0,22
n't,0,22
sound,0,22
like,0,22
decline,0,22
to,0,22
me,0,22
/.,0,22
It,0,23
's,0,23
not,0,23
the,0,23
kind,0,23
of,0,23
dynamic,0,23
which,0,23
I,0,23
think,0,23
we,0,24
ought,0,24
to,0,24
say,0,24
is,0,24
acceptable,0,24
/.,0,24
And,0,25
the,0,25
status,0,25
quo,0,25
to,0,25
me,0,25
is,0,25
just,0,25
simply,0,25
not,0,25
working,0,26
/.,0,26
and,0,27
we,0,27
've,0,27
got,0,27
to,0,27
change,0,27
the,0,27
current,0,27
dynamic,0,27
in,0,27
a,0,28
number,0,28
of,0,28
ways,0,28
/.,0,28
Vice,0,29
President,0,29
also,0,29
as,0,29
you,0,29
know,0,29
for,0,29
the,0,29
past,0,29
several,0,29
weeks,0,30
has,0,30
had,0,30
an,0,30
upbeat,0,30
assessment,0,30
/.,0,30
I,0,31
want,0,31
you,0,31
to,0,31
listen,0,31
to,0,31
what,0,31
he,0,31
said,0,31
a,0,31
few,0,32
weeks,0,32
ago,0,32
",",0,32
what,0,32
he,0,32
told,0,32
Larry,0,32
King,0,32
and,0,32
what,0,32
he,0,32
told,0,32
me,0,32
on,0,32
Thursday,0,32
/.,0,32
Listen,0,33
to,0,33
this,0,33
these,0,33
two,0,33
excerpts,0,33
from,0,33
the,0,33
Vice,0,33
President,0,33
/.,0,34
I,0,35
think,0,35
they,0,35
're,0,35
in,0,35
the,0,35
last,0,35
throes,0,35
if,0,35
you,0,35
will,0,36
of,0,36
the,0,36
insurgency,0,36
/.,0,36
we,0,37
've,0,37
/-,0,37
If,0,38
you,0,38
look,0,38
at,0,38
what,0,38
the,0,38
dictionary,0,38
says,0,38
about,0,38
throes,0,38
it,0,39
can,0,39
still,0,39
be,0,39
a,0,39
you,0,39
know,0,39
violent,0,39
period,0,39
the,0,39
throes,0,39
of,0,39
a,0,39
revolution,0,39
/.,0,39
He,0,40
does,0,40
n't,0,40
seem,0,40
to,0,40
be,0,40
backing,0,40
away,0,40
from,0,40
those,0,40
controversial,0,41
comments,0,41
the,0,41
last,0,41
throes,0,41
of,0,41
the,0,41
insurgency,0,41
/.,0,41
You,0,42
're,0,42
privy,0,42
to,0,42
all,0,42
the,0,42
intelligence,0,42
as,0,42
both,0,42
the,0,42
member,0,43
of,0,43
the,0,43
armed,0,43
services,0,43
and,0,43
the,0,43
intelligence,0,43
committees,0,43
/.,0,43
what,0,44
's,0,44
your,0,44
bottom,0,44
line,0,44
assessment,0,44
/?,0,44
Well,0,45
the,0,45
bottom,0,45
line,0,45
is,0,45
that,0,45
that,0,45
assessment,0,45
of,0,45
the,0,45
Vice,0,46
President,0,46
is,0,46
a,0,46
rosy,0,46
colored,0,46
scenario,0,46
/.,0,46
just,0,47
the,0,47
way,0,47
going,0,47
into,0,47
Iraq,0,47
was,0,47
rose,0,47
colored,0,47
/.,0,47
Uh,0,48
when,0,48
he,0,48
relies,0,48
on,0,48
the,0,48
dictionary,0,48
to,0,48
define,0,48
the,0,48
word,0,49
throes,0,49
he,0,49
's,0,49
leaving,0,49
out,0,49
the,0,49
word,0,49
that,0,49
he,0,49
put,0,49
before,0,49
throes,0,49
which,0,49
is,0,49
the,0,49
word,0,49
last,0,49
/.,0,49
He,0,50
said,0,50
it,0,50
was,0,50
the,0,50
last,0,50
throes,0,50
of,0,50
the,0,50
insurgency,0,50
/.,0,51
and,0,52
I,0,52
think,0,52
he,0,52
's,0,52
got,0,52
to,0,52
just,0,52
have,0,52
his,0,52
eyes,0,53
closed,0,53
to,0,53
what,0,53
the,0,53
reality,0,53
is,0,53
over,0,53
there,0,53
/.,0,53
Our,0,54
troops,0,54
deserve,0,54
the,0,54
most,0,54
objective,0,54
clearest,0,54
assessment,0,54
that,0,54
they,0,54
can,0,55
possibly,0,55
get,0,55
/.,0,55
They,0,56
are,0,56
tremendous,0,56
people,0,56
/.,0,56
The,0,57
men,0,57
and,0,57
women,0,57
over,0,57
there,0,57
in,0,57
harm,0,57
's,0,57
way,0,57
deserve,0,58
everything,0,58
we,0,58
can,0,58
provide,0,58
for,0,58
them,0,58
/.,0,58
and,0,59
that,0,59
includes,0,59
the,0,59
most,0,59
realistic,0,59
assessment,0,59
we,0,59
can,0,59
give,0,59
them,0,60
/.,0,60
To,0,61
suggest,0,61
that,0,61
this,0,61
insurgency,0,61
is,0,61
in,0,61
the,0,61
last,0,61
throes,0,61
flies,0,62
right,0,62
in,0,62
the,0,62
face,0,62
of,0,62
the,0,62
testimony,0,62
of,0,62
our,0,62
leaders,0,62
which,0,62
was,0,62
given,0,62
to,0,62
us,0,62
this,0,62
week,0,62
and,0,62
also,0,62
the,0,62
testimony,0,62
for,0,62
instance,0,62
of,0,62
the,0,62
uh,0,62
spokesman,0,62
for,0,62
the,0,62
central,0,62
command,0,62
who,0,62
said,0,62
that,0,62
this,0,62
insurgency,0,62
is,0,62
not,0,62
declining,0,62
and,0,62
that,0,62
the,0,62
number,0,62
of,0,62
jihadist,0,62
coming,0,62
across,0,62
the,0,62
border,0,62
is,0,62
increasing,0,62
/.,0,62
But,0,63
you,0,63
will,0,63
acknowledge,0,63
that,0,63
General,ENTITY,63
Abizaid,ENTITY,63
at,0,63
least,0,63
this,0,63
morning,0,64
here,0,64
on,0,64
Late,0,64
Edition,0,64
seemed,0,64
to,0,64
get,0,64
close,0,64
to,0,64
what,0,64
the,0,64
vice,0,64
president,0,64
is,0,64
saying,0,64
when,0,64
he,ENTITY,64
said,0,64
the,0,64
US,0,64
is,0,64
at,0,64
mile,0,64
twenty,0,64
one,0,64
in,0,64
a,0,64
twenty,0,64
six,0,64
mile,0,64
marathon,0,64
/.,0,64
Alright,0,65
well,0,65
I,0,65
have,0,65
n't,0,65
run,0,65
a,0,65
marathon,0,65
/.,0,65
Uh,0,66
you,0,66
probably,0,66
can,0,66
see,0,66
that,0,66
uh,0,66
for,0,66
your,0,66
self,0,66
/.,0,67
But,0,68
uh,0,68
I,0,68
'm,0,68
not,0,68
a,0,68
marathoner,0,68
/.,0,68
But,0,69
nonetheless,0,69
the,0,69
last,0,69
five,0,69
minutes,0,69
the,0,69
last,0,69
five,0,69
miles,0,69
I,0,70
understand,0,70
are,0,70
the,0,70
toughest,0,70
/.,0,70
I,0,71
hope,0,71
we,0,71
're,0,71
at,0,71
mile,0,71
twenty,0,71
one,0,71
/.,0,71
But,0,72
I,0,72
've,0,72
got,0,72
to,0,72
tell,0,72
you,0,72
I,0,72
just,0,72
do,0,72
n't,0,73
see,0,73
from,0,73
the,0,73
casualty,0,73
numbers,0,73
which,0,73
continue,0,73
to,0,73
be,0,73
about,0,73
the,0,73
same,0,73
even,0,73
getting,0,73
worse,0,73
/.,0,73
And,0,74
what,0,74
General,ENTITY,74
Abizaid,ENTITY,74
also,0,74
said,0,74
this,0,74
morning,0,74
was,0,74
that,0,74
as,0,75
long,0,75
as,0,75
the,0,75
political,0,75
process,0,75
keeps,0,75
moving,0,75
along,0,75
that,0,75
then,0,75
there,0,75
's,0,75
some,0,75
real,0,75
hope,0,75
that,0,75
there,0,75
'll,0,75
be,0,75
a,0,75
good,0,75
conclusion,0,75
fairly,0,75
soon,0,75
but,0,75
in,0,75
order,0,75
for,0,75
the,0,75
political,0,75
process,0,75
to,0,75
move,0,75
along,0,75
that,0,75
means,0,75
that,0,75
there,0,75
must,0,75
be,0,75
a,0,75
constitution,0,75
which,0,75
is,0,75
agreed,0,75
upon,0,75
by,0,75
August,0,75
the,0,75
fifteenth,0,75
/.,0,75
Uh,0,76
there,0,76
's,0,76
one,0,76
six,0,76
month,0,76
extension,0,76
permitted,0,76
/.,0,76
but,0,77
that,0,77
's,0,77
it,0,77
/.,0,77
There,0,78
's,0,78
a,0,78
timetable,0,78
which,0,78
the,0,78
Iraqis,0,78
have,0,78
set,0,78
for,0,78
themselves,0,79
and,0,79
accepted,0,79
/.,0,79
And,0,80
we,0,80
must,0,80
insist,0,80
it,0,80
/.,0,80
And,0,81
this,0,81
administration,0,81
must,0,81
insist,0,81
/.,0,81
And,0,82
I,0,82
hope,0,82
the,0,82
President,0,82
will,0,82
insist,0,82
on,0,82
Tuesday,0,82
night,0,82
that,0,83
the,0,83
Iraqis,0,83
live,0,83
up,0,83
to,0,83
that,0,83
timetable,0,83
because,0,83
if,0,83
that,0,83
political,0,83
process,0,83
does,0,83
not,0,83
move,0,83
along,0,83
on,0,83
that,0,83
timetable,0,83
the,0,83
military,0,83
solution,0,83
can,0,83
not,0,83
solve,0,83
this,0,83
problem,0,83
/.,0,83
And,0,84
they,0,84
ought,0,84
to,0,84
tell,0,84
the,0,84
Iraqis,0,84
the,0,84
administration,0,84
that,0,84
we,0,85
expect,0,85
them,0,85
to,0,85
live,0,85
up,0,85
to,0,85
that,0,85
timetable,0,85
August,0,85
fifteenth,0,85
/.,0,85
One,0,86
six,0,86
month,0,86
extension,0,86
/.,0,86
Elections,0,87
/.,0,87
first,0,88
of,0,88
all,0,88
approval,0,88
of,0,88
the,0,88
Constitution,0,88
by,0,88
the,0,88
people,0,88
then,0,89
elections,0,89
this,0,89
year,0,89
/.,0,89
and,0,90
they,0,90
should,0,90
be,0,90
told,0,90
that,0,90
we,0,90
can,0,90
not,0,90
make,0,90
an,0,91
open,0,91
-,0,91
ended,0,91
commitment,0,91
to,0,91
you,0,91
/.,0,91
We,0,92
can,0,92
not,0,92
stay,0,92
there,0,92
the,0,92
way,0,92
the,0,92
secretary,0,92
of,0,92
state,0,93
Rice,0,93
said,0,93
we,0,93
'll,0,93
stay,0,93
there,0,93
as,0,93
long,0,93
as,0,93
they,0,93
need,0,93
us,0,93
/.,0,93
That,0,94
is,0,94
too,0,94
open,0,94
-,0,94
ended,0,94
/.,0,94
They,0,95
should,0,95
be,0,95
told,0,95
that,0,95
we,0,95
will,0,95
have,0,95
to,0,95
reconsider,0,95
our,0,96
position,0,96
if,0,96
you,0,96
do,0,96
n't,0,96
live,0,96
up,0,96
to,0,96
your,0,96
time,0,96
table,0,96
including,0,96
the,0,96
withdrawal,0,96
of,0,96
American,0,96
forces,0,96
/.,0,96
That,0,97
to,0,97
me,0,97
is,0,97
the,0,97
key,0,97
/.,0,97
But,0,98
you,0,98
're,0,98
not,0,98
calling,0,98
for,0,98
a,0,98
timetable,0,98
directly,0,98
right,0,98
now,0,99
as,0,99
some,0,99
other,0,99
democratic,0,99
and,0,99
even,0,99
a,0,99
few,0,99
republican,0,99
colleagues,0,99
are,0,99
suggesting,0,99
that,0,99
there,0,99
should,0,99
be,0,99
a,0,99
timetable,0,99
/.,0,99
you,0,100
're,0,100
not,0,100
going,0,100
that,0,100
far,0,100
/?,0,100
No,0,101
I,0,101
am,0,101
not,0,101
saying,0,101
that,0,101
we,0,101
should,0,101
set,0,101
the,0,101
timetable,0,102
now,0,102
/.,0,102
What,0,103
I,0,103
am,0,103
saying,0,103
and,0,103
this,0,103
is,0,103
critically,0,103
important,0,103
is,0,103
that,0,104
we,0,104
should,0,104
tell,0,104
the,0,104
Iraqis,0,104
not,0,104
just,0,104
that,0,104
we,0,104
expect,0,104
them,0,104
to,0,104
live,0,104
up,0,104
to,0,104
their,0,104
own,0,104
timetable,0,104
for,0,104
adopting,0,104
a,0,104
constitution,0,104
but,0,104
that,0,104
if,0,104
they,0,104
do,0,104
not,0,104
live,0,104
up,0,104
to,0,104
that,0,104
timetable,0,104
",",0,104
since,0,104
the,0,104
political,0,104
process,0,104
is,0,104
the,0,104
only,0,104
hope,0,104
for,0,104
defeating,0,104
the,0,104
insurgency,0,104
",",0,104
if,0,104
they,0,104
do,0,104
n't,0,104
live,0,104
up,0,104
to,0,104
their,0,104
own,0,104
timetable,0,104
we,0,104
would,0,104
then,0,104
have,0,104
to,0,104
consider,0,104
all,0,104
options,0,104
including,0,104
but,0,104
not,0,104
limited,0,104
to,0,104
removal,0,104
of,0,104
our,0,104
troops,0,104
/.,0,104
