token,ent,sent
.,0,18
In,0,19
a,0,19
television,0,19
interview,0,19
",",0,19
television,0,19
news,0,19
producer,0,19
Marcus,0,19
Bailey,0,19
from,0,20
Maitland,0,20
TV,0,20
of,0,20
Grenada,0,20
said,0,20
that,0,20
he,0,20
has,0,20
learned,0,20
a,0,20
great,0,20
deal,0,20
about,0,20
the,0,20
editing,0,20
facilities,0,20
and,0,20
techniques,0,20
used,0,20
in,0,20
Taiwan,0,20
television,0,20
",",0,20
and,0,20
that,0,20
he,0,20
would,0,20
be,0,20
able,0,20
to,0,20
apply,0,20
this,0,20
information,0,20
in,0,20
his,0,20
own,0,20
television,0,20
production,0,20
work,0,20
when,0,20
he,0,20
returned,0,20
home,0,20
.,0,20
This,0,21
experience,0,21
",",0,21
he,0,21
said,0,21
",",0,21
has,0,21
deepened,0,21
his,0,21
desire,0,21
to,0,22
get,0,22
further,0,22
involved,0,22
in,0,22
television,0,22
production,0,22
work,0,22
.,0,22
He,0,23
added,0,23
that,0,23
he,0,23
would,0,23
very,0,23
much,0,23
enjoy,0,23
an,0,23
opportunity,0,23
to,0,24
work,0,24
together,0,24
with,0,24
colleagues,0,24
from,0,24
Taiwan,0,24
television,0,24
.,0,24
Section,ENTITY,25
chief,ENTITY,25
Victor,0,25
Chu,0,25
of,0,25
the,0,25
GIO,0,25
",",0,25
who,0,25
has,0,25
been,0,26
involved,0,26
in,0,26
organizing,0,26
the,0,26
camp,0,26
three,0,26
times,0,26
",",0,26
says,0,26
that,0,26
all,0,26
the,0,26
participants,0,26
are,0,26
very,0,26
satisfied,0,26
with,0,26
the,0,26
course,0,26
.,0,26
After,0,27
returning,0,27
home,0,27
most,0,27
of,0,27
them,0,27
produce,0,27
newspaper,0,27
accounts,0,27
of,0,27
their,0,28
experience,0,28
.,0,28
Unfortunately,0,29
",",0,29
it,0,29
is,0,29
very,0,29
difficult,0,29
for,0,29
them,0,29
to,0,29
apply,0,29
the,0,30
technical,0,30
infomation,0,30
they,0,30
learned,0,30
",",0,30
because,0,30
in,0,30
most,0,30
cases,0,30
they,0,30
lack,0,30
the,0,30
hardware,0,30
and,0,30
facilities,0,30
available,0,30
in,0,30
Taiwan,0,30
.,0,30
Thus,0,31
they,0,31
are,0,31
only,0,31
able,0,31
to,0,31
apply,0,31
the,0,31
theoretical,0,31
insights,0,31
they,0,32
picked,0,32
up,0,32
to,0,32
their,0,32
own,0,32
media,0,32
work,0,32
at,0,32
home,0,32
.,0,32
Chu,ENTITY,33
says,0,33
that,0,33
the,0,33
concrete,0,33
results,0,33
of,0,33
the,0,33
course,0,33
will,0,33
only,0,34
become,0,34
visible,0,34
with,0,34
a,0,34
longer,0,34
time,0,34
frame,0,34
.,0,34
This,0,35
is,0,35
just,0,35
like,0,35
overall,0,35
relations,0,35
between,0,35
two,0,35
countries,0,35
:,0,35
They,0,36
can,0,36
only,0,36
be,0,36
consolidated,0,36
by,0,36
a,0,36
long,0,36
period,0,36
of,0,36
continual,0,36
exchange,0,36
.,0,36
