token,ent,sent
.,0,7
Under,0,8
these,0,8
circumstances,0,8
",",0,8
using,0,8
scientific,0,8
methods,0,8
to,0,8
implement,0,8
trade,0,8
statistics,0,9
is,0,9
important,0,9
",",0,9
and,0,9
continued,0,9
use,0,9
of,0,9
traditional,0,9
trade,0,9
income,0,9
and,0,9
expense,0,9
balance,0,9
methods,0,9
to,0,9
gauge,0,9
the,0,9
trade,0,9
relations,0,9
between,0,9
countries,0,9
is,0,9
already,0,9
diverging,0,9
from,0,9
reality,0,9
.,0,9
During,0,10
his,ENTITY,10
speech,0,10
",",0,10
he,ENTITY,10
quoted,0,10
the,0,10
conclusion,0,10
from,0,10
the,0,10
latest,0,11
research,0,11
report,0,11
by,0,11
an,0,11
American,0,11
expert,0,11
group,0,11
regarding,0,11
the,0,11
Sino,0,11
-,0,11
American,0,11
trade,0,11
statistics,0,11
problem,0,11
.,0,11
The,0,12
report,0,12
was,0,12
written,0,12
by,0,12
famous,0,12
experts,0,12
and,0,12
scholars,0,12
from,0,12
the,0,13
US,0,13
's,0,13
Harvard,0,13
University,0,13
and,0,13
the,0,13
University,0,13
of,0,13
California,0,13
after,0,13
nearly,0,13
six,0,13
months,0,13
of,0,13
research,0,13
.,0,13
It,0,14
clearly,0,14
analyzed,0,14
the,0,14
Sino,0,14
-,0,14
American,0,14
economy,0,14
and,0,14
trade,0,14
relation,0,15
development,0,15
situations,0,15
in,0,15
1995,0,15
",",0,15
pointing,0,15
out,0,15
that,0,15
after,0,15
excluding,0,15
various,0,15
factors,0,15
such,0,15
as,0,15
Hong,0,15
Kong,0,15
's,0,15
transfer,0,15
trade,0,15
",",0,15
etc.,0,15
",",0,15
the,0,15
US,0,15
trade,0,15
volume,0,15
with,0,15
China,0,15
that,0,15
year,0,15
was,0,15
between,0,15
15.6,0,15
to,0,15
21.6,0,15
billion,0,15
US,0,15
dollars,0,15
",",0,15
drastically,0,15
lower,0,15
than,0,15
the,0,15
statistical,0,15
data,0,15
of,0,15
34,0,15
billion,0,15
US,0,15
dollars,0,15
announced,0,15
officially,0,15
by,0,15
the,0,15
US,0,15
.,0,15
At,0,16
the,0,16
same,0,16
time,0,16
",",0,16
Yongtu,ENTITY,16
Long,ENTITY,16
pointed,0,16
out,0,16
that,0,16
the,0,17
Chinese,0,17
side,0,17
understands,0,17
the,0,17
concern,0,17
of,0,17
the,0,17
American,0,17
side,0,17
over,0,17
Sino,0,17
-,0,17
American,0,17
trade,0,17
imbalance,0,17
.,0,17
The,0,18
Chinese,0,18
side,0,18
will,0,18
adopt,0,18
active,0,18
and,0,18
practical,0,18
steps,0,18
to,0,18
further,0,19
reduce,0,19
tariffs,0,19
",",0,19
reduce,0,19
non-tariff,0,19
management,0,19
measures,0,19
",",0,19
improve,0,19
market,0,19
entry,0,19
conditions,0,19
and,0,19
increase,0,19
imports,0,19
from,0,19
the,0,19
US,0,19
.,0,19
At,0,20
the,0,20
same,0,20
time,0,20
",",0,20
the,0,20
Chinese,0,20
side,0,20
also,0,20
hopes,0,20
the,0,21
American,0,21
side,0,21
will,0,21
relax,0,21
restrictions,0,21
over,0,21
the,0,21
export,0,21
of,0,21
Chinese,0,21
high,0,21
-,0,21
tech,0,21
products,0,21
",",0,21
gradually,0,21
jointly,0,21
realizing,0,21
a,0,21
trade,0,21
balance,0,21
between,0,21
the,0,21
two,0,21
countries,0,21
using,0,21
positive,0,21
methods,0,21
",",0,21
to,0,21
create,0,21
conditions,0,21
for,0,21
the,0,21
healthy,0,21
and,0,21
stable,0,21
development,0,21
of,0,21
Sino,0,21
-,0,21
American,0,21
economy,0,21
and,0,21
trade,0,21
relations,0,21
.,0,21
Yongtu,ENTITY,22
Long,ENTITY,22
came,0,22
to,0,22
Washington,0,22
from,0,22
Boston,0,22
on,0,22
the,0,22
18th,0,22
to,0,23
participate,0,23
in,0,23
speeches,0,23
.,0,23
He,ENTITY,24
will,0,24
fly,0,24
to,0,24
San,0,24
Francisco,0,24
on,0,24
the,0,24
afternoon,0,24
of,0,24
the,0,25
20th,0,25
to,0,25
participate,0,25
in,0,25
another,0,25
round,0,25
of,0,25
speeches,0,25
.,0,25
Hawaii,0,26
will,0,26
be,0,26
the,0,26
last,0,26
stop,0,26
of,0,26
his,ENTITY,26
nine,0,26
-,0,26
day,0,27
US,0,27
trip,0,27
.,0,27
-LRB-,0,28
End,0,28
-RRB-,0,28
