token,ent,sent
be,0,23
talking,0,23
about,0,23
a,0,23
different,0,23
planet,0,23
.,0,24
"""",0,24
Probably,0,25
most,0,25
people,0,25
do,0,25
n't,0,25
realize,0,25
",",0,25
adds,0,25
Tsung,ENTITY,25
-,ENTITY,25
sheng,0,26
",",0,26
that,0,26
there,0,26
are,0,26
still,0,26
places,0,26
in,0,26
Taiwan,0,26
as,0,26
backward,0,26
as,0,26
Taihsi,0,26
.,0,26
To,0,27
the,0,27
outsider,0,27
",",0,27
however,0,27
",",0,27
the,0,27
place,0,27
does,0,27
n't,0,27
look,0,28
backward,0,28
at,0,28
all,0,28
.,0,28
As,0,29
Tsung,ENTITY,29
-,ENTITY,29
sheng,ENTITY,29
drives,0,29
west,0,29
in,0,29
a,0,29
very,0,29
nice,0,29
Toyota,0,30
at,0,30
a,0,30
comfortable,0,30
speed,0,30
down,0,30
a,0,30
broad,0,30
county,0,30
highway,0,30
",",0,30
his,ENTITY,30
older,0,30
sister,0,30
sits,0,30
in,0,30
the,0,30
front,0,30
passenger,0,30
seat,0,30
with,0,30
cell,0,30
phone,0,30
in,0,30
hand,0,30
discussing,0,30
the,0,30
traffic,0,30
situation,0,30
with,0,30
someone,0,30
at,0,30
home,0,30
.,0,30
In,0,31
the,0,31
meantime,0,31
",",0,31
Tsung,0,31
-,0,31
sheng,0,31
's,0,31
five,0,31
-,0,31
year,0,32
-,0,32
old,0,32
nephew,0,32
clamors,0,32
from,0,32
the,0,32
back,0,32
seat,0,32
for,0,32
his,0,32
mother,0,32
to,0,32
buy,0,32
him,0,32
a,0,32
Pokemon,0,32
plaything,0,32
",",0,32
just,0,32
like,0,32
kids,0,32
the,0,32
world,0,32
over,0,32
are,0,32
doing,0,32
these,0,32
days,0,32
.,0,32
When,0,33
McDonald,0,33
's,0,33
stores,0,33
in,0,33
Taiwan,0,33
were,0,33
swamped,0,33
last,0,33
year,0,33
during,0,34
a,0,34
giveaway,0,34
of,0,34
Hello,0,34
Kitty,0,34
dolls,0,34
",",0,34
lots,0,34
of,0,34
people,0,34
thought,0,34
they,0,34
might,0,34
be,0,34
able,0,34
to,0,34
beat,0,34
the,0,34
crowds,0,34
by,0,34
hitting,0,34
McDonald,0,34
's,0,34
in,0,34
supposedly,0,34
untrendy,0,34
Taihsi,0,34
",",0,34
but,0,34
they,0,34
found,0,34
the,0,34
lines,0,34
there,0,34
every,0,34
bit,0,34
as,0,34
long,0,34
as,0,34
in,0,34
more,0,34
urban,0,34
locations,0,34
.,0,34
