token,ent,sent
Force,0,17
One,0,17
taxiing,0,18
in,0,18
on,0,18
the,0,18
tarmac,0,18
",",0,18
getting,0,18
ready,0,18
for,0,18
the,0,18
President,0,18
.,0,18
As,0,19
we,0,19
watched,0,19
this,0,19
picture,0,19
of,0,19
the,0,19
Air,0,19
Force,0,19
One,0,19
getting,0,20
into,0,20
this,0,20
airport,0,20
I,ENTITY,20
want,0,20
to,0,20
bring,0,20
in,0,20
our,0,20
military,0,20
analyst,0,20
General,0,20
Dan,0,20
Crisman,0,20
to,0,20
go,0,20
over,0,20
what,0,20
is,0,20
happening,0,20
in,0,20
Baghdad,0,20
.,0,20
Seems,0,21
pretty,0,21
far,0,21
away,0,21
from,0,21
Belfast,0,21
right,0,21
now,0,21
",",0,21
General,0,21
",",0,22
but,0,22
decisions,0,22
that,0,22
these,0,22
two,0,22
leaders,0,22
make,0,22
could,0,22
have,0,22
a,0,22
significant,0,22
impact,0,22
on,0,22
the,0,22
future,0,22
of,0,22
Iraq,0,22
.,0,22
First,0,23
of,0,23
all,0,23
",",0,23
General,0,23
",",0,23
we,0,23
'll,0,23
keep,0,23
this,0,23
picture,0,24
up,0,24
of,0,24
Air,0,24
Force,0,24
One,0,24
",",0,24
talk,0,24
about,0,24
what,0,24
you,0,24
sense,0,24
is,0,24
happening,0,24
on,0,24
the,0,24
streets,0,24
of,0,24
Baghdad,0,24
right,0,24
now,0,24
.,0,24
Wolf,ENTITY,25
",",0,25
it,0,25
's,0,25
clearly,0,25
the,0,25
final,0,25
phase,0,25
",",0,25
the,0,25
endgame,0,26
which,0,26
is,0,26
unfolding,0,26
right,0,26
now,0,26
.,0,26
I,0,27
think,0,27
it,0,27
's,0,27
very,0,27
significant,0,27
not,0,27
only,0,27
in,0,27
Baghdad,0,27
but,0,28
Basra,0,28
itself,0,28
.,0,28
You,0,29
have,0,29
coalition,0,29
forces,0,29
there,0,29
in,0,29
some,0,29
strength,0,29
.,0,29
Apparently,0,30
three,0,30
battalians,0,30
of,0,30
the,0,30
U.S.,0,30
3rd,0,30
Division,0,30
in,0,30
Baghdad,0,30
three,0,31
coalition,0,31
assets,0,31
",",0,31
three,0,31
huge,0,31
battle,0,31
groups,0,31
in,0,31
Basra,0,31
itself,0,31
which,0,31
the,0,31
U.K.,0,31
has,0,31
there,0,31
.,0,31
What,0,32
they,0,32
've,0,32
developed,0,32
here,0,32
",",0,32
Wolf,ENTITY,32
",",0,32
over,0,32
the,0,32
last,0,33
several,0,33
weeks,0,33
is,0,33
very,0,33
clear,0,33
and,0,33
increasingly,0,33
clear,0,33
intelligence,0,33
as,0,33
to,0,33
what,0,33
the,0,33
final,0,33
remnants,0,33
of,0,33
the,0,33
regime,0,33
leadership,0,33
are,0,33
in,0,33
terms,0,33
of,0,33
where,0,33
they,0,33
are,0,33
embedded,0,33
in,0,33
the,0,33
cities,0,33
.,0,33
What,0,34
they,0,34
're,0,34
doing,0,34
is,0,34
going,0,34
in,0,34
now,0,34
",",0,34
very,0,34
carefully,0,35
",",0,35
obviously,0,35
some,0,35
symbolic,0,35
raids,0,35
against,0,35
palaces,0,35
",",0,35
but,0,35
the,0,35
more,0,35
important,0,35
presence,0,35
is,0,35
to,0,35
go,0,35
after,0,35
what,0,35
intelligence,0,35
delivers,0,35
and,0,35
that,0,35
's,0,35
where,0,35
these,0,35
key,0,35
leaders,0,35
are,0,35
located,0,35
.,0,35
They,0,36
're,0,36
going,0,36
to,0,36
be,0,36
defended,0,36
fanatically,0,36
but,0,36
intelligence,0,36
is,0,36
so,0,37
crucial,0,37
from,0,37
aerial,0,37
platforms,0,37
and,0,37
special,0,37
ops,0,37
personnel,0,37
to,0,37
give,0,37
the,0,37
three,0,37
assets,0,37
the,0,37
intel,0,37
which,0,37
they,0,37
need,0,37
to,0,37
close,0,37
with,0,37
and,0,37
eliminate,0,37
final,0,37
remnants,0,37
of,0,37
the,0,37
regime,0,37
in,0,37
those,0,37
citys,0,37
.,0,37
This,0,38
is,0,38
a,0,38
very,0,38
important,0,38
final,0,38
phase,0,38
here,0,38
",",0,38
Wolf,ENTITY,38
",",0,39
and,0,39
it,0,39
looks,0,39
like,0,39
the,0,39
closure,0,39
is,0,39
coming,0,39
here,0,39
now,0,39
more,0,39
rapidly,0,39
than,0,39
we,0,39
anticipated,0,39
.,0,39
As,0,40
we,0,40
continue,0,40
to,0,40
watch,0,40
Air,0,40
Force,0,40
One,0,40
",",0,40
now,0,40
on,0,41
the,0,41
ground,0,41
outside,0,41
Belfast,0,41
",",0,41
Northern,0,41
Ireland,0,41
",",0,41
we,0,41
'll,0,41
be,0,41
watching,0,41
President,0,41
Bush,0,41
emerge,0,41
from,0,41
the,0,41
plane,0,41
momentarily,0,41
.,0,41
We,0,42
'll,0,42
continue,0,42
to,0,42
have,0,42
live,0,42
coverage,0,42
of,0,42
that,0,42
.,0,42
When,0,43
Walter,0,43
Rodgers,0,43
",",0,43
our,0,43
embedded,0,43
reporter,0,43
with,0,43
the,0,43
3rd,0,43
Cavalry,0,44
says,0,44
three,0,44
battalions,0,44
of,0,44
troops,0,44
are,0,44
on,0,44
the,0,44
ground,0,44
",",0,44
inside,0,44
Baghdad,0,44
itself,0,44
",",0,44
have,0,44
taken,0,44
up,0,44
positions,0,44
they,0,44
're,0,44
going,0,44
to,0,44
spend,0,44
the,0,44
night,0,44
there,0,44
presumably,0,44
",",0,44
how,0,44
many,0,44
soldiers,0,44
are,0,44
we,0,44
talking,0,44
about,0,44
right,0,44
now,0,44
?,0,44
Between,0,45
700,0,45
and,0,45
"1,000",0,45
.,0,45
The,0,46
task,0,46
forces,0,46
really,0,46
",",0,46
Wolf,ENTITY,46
are,0,46
probably,0,46
built,0,46
around,0,46
the,0,47
M,0,47
Bradley,0,47
the,0,47
basic,0,47
infantry,0,47
fighting,0,47
vehicle,0,47
.,0,47
It,0,48
is,0,48
the,0,48
equipment,0,48
of,0,48
choice,0,48
for,0,48
a,0,48
task,0,48
force,0,48
like,0,49
this,0,49
to,0,49
go,0,49
into,0,49
Baghdad,0,49
.,0,49
Its,0,50
cannon,0,50
",",0,50
its,0,50
ability,0,50
to,0,50
implace,0,50
troops,0,50
and,0,50
fire,0,50
through,0,51
the,0,51
firing,0,51
ports,0,51
in,0,51
that,0,51
Bradley,0,51
vehicle,0,51
to,0,51
take,0,51
them,0,51
in,0,51
under,0,51
protection,0,51
.,0,51
It,0,52
's,0,52
a,0,52
very,0,52
",",0,52
very,0,52
important,0,52
piece,0,52
of,0,52
equipment,0,52
.,0,53
These,0,54
are,0,54
probably,0,54
mechanized,0,54
heavy,0,54
task,0,54
forces,0,54
that,0,54
have,0,54
overhead,0,54
aerial,0,55
platforms,0,55
to,0,55
provide,0,55
direct,0,55
support,0,55
.,0,55
It,0,56
's,0,56
significant,0,56
the,0,56
degradation,0,56
of,0,56
the,0,56
Iraqi,0,56
air,0,56
defenses,0,56
has,0,57
allowed,0,57
A,0,57
-,0,57
s,0,57
",",0,57
Predators,0,57
",",0,57
U,0,57
-,0,57
s,0,57
",",0,57
other,0,57
assets,0,57
to,0,57
hover,0,57
and,0,57
loiter,0,57
and,0,57
provide,0,57
the,0,57
overhead,0,57
protection,0,57
to,0,57
these,0,57
tasks,0,57
.,0,57
