token,ent,sent
some,0,46
mistakes,0,46
/.,0,46
and,0,47
we,0,47
are,0,47
addressing,0,47
these,0,47
mistakes,0,47
/.,0,47
I,0,48
ca,0,48
n't,0,48
deny,0,48
that,0,48
there,0,48
are,0,48
some,0,48
mistakes,0,48
/.,0,48
