token,ent,sent
happened,0,58
here,0,58
/?,0,58
We,0,59
blame,0,59
the,0,59
responsible,0,59
hired,0,59
employees,0,59
of,0,59
this,0,59
county,0,59
to,0,59
do,0,60
their,0,60
job,0,60
correctly,0,60
and,0,60
do,0,60
it,0,60
right,0,60
and,0,60
not,0,60
just,0,60
go,0,60
through,0,60
every,0,60
day,0,60
on,0,60
a,0,60
rote,0,60
type,0,60
situation,0,60
/.,0,60
This,0,61
is,0,61
not,0,61
that,0,61
type,0,61
of,0,61
situation,0,61
/.,0,61
There,0,62
's,0,62
got,0,62
to,0,62
be,0,62
some,0,62
accountability,0,62
/.,0,62
and,0,63
there,0,63
's,0,63
got,0,63
to,0,63
be,0,63
accountability,0,63
for,0,63
the,0,63
future,0,63
/.,0,64
And,0,65
when,0,65
you,ENTITY,65
say,0,65
accountability,0,65
you,ENTITY,65
're,0,65
not,0,65
talking,0,65
about,0,65
/-,0,66
I,0,67
mean,0,67
we,0,67
all,0,67
would,0,67
blame,0,67
Duncan,0,67
/.,0,67
but,0,68
you,ENTITY,68
're,0,68
also,0,68
saying,0,68
that,0,68
the,0,68
county,0,68
in,0,68
Minnesota,0,68
is,0,69
responsible,0,69
for,0,69
these,0,69
deaths,0,69
/.,0,69
Uh,0,70
in,0,70
a,0,70
legal,0,70
sense,0,70
they,0,70
're,0,70
responsible,0,70
/.,0,70
They,0,71
let,0,71
him,0,71
out,0,71
/.,0,71
This,0,72
guy,0,72
should,0,72
have,0,72
never,0,72
been,0,72
let,0,72
out,0,72
and,0,72
should,0,72
have,0,73
never,0,73
been,0,73
given,0,73
a,0,73
bond,0,73
/.,0,73
and,0,74
had,0,74
they,0,74
done,0,74
their,0,74
job,0,74
right,0,74
back,0,74
there,0,74
and,0,74
had,0,75
uh,0,75
invesigated,0,75
it,0,75
properly,0,75
in,0,75
this,0,75
information,0,75
age,0,75
that,0,75
we,0,75
have,0,75
it,0,75
is,0,75
my,ENTITY,75
opinion,0,75
and,0,75
the,0,75
families,0,75
',0,75
opinion,0,75
this,0,75
would,0,75
have,0,75
not,0,75
happened,0,75
/.,0,75
But,0,76
we,0,76
want,0,76
to,0,76
stop,0,76
this,0,76
from,0,76
happening,0,76
in,0,76
the,0,76
future,0,77
/.,0,77
Yeah,0,78
well,0,78
look,0,78
I,0,78
think,0,78
uh,0,78
we,0,78
all,0,78
do,0,78
/.,0,78
and,0,79
uh,0,79
you,0,79
know,0,79
uh,0,79
I,0,79
do,0,79
n't,0,79
fault,0,79
you,ENTITY,79
for,0,80
giving,0,80
it,0,80
a,0,80
try,0,80
/.,0,80
I,0,81
think,0,81
you,ENTITY,81
got,0,81
a,0,81
very,0,81
difficult,0,81
legal,0,81
uh,0,81
challenge,0,81
ahead,0,82
of,0,82
you,ENTITY,82
/.,0,82
but,0,83
I,0,83
think,0,83
you,ENTITY,83
're,0,83
doing,0,83
it,0,83
for,0,83
the,0,83
right,0,83
reasons,0,84
/.,0,84
Russell,ENTITY,85
Vancamp,ENTITY,85
thanks,0,85
very,0,85
much,0,85
for,0,85
taking,0,85
the,0,85
time,0,85
/.,0,85
Thank,0,86
you,0,86
/.,0,86
