token,ent,sent
Sam,ENTITY,46
Alito,ENTITY,46
who,0,46
may,0,46
get,0,46
by,0,46
with,0,46
a,0,46
little,0,46
help,0,46
from,0,46
his,ENTITY,46
friends,0,46
/.,0,46
There,0,47
was,0,47
never,0,47
an,0,47
ideological,0,47
or,0,47
political,0,47
consideration,0,47
in,0,47
how,0,47
he,ENTITY,48
viewed,0,48
cases,0,48
/.,0,48
So,0,49
a,0,49
judge,0,49
's,0,49
judge,0,49
/.,0,49
Judge,0,50
's,0,50
judge,0,50
/.,0,50
Absolutely,0,51
/.,0,51
Candy,0,52
Crowley,0,52
CNN,0,52
Washington,0,52
/.,0,52
