token,ent,sent
",",0,33
investment,0,33
will,0,33
be,0,34
more,0,34
likely,0,34
to,0,34
flow,0,34
toward,0,34
the,0,34
other,0,34
European,0,34
economies,0,34
and,0,34
``,0,34
the,0,34
U.K.,0,34
will,0,34
be,0,34
less,0,34
prepared,0,34
for,0,34
the,0,34
single,0,34
market,0,34
.,0,34
'',0,34
Britain,0,35
's,0,35
latest,0,35
trade,0,35
figures,0,35
contained,0,35
some,0,35
positive,0,35
news,0,35
for,0,35
the,0,36
economy,0,36
",",0,36
such,0,36
as,0,36
a,0,36
surge,0,36
in,0,36
the,0,36
volume,0,36
of,0,36
exports,0,36
",",0,36
which,0,36
were,0,36
8.5,0,36
%,0,36
higher,0,36
than,0,36
a,0,36
year,0,36
earlier,0,36
.,0,36
But,0,37
while,0,37
September,0,37
exports,0,37
rose,0,37
to,0,37
#,0,37
8.43,0,37
billion,0,37
",",0,37
imports,0,38
shot,0,38
up,0,38
to,0,38
#,0,38
10.37,0,38
billion,0,38
.,0,38
The,0,39
resulting,0,39
#,0,39
1.9,0,39
billion,0,39
merchandise,0,39
trade,0,39
deficit,0,39
was,0,39
partly,0,39
offset,0,40
by,0,40
an,0,40
assumed,0,40
surplus,0,40
of,0,40
#,0,40
300,0,40
million,0,40
in,0,40
so,0,40
-,0,40
called,0,40
invisible,0,40
items,0,40
",",0,40
which,0,40
include,0,40
income,0,40
from,0,40
investments,0,40
",",0,40
services,0,40
and,0,40
official,0,40
transfers,0,40
.,0,40
Despite,0,41
the,0,41
narrowing,0,41
of,0,41
the,0,41
monthly,0,41
trade,0,41
gap,0,41
",",0,41
economists,0,41
expect,0,42
the,0,42
current,0,42
account,0,42
deficit,0,42
for,0,42
all,0,42
of,0,42
1989,0,42
to,0,42
swell,0,42
to,0,42
about,0,42
#,0,42
20,0,42
billion,0,42
from,0,42
#,0,42
14.6,0,42
billion,0,42
in,0,42
1988,0,42
.,0,42
Increasingly,0,43
",",0,43
economists,0,43
say,0,43
the,0,43
big,0,43
deficit,0,43
reflects,0,43
the,0,43
slipping,0,43
competitive,0,44
position,0,44
of,0,44
British,0,44
industry,0,44
.,0,44
``,0,45
When,0,45
the,0,45
country,0,45
gets,0,45
wealthier,0,45
",",0,45
we,0,45
tend,0,45
to,0,45
buy,0,46
high,0,46
-,0,46
quality,0,46
imports,0,46
",",0,46
'',0,46
Mr.,ENTITY,46
Owen,ENTITY,46
said,0,46
.,0,46
