token,ent,sent
Fundamental,0,35
Change,0,35
.,0,35
EMR,0,36
JAB,0,36
-,0,36
Got,0,36
ta,0,36
love,0,36
it,0,36
.,0,36
Yup,0,37
",",0,37
a,0,37
couple,0,37
of,0,37
hundred,0,37
dollars,0,37
is,0,37
going,0,37
to,0,37
save,0,38
the,0,38
day,0,38
!,0,38
Jane,0,39
Jacobs,0,39
knew,0,39
the,0,39
difference,0,39
between,0,39
a,0,39
community,0,39
and,0,39
a,0,39
construction,0,40
plan,0,40
.,0,40
Was,0,41
n't,0,41
one,0,41
of,0,41
her,0,41
main,0,41
arguments,0,41
that,0,41
you,0,41
can,0,41
not,0,42
plan,0,42
everything,0,42
",",0,42
and,0,42
you,0,42
should,0,42
allow,0,42
communities,0,42
to,0,42
be,0,42
what,0,42
they,0,42
are,0,42
and,0,42
what,0,42
they,0,42
become,0,42
?,0,42
Did,0,43
n't,0,43
she,0,43
fight,0,43
Robert,0,43
Moses,0,43
because,0,43
he,0,43
thought,0,43
he,0,43
had,0,44
too,0,44
much,0,44
control,0,44
over,0,44
other,0,44
peoples,0,44
',0,44
lives,0,44
?,0,44
Somehow,0,45
I,0,45
doubt,0,45
she,0,45
would,0,45
have,0,45
gotten,0,45
on,0,45
board,0,45
with,0,45
fundamental,0,46
change,0,46
if,0,46
it,0,46
involved,0,46
massive,0,46
central,0,46
and,0,46
regional,0,46
planning,0,46
.,0,46
Andrea,ENTITY,47
",",0,47
One,0,47
option,0,47
may,0,47
be,0,47
telecommuting,0,47
a,0,47
couple,0,47
of,0,47
days,0,48
a,0,48
week,0,48
.,0,48
Other,0,49
than,0,49
that,0,49
",",0,49
here,0,49
's,0,49
the,0,49
hard,0,49
truth,0,49
:,0,49
There,0,50
's,0,50
not,0,50
much,0,50
that,0,50
average,0,50
",",0,50
hard,0,50
-,0,50
working,0,50
families,0,51
can,0,51
do,0,51
in,0,51
the,0,51
short,0,51
run,0,51
to,0,51
cope,0,51
with,0,51
higher,0,51
gas,0,51
prices,0,51
except,0,51
hope,0,51
that,0,51
their,0,51
paychecks,0,51
keep,0,51
pace,0,51
with,0,51
inflation,0,51
.,0,51
What,0,52
you,0,52
should,0,52
NOT,0,52
do,0,52
is,0,52
support,0,52
demagogic,0,52
political,0,52
ploys,0,52
that,0,53
make,0,53
problems,0,53
worse,0,53
",",0,53
not,0,53
better,0,53
.,0,53
In,0,54
the,0,54
longer,0,54
run,0,54
",",0,54
you,0,54
can,0,54
support,0,54
more,0,54
pedestrian,0,54
friendly,0,55
",",0,55
transit,0,55
-,0,55
friendly,0,55
development,0,55
patterns,0,55
that,0,55
give,0,55
you,0,55
and,0,55
your,0,55
family,0,55
more,0,55
transportation,0,55
options,0,55
.,0,55
You,0,56
should,0,56
support,0,56
development,0,56
patterns,0,56
that,0,56
allow,0,56
compatible,0,56
uses,0,56
-LRB-,0,56
houses,0,57
",",0,57
small,0,57
office,0,57
buildings,0,57
",",0,57
small,0,57
retail,0,57
shops,0,57
-RRB-,0,57
to,0,57
be,0,57
located,0,57
close,0,57
to,0,57
each,0,57
rather,0,57
than,0,57
scattered,0,57
all,0,57
over,0,57
.,0,57
How,0,58
much,0,58
money,0,58
could,0,58
you,0,58
save,0,58
if,0,58
you,0,58
could,0,58
get,0,58
by,0,59
with,0,59
only,0,59
one,0,59
car,0,59
instead,0,59
of,0,59
two,0,59
?,0,59
What,0,60
would,0,60
it,0,60
mean,0,60
if,0,60
you,0,60
lived,0,60
in,0,60
a,0,60
place,0,60
where,0,61
your,0,61
children,0,61
could,0,61
walk,0,61
to,0,61
school,0,61
?,0,61
Think,0,62
outside,0,62
the,0,62
box,0,62
.,0,62
Kingfish,0,63
",",0,63
I,0,63
'm,0,63
all,0,63
in,0,63
favor,0,63
of,0,63
alternate,0,63
fuels,0,63
.,0,64
Converting,0,65
biomass,0,65
to,0,65
ethanol,0,65
seems,0,65
to,0,65
be,0,65
one,0,65
that,0,65
is,0,65
self,0,66
-,0,66
sustaining,0,66
economically,0,66
without,0,66
massive,0,66
incentives,0,66
.,0,66
I,0,67
'd,0,67
favor,0,67
government,0,67
-,0,67
sponsored,0,67
research,0,67
to,0,67
devise,0,67
technologies,0,67
that,0,68
would,0,68
make,0,68
ethanol,0,68
more,0,68
competitive,0,68
",",0,68
but,0,69
I,0,69
do,0,69
n't,0,69
like,0,69
the,0,69
idea,0,69
of,0,69
subsidizing,0,69
specific,0,69
business,0,70
enterprises,0,70
.,0,70
Once,0,71
you,0,71
give,0,71
them,0,71
a,0,71
subsidy,0,71
",",0,71
they,0,71
never,0,71
let,0,71
go,0,72
",",0,72
no,0,72
matter,0,72
how,0,72
much,0,72
the,0,72
world,0,72
changes,0,72
around,0,72
them,0,72
.,0,72
Witness,0,73
the,0,73
mohair,0,73
subsidies,0,73
put,0,73
into,0,73
place,0,73
during,0,73
World,0,73
War,0,73
II,0,74
.,0,74
I,0,75
tend,0,75
to,0,75
agree,0,75
with,0,75
Jim,0,75
that,0,75
markets,0,75
function,0,75
best,0,75
",",0,76
so,0,76
long,0,76
as,0,76
no,0,76
one,0,76
has,0,76
a,0,76
finger,0,76
on,0,76
the,0,76
scale,0,76
.,0,76
Many,0,77
believe,0,77
that,0,77
zone,0,77
pricing,0,77
",",0,77
which,0,77
is,0,77
generally,0,77
used,0,77
by,0,78
oil,0,78
companies,0,78
",",0,78
is,0,78
inconsistent,0,78
with,0,78
our,0,78
antitrust,0,78
laws,0,78
-LRB-,0,78
Section,0,78
13,0,78
of,0,78
the,0,78
Robinson,0,78
-,0,78
Patman,0,78
Act,0,78
-RRB-,0,78
.,0,78
Others,0,79
disagree,0,79
.,0,79
Does,0,80
zone,0,80
pricing,0,80
constitute,0,80
a,0,80
finger,0,80
on,0,80
the,0,80
scale,0,80
?,0,80
If,0,81
so,0,81
",",0,81
should,0,81
the,0,81
GA,0,81
outlaw,0,81
zone,0,81
pricing,0,81
?,0,81
Toomanytaxes,0,82
:,0,82
Zone,0,82
pricing,0,82
is,0,82
the,0,82
mechanism,0,82
the,0,82
oil,0,82
companies,0,82
use,0,83
to,0,83
make,0,83
sure,0,83
that,0,83
we,0,83
pay,0,83
the,0,83
same,0,83
price,0,83
as,0,83
people,0,83
in,0,83
states,0,83
with,0,83
higher,0,83
gas,0,83
taxes,0,83
.,0,83
Only,0,84
",",0,84
we,0,84
pay,0,84
the,0,84
extra,0,84
few,0,84
cents,0,84
per,0,84
gallon,0,84
to,0,85
them,0,85
rather,0,85
than,0,85
into,0,85
our,0,85
state,0,85
transportation,0,85
accounts,0,85
.,0,85
Considering,0,86
the,0,86
wide,0,86
variety,0,86
in,0,86
local,0,86
and,0,86
state,0,86
fuel,0,86
taxes,0,86
the,0,87
near,0,87
uniformity,0,87
of,0,87
the,0,87
pump,0,87
price,0,87
across,0,87
state,0,87
lines,0,87
is,0,87
...,0,87
curious,0,87
.,0,87
I,0,88
was,0,88
recently,0,88
on,0,88
the,0,88
webpage,0,88
for,0,88
the,0,88
Energy,0,88
Information,0,88
Agency,0,89
and,0,90
their,0,90
cost,0,90
of,0,90
fuel,0,90
adjusted,0,90
for,0,90
inflation,0,90
chart,0,90
demonstates,0,90
that,0,91
we,0,91
have,0,91
been,0,91
at,0,91
$,0,91
3,0,91
per,0,91
gallon,0,91
measured,0,91
in,0,91
2005,0,91
dollars,0,91
before,0,91
.,0,91
It,0,92
is,0,92
about,0,92
the,0,92
historic,0,92
peak,0,92
in,0,92
real,0,92
prices,0,92
",",0,92
but,0,93
it,0,93
is,0,93
hardly,0,93
unprecedented,0,93
",",0,93
and,0,93
not,0,93
worth,0,93
quite,0,93
the,0,94
hype,0,94
or,0,94
hysteria,0,94
it,0,94
is,0,94
generating,0,94
.,0,94
It,0,95
is,0,95
hard,0,95
to,0,95
imagine,0,95
a,0,95
company,0,95
or,0,95
a,0,95
family,0,95
that,0,96
can,0,96
not,0,96
improve,0,96
its,0,96
efficiency,0,96
and,0,96
reduce,0,96
consumption,0,96
",",0,96
and,0,97
that,0,97
is,0,97
not,0,97
a,0,97
bad,0,97
outcome,0,97
at,0,97
all,0,97
.,0,97
