token,ent,sent
government,0,17
",",0,17
to,0,17
provide,0,17
information,0,17
and,0,17
practical,0,17
assistance,0,17
to,0,17
domestic,0,17
NGOs,0,17
in,0,17
Taiwan,0,17
.,0,17
Lo,ENTITY,18
explains,0,18
that,0,18
in,0,18
democratic,0,18
countries,0,18
",",0,18
with,0,18
whom,0,18
Taiwan,0,18
would,0,19
like,0,19
to,0,19
strengthen,0,19
ties,0,19
",",0,19
public,0,19
opinion,0,19
is,0,19
the,0,19
source,0,19
of,0,19
policy,0,19
direction,0,19
.,0,19
So,0,20
over,0,20
the,0,20
long,0,20
term,0,20
",",0,20
people,0,20
-,0,20
to,0,20
-,0,20
people,0,21
contacts,0,21
will,0,21
definitely,0,21
have,0,21
a,0,21
positive,0,21
effect,0,21
.,0,21
This,0,22
is,0,22
also,0,22
the,0,22
thinking,0,22
behind,0,22
the,0,22
government,0,22
's,0,22
advocacy,0,22
of,0,23
"""",0,23
human,0,23
rights,0,23
diplomacy,0,23
.,0,23
"""",0,23
By,0,24
emphasizing,0,24
the,0,24
government,0,24
's,0,24
concern,0,24
for,0,24
human,0,24
rights,0,24
on,0,24
the,0,25
international,0,25
stage,0,25
",",0,25
not,0,25
only,0,25
can,0,25
Taiwan,0,25
make,0,25
its,0,25
own,0,25
democratization,0,25
experience,0,25
available,0,25
for,0,25
other,0,25
countries,0,25
currently,0,25
going,0,25
through,0,25
the,0,25
same,0,25
process,0,25
",",0,25
it,0,25
can,0,25
bring,0,25
itself,0,25
closer,0,25
to,0,25
those,0,25
countries,0,25
which,0,25
also,0,25
place,0,25
a,0,25
strong,0,25
emphasis,0,25
on,0,25
human,0,25
rights,0,25
.,0,25
Besides,0,26
promoting,0,26
new,0,26
ideas,0,26
",",0,26
says,0,26
Lo,ENTITY,26
",",0,26
the,0,26
MOFA,0,26
is,0,27
also,0,27
undertaking,0,27
internal,0,27
reform,0,27
.,0,27
In,0,28
early,0,28
September,0,28
the,0,28
MOFA,0,28
announced,0,28
that,0,28
",",0,28
based,0,28
on,0,28
efficiency,0,29
evaluations,0,29
",",0,29
the,0,29
government,0,29
would,0,29
close,0,29
its,0,29
representative,0,29
offices,0,29
in,0,29
the,0,29
African,0,29
countries,0,29
of,0,29
the,0,29
Congo,0,29
",",0,29
Angola,0,29
",",0,29
and,0,29
Madagascar,0,29
.,0,29
As,0,30
Lo,ENTITY,30
says,0,30
",",0,30
"""",0,30
The,0,30
ROC,0,30
must,0,30
move,0,30
in,0,30
the,0,31
direction,0,31
of,0,31
flexible,0,31
diplomacy,0,31
and,0,31
utilize,0,31
foreign,0,31
policy,0,31
resources,0,31
more,0,31
flexibly,0,31
.,0,31
"""",0,31
In,0,32
the,0,32
future,0,32
",",0,32
overseas,0,32
offices,0,32
of,0,32
the,0,32
ROC,0,32
will,0,32
undertake,0,33
functional,0,33
integration,0,33
at,0,33
the,0,33
continental,0,33
level,0,33
",",0,33
with,0,33
different,0,33
locations,0,33
having,0,33
different,0,33
specialties,0,33
",",0,33
such,0,33
as,0,33
overseas,0,33
Chinese,0,33
affairs,0,33
",",0,33
political,0,33
affairs,0,33
",",0,33
and,0,33
media,0,33
relations,0,33
.,0,33
All,0,34
the,0,34
offices,0,34
in,0,34
a,0,34
particular,0,34
region,0,34
will,0,34
be,0,34
linked,0,34
into,0,35
a,0,35
single,0,35
",",0,35
more,0,35
efficient,0,35
",",0,35
and,0,35
more,0,35
richly,0,35
endowed,0,35
cooperative,0,35
group,0,35
.,0,35
Lo,ENTITY,36
says,0,36
that,0,36
the,0,36
main,0,36
countries,0,36
that,0,36
will,0,36
be,0,36
at,0,36
the,0,37
center,0,37
of,0,37
future,0,37
diplomatic,0,37
work,0,37
",",0,37
besides,0,37
the,0,37
ROC,0,37
's,0,37
existing,0,37
diplomatic,0,37
partners,0,37
",",0,37
will,0,37
be,0,37
the,0,37
nations,0,37
of,0,37
North,0,37
America,0,37
and,0,37
Europe,0,37
.,0,37
"""",0,38
The,0,38
academic,0,38
community,0,38
is,0,38
a,0,38
major,0,38
source,0,38
of,0,38
staff,0,38
people,0,39
for,0,39
the,0,39
executive,0,39
branch,0,39
",",0,39
while,0,39
congressmen,0,39
set,0,39
the,0,39
direction,0,39
of,0,39
legislation,0,39
and,0,39
executive,0,39
officials,0,39
determine,0,39
how,0,39
it,0,39
is,0,39
implemented,0,39
.,0,39
In,0,40
the,0,40
future,0,40
more,0,40
emphasis,0,40
will,0,40
be,0,40
placed,0,40
on,0,40
contacts,0,40
at,0,41
these,0,41
three,0,41
levels,0,41
with,0,41
European,0,41
and,0,41
North,0,41
American,0,41
countries,0,41
",",0,41
"""",0,41
he,ENTITY,41
says,0,41
.,0,41
Though,0,42
in,0,42
office,0,42
for,0,42
less,0,42
than,0,42
four,0,42
months,0,42
",",0,42
foreign,0,42
minister,0,43
Tien,0,43
Hung,0,43
-,0,43
mao,0,43
has,0,43
already,0,43
been,0,43
to,0,43
Europe,0,43
twice,0,43
.,0,43
Based,0,44
on,0,44
his,0,44
comments,0,44
",",0,44
analysts,0,44
infer,0,44
that,0,44
Taiwan,0,44
may,0,44
in,0,45
the,0,45
near,0,45
future,0,45
establish,0,45
formal,0,45
diplomatic,0,45
relations,0,45
with,0,45
another,0,45
European,0,45
country,0,45
.,0,45
