token,ent,sent
lower,0,13
",",0,13
news,0,13
of,0,13
a,0,13
series,0,13
of,0,14
explosions,0,14
at,0,14
a,0,14
major,0,14
Phillips,0,14
Petroleum,0,14
Co.,0,14
chemical,0,14
facility,0,14
on,0,14
the,0,14
Houston,0,14
Ship,0,14
Channel,0,14
also,0,14
was,0,14
bearish,0,14
for,0,14
prices,0,14
.,0,14
Even,0,15
though,0,15
such,0,15
facilities,0,15
use,0,15
a,0,15
relatively,0,15
small,0,15
amount,0,15
of,0,15
crude,0,16
",",0,16
analysts,0,16
say,0,16
",",0,16
now,0,16
the,0,16
facility,0,16
wo,0,16
n't,0,16
need,0,16
any,0,16
",",0,16
at,0,16
a,0,16
time,0,16
of,0,16
already,0,16
high,0,16
availability,0,16
.,0,16
The,0,17
Phillips,0,17
plant,0,17
makes,0,17
polyethylene,0,17
",",0,17
polypropylene,0,17
and,0,17
other,0,17
plastic,0,17
products,0,18
.,0,18
A,0,19
company,0,19
official,0,19
said,0,19
the,0,19
explosions,0,19
began,0,19
when,0,19
a,0,19
seal,0,19
blew,0,20
out,0,20
.,0,20
Dozens,0,21
of,0,21
workers,0,21
were,0,21
injured,0,21
",",0,21
authorities,0,21
said,0,21
.,0,21
There,0,22
was,0,22
no,0,22
immediate,0,22
estimate,0,22
of,0,22
damage,0,22
from,0,22
the,0,22
company,0,22
.,0,23
Some,0,24
petroleum,0,24
futures,0,24
traders,0,24
say,0,24
technical,0,24
considerations,0,24
now,0,24
will,0,24
help,0,24
to,0,25
put,0,25
downward,0,25
pressure,0,25
on,0,25
futures,0,25
prices,0,25
.,0,25
For,0,26
instance,0,26
",",0,26
one,0,26
trader,0,26
said,0,26
that,0,26
prices,0,26
inevitably,0,26
will,0,26
go,0,27
lower,0,27
now,0,27
that,0,27
they,0,27
've,0,27
fallen,0,27
below,0,27
$,0,27
20,0,27
a,0,27
barrel,0,27
.,0,27
``,0,28
Our,0,28
technician,0,28
is,0,28
a,0,28
little,0,28
bearish,0,28
now,0,28
that,0,28
we,0,28
've,0,29
taken,0,29
out,0,29
$,0,29
20,0,29
",",0,29
'',0,29
he,0,29
said,0,29
.,0,29
In,0,30
other,0,30
commodity,0,30
markets,0,30
yesterday,0,30
:,0,30
COPPER,0,31
:,0,31
The,0,32
selling,0,32
that,0,32
started,0,32
on,0,32
Friday,0,32
continued,0,32
yesterday,0,32
.,0,32
The,0,33
December,0,33
contract,0,33
fell,0,33
3.85,0,33
cents,0,33
a,0,33
pound,0,33
to,0,33
$,0,33
1.1960,0,34
.,0,34
London,0,35
Metal,0,35
Exchange,0,35
warehouse,0,35
stocks,0,35
were,0,35
down,0,35
only,0,35
"4,800",0,35
metric,0,35
tons,0,36
for,0,36
the,0,36
week,0,36
to,0,36
"84,500",0,36
tons,0,36
;,0,36
expectations,0,36
late,0,36
last,0,36
week,0,36
were,0,36
a,0,36
drop,0,36
of,0,36
"10,000",0,36
to,0,36
"15,000",0,36
tons,0,36
.,0,36
The,0,37
New,0,37
York,0,37
market,0,37
made,0,37
its,0,37
high,0,37
for,0,37
the,0,37
day,0,37
on,0,38
the,0,38
opening,0,38
and,0,38
when,0,38
it,0,38
dropped,0,38
below,0,38
the,0,38
$,0,38
1.23,0,38
-,0,38
a,0,38
-,0,38
pound,0,38
level,0,38
",",0,38
selling,0,38
picked,0,38
up,0,38
as,0,38
previous,0,38
buyers,0,38
bailed,0,38
out,0,38
of,0,38
their,0,38
positions,0,38
and,0,38
aggressive,0,38
short,0,38
sellers,0,38
--,0,38
anticipating,0,38
further,0,38
declines,0,38
--,0,38
moved,0,38
in,0,38
.,0,38
Fund,0,39
selling,0,39
also,0,39
picked,0,39
up,0,39
at,0,39
that,0,39
point,0,39
.,0,39
According,0,40
to,0,40
Bernard,ENTITY,40
Savaiko,ENTITY,40
",",0,40
senior,0,40
commodity,0,40
analyst,0,40
at,0,40
PaineWebber,0,40
",",0,41
the,0,41
only,0,41
stability,0,41
to,0,41
the,0,41
market,0,41
came,0,41
when,0,41
short,0,41
sellers,0,41
periodically,0,41
moved,0,41
in,0,41
to,0,41
cover,0,41
their,0,41
positions,0,41
by,0,41
buying,0,41
contracts,0,41
.,0,41
This,0,42
activity,0,42
produced,0,42
small,0,42
rallies,0,42
",",0,42
which,0,42
in,0,42
turn,0,42
attracted,0,42
new,0,43
short,0,43
selling,0,43
.,0,43
Mr.,ENTITY,44
Savaiko,ENTITY,44
noted,0,44
that,0,44
copper,0,44
had,0,44
a,0,44
steep,0,44
fall,0,44
in,0,44
spite,0,45
of,0,45
a,0,45
weak,0,45
dollar,0,45
",",0,45
which,0,45
would,0,45
normally,0,45
support,0,45
the,0,45
U.S.,0,45
copper,0,45
market,0,45
.,0,45
Such,0,46
support,0,46
usually,0,46
comes,0,46
from,0,46
arbitragers,0,46
who,0,46
use,0,46
a,0,46
strong,0,46
British,0,47
pound,0,47
to,0,47
buy,0,47
copper,0,47
in,0,47
New,0,47
York,0,47
.,0,47
``,0,48
The,0,48
sell,0,48
-,0,48
off,0,48
would,0,48
probably,0,48
have,0,48
been,0,48
worse,0,48
if,0,49
the,0,49
dollar,0,49
had,0,49
been,0,49
strong,0,49
",",0,49
'',0,49
he,ENTITY,49
said,0,49
.,0,49
Copper,0,50
has,0,50
been,0,50
stuck,0,50
in,0,50
a,0,50
trading,0,50
range,0,50
of,0,50
$,0,50
1.19,0,51
to,0,51
$,0,51
1.34,0,51
.,0,51
Mr.,ENTITY,52
Savaiko,ENTITY,52
believes,0,52
that,0,52
if,0,52
copper,0,52
falls,0,52
below,0,52
the,0,52
bottom,0,52
of,0,53
this,0,53
range,0,53
the,0,53
next,0,53
significant,0,53
support,0,53
level,0,53
will,0,53
be,0,53
about,0,53
$,0,53
1.04,0,53
.,0,53
PRECIOUS,0,54
METALS,0,54
:,0,54
Platinum,0,55
and,0,55
palladium,0,55
struggled,0,55
to,0,55
maintain,0,55
their,0,55
prices,0,55
all,0,55
day,0,55
despite,0,56
news,0,56
stories,0,56
over,0,56
the,0,56
weekend,0,56
that,0,56
recent,0,56
cold,0,56
fusion,0,56
experiments,0,56
",",0,56
which,0,56
use,0,56
both,0,56
metals,0,56
",",0,56
showed,0,56
signs,0,56
of,0,56
producing,0,56
extra,0,56
heat,0,56
.,0,56
January,0,57
platinum,0,57
closed,0,57
down,0,57
$,0,57
2.80,0,57
an,0,57
ounce,0,57
at,0,57
$,0,57
486.30,0,58
",",0,58
nearly,0,58
$,0,58
4,0,58
above,0,58
its,0,58
low,0,58
for,0,58
the,0,58
day,0,58
.,0,58
December,0,59
palladium,0,59
was,0,59
off,0,59
$,0,59
1.55,0,59
an,0,59
ounce,0,59
at,0,59
$,0,59
137.20,0,60
.,0,60
Platinum,0,61
is,0,61
believed,0,61
to,0,61
have,0,61
good,0,61
support,0,61
around,0,61
$,0,61
480,0,61
and,0,62
palladium,0,62
at,0,62
around,0,62
$,0,62
130,0,62
.,0,62
Some,0,63
traders,0,63
were,0,63
thought,0,63
to,0,63
be,0,63
waiting,0,63
for,0,63
the,0,63
auto,0,63
sales,0,64
report,0,64
",",0,64
which,0,64
will,0,64
be,0,64
released,0,64
today,0,64
.,0,64
Such,0,65
sales,0,65
are,0,65
watched,0,65
closely,0,65
by,0,65
platinum,0,65
and,0,65
palladium,0,65
traders,0,65
because,0,66
both,0,66
metals,0,66
are,0,66
used,0,66
in,0,66
automobile,0,66
catalytic,0,66
converters,0,66
.,0,66
Mr.,ENTITY,67
Savaiko,ENTITY,67
theorized,0,67
that,0,67
the,0,67
news,0,67
on,0,67
cold,0,67
fusion,0,67
did,0,67
n't,0,68
affect,0,68
the,0,68
market,0,68
yesterday,0,68
because,0,68
many,0,68
traders,0,68
have,0,68
already,0,68
been,0,68
badly,0,68
burnt,0,68
by,0,68
such,0,68
stories,0,68
.,0,68
He,ENTITY,69
said,0,69
the,0,69
traders,0,69
are,0,69
demanding,0,69
a,0,69
higher,0,69
level,0,69
of,0,69
proof,0,70
before,0,70
they,0,70
will,0,70
buy,0,70
palladium,0,70
again,0,70
.,0,70
Also,0,71
weighing,0,71
on,0,71
both,0,71
metals,0,71
',0,71
prices,0,71
is,0,71
the,0,71
role,0,71
of,0,72
the,0,72
chief,0,72
supplier,0,72
",",0,72
the,0,72
Soviet,0,72
Union,0,72
.,0,72
Many,0,73
analysts,0,73
believe,0,73
that,0,73
the,0,73
Soviets,0,73
',0,73
thirst,0,73
for,0,73
dollars,0,73
this,0,74
year,0,74
to,0,74
buy,0,74
grain,0,74
and,0,74
other,0,74
Western,0,74
commodities,0,74
and,0,74
goods,0,74
will,0,74
bring,0,74
them,0,74
to,0,74
the,0,74
market,0,74
whenever,0,74
prices,0,74
rally,0,74
very,0,74
much,0,74
.,0,74
GRAINS,0,75
AND,0,75
SOYBEANS,0,75
:,0,75
Prices,0,76
closed,0,76
mixed,0,76
as,0,76
contracts,0,76
reacted,0,76
to,0,76
largely,0,76
offsetting,0,76
bullish,0,76
and,0,77
bearish,0,77
news,0,77
.,0,77
On,0,78
the,0,78
Chicago,0,78
Board,0,78
of,0,78
Trade,0,78
",",0,78
soybeans,0,78
for,0,78
November,0,78
delivery,0,79
closed,0,79
at,0,79
$,0,79
5.63,0,79
a,0,79
bushel,0,79
",",0,79
down,0,79
half,0,79
a,0,79
cent,0,79
",",0,79
while,0,79
the,0,79
December,0,79
wheat,0,79
contract,0,79
rose,0,79
three,0,79
-,0,79
quarters,0,79
of,0,79
a,0,79
cent,0,79
to,0,79
$,0,79
4.0775,0,79
a,0,79
bushel,0,79
.,0,79
Supporting,0,80
prices,0,80
was,0,80
the,0,80
announcement,0,80
late,0,80
Friday,0,80
of,0,80
additional,0,80
grain,0,80
sales,0,81
to,0,81
the,0,81
Soviet,0,81
Union,0,81
.,0,81
But,0,82
acting,0,82
as,0,82
a,0,82
drag,0,82
on,0,82
prices,0,82
was,0,82
the,0,82
improved,0,82
harvest,0,83
weather,0,83
over,0,83
the,0,83
weekend,0,83
and,0,83
the,0,83
prospect,0,83
for,0,83
continued,0,83
fair,0,83
weather,0,83
this,0,83
week,0,83
over,0,83
much,0,83
of,0,83
the,0,83
Farm,0,83
Belt,0,83
.,0,83
Strong,0,84
farmer,0,84
selling,0,84
over,0,84
the,0,84
weekend,0,84
also,0,84
weighed,0,84
on,0,84
prices,0,84
.,0,85
SUGAR,0,86
:,0,86
World,0,87
prices,0,87
tumbled,0,87
",",0,87
mostly,0,87
from,0,87
their,0,87
own,0,87
weight,0,87
",",0,87
according,0,88
to,0,88
analysts,0,88
.,0,88
The,0,89
March,0,89
contract,0,89
ended,0,89
at,0,89
13.79,0,89
cents,0,89
a,0,89
pound,0,89
",",0,89
down,0,90
0.37,0,90
cent,0,90
.,0,90
For,0,91
the,0,91
past,0,91
week,0,91
or,0,91
so,0,91
",",0,91
traders,0,91
have,0,91
been,0,91
expecting,0,92
India,0,92
to,0,92
buy,0,92
between,0,92
"150,000",0,92
and,0,92
"200,000",0,92
tons,0,92
of,0,92
refined,0,92
sugar,0,92
",",0,92
and,0,92
there,0,92
have,0,92
been,0,92
expectations,0,92
of,0,92
a,0,92
major,0,92
purchase,0,92
by,0,92
Japan,0,92
.,0,92
But,0,93
with,0,93
no,0,93
reports,0,93
of,0,93
either,0,93
country,0,93
actually,0,93
entering,0,93
the,0,93
market,0,94
",",0,94
analysts,0,94
said,0,94
",",0,94
futures,0,94
prices,0,94
became,0,94
vulnerable,0,94
.,0,94
Developing,0,95
countries,0,95
such,0,95
as,0,95
India,0,95
",",0,95
some,0,95
analysts,0,95
said,0,95
",",0,95
seem,0,96
to,0,96
have,0,96
made,0,96
it,0,96
a,0,96
point,0,96
to,0,96
stay,0,96
away,0,96
whenever,0,96
sugar,0,96
reached,0,96
the,0,96
top,0,96
of,0,96
its,0,96
trading,0,96
range,0,96
",",0,96
around,0,96
14.75,0,96
cents,0,96
",",0,96
and,0,96
wait,0,96
for,0,96
prices,0,96
to,0,96
return,0,96
to,0,96
the,0,96
bottom,0,96
of,0,96
the,0,96
range,0,96
",",0,96
around,0,96
13.50,0,96
cents,0,96
.,0,96
But,0,97
Erik,0,97
Dunlaevy,0,97
",",0,97
a,0,97
sugar,0,97
analyst,0,97
with,0,97
Balfour,0,97
Maclaine,0,97
International,0,98
Ltd.,0,98
",",0,98
said,0,98
the,0,98
explanation,0,98
for,0,98
the,0,98
latest,0,98
drop,0,98
in,0,98
sugar,0,98
prices,0,98
is,0,98
much,0,98
simpler,0,98
:,0,98
Speculators,0,98
",",0,98
he,0,98
said,0,98
",",0,98
``,0,98
got,0,98
too,0,98
long,0,98
too,0,98
soon,0,98
and,0,98
ran,0,98
into,0,98
resistance,0,98
around,0,98
the,0,98
old,0,98
contract,0,98
highs,0,98
.,0,98
'',0,98
A,0,99
PaineWebber,0,99
analyst,0,99
said,0,99
that,0,99
in,0,99
light,0,99
of,0,99
a,0,99
new,0,99
estimate,0,100
of,0,100
a,0,100
production,0,100
increase,0,100
of,0,100
four,0,100
million,0,100
metric,0,100
tons,0,100
and,0,100
only,0,100
a,0,100
modest,0,100
increase,0,100
in,0,100
consumption,0,100
",",0,100
sugar,0,100
is,0,100
n't,0,100
likely,0,100
to,0,100
rise,0,100
above,0,100
the,0,100
top,0,100
of,0,100
its,0,100
trading,0,100
range,0,100
without,0,100
a,0,100
crop,0,100
problem,0,100
in,0,100
a,0,100
major,0,100
producing,0,100
country,0,100
.,0,100
COCOA,0,101
:,0,101
Futures,0,102
rallied,0,102
modestly,0,102
.,0,102
The,0,103
December,0,103
contract,0,103
rose,0,103
$,0,103
33,0,103
a,0,103
metric,0,103
ton,0,103
to,0,103
$,0,104
"1,027",0,104
",",0,104
near,0,104
its,0,104
high,0,104
for,0,104
the,0,104
day,0,104
.,0,104
Gill,0,105
&,0,105
Duffus,0,105
Ltd.,0,105
",",0,105
a,0,105
British,0,105
cocoa,0,105
-,0,105
trading,0,105
house,0,106
",",0,106
estimated,0,106
that,0,106
the,0,106
1989,0,106
-,0,106
90,0,106
world,0,106
cocoa,0,106
surplus,0,106
would,0,106
be,0,106
"231,000",0,106
tons,0,106
",",0,106
down,0,106
from,0,106
"314,000",0,106
tons,0,106
for,0,106
the,0,106
previous,0,106
year,0,106
.,0,106
Market,0,107
technicians,0,107
were,0,107
encouraged,0,107
by,0,107
the,0,107
price,0,107
patterns,0,107
",",0,107
which,0,107
in,0,108
the,0,108
past,0,108
have,0,108
preceded,0,108
sharp,0,108
rallies,0,108
.,0,108
Recent,0,109
prices,0,109
for,0,109
cocoa,0,109
have,0,109
been,0,109
near,0,109
levels,0,109
last,0,109
seen,0,109
in,0,110
the,0,110
mid-1970s,0,110
.,0,110
At,0,111
such,0,111
prices,0,111
",",0,111
according,0,111
to,0,111
Mr.,ENTITY,111
Savaiko,0,111
",",0,111
bargain,0,111
hunting,0,112
and,0,112
short,0,112
-,0,112
covering,0,112
--,0,112
buying,0,112
back,0,112
of,0,112
contracts,0,112
previously,0,112
sold,0,112
--,0,112
by,0,112
speculators,0,112
is,0,112
n't,0,112
uncommon,0,112
.,0,112
But,0,113
Mr.,ENTITY,113
Savaiko,ENTITY,113
expects,0,113
stepped,0,113
-,0,113
up,0,113
producer,0,113
selling,0,113
at,0,113
around,0,114
the,0,114
$,0,114
"1,040",0,114
to,0,114
$,0,114
"1,050",0,114
level,0,114
.,0,114
He,ENTITY,115
also,0,115
noted,0,115
that,0,115
a,0,115
strong,0,115
sterling,0,115
market,0,115
yesterday,0,115
might,0,115
have,0,116
helped,0,116
cocoa,0,116
in,0,116
New,0,116
York,0,116
as,0,116
arbitragers,0,116
took,0,116
advantage,0,116
of,0,116
the,0,116
currency,0,116
move,0,116
.,0,116
Sandra,0,117
Kaul,0,117
",",0,117
research,0,117
analyst,0,117
at,0,117
Shearson,0,117
Lehman,0,117
Hutton,0,117
",",0,117
said,0,118
the,0,118
market,0,118
pushed,0,118
higher,0,118
mainly,0,118
in,0,118
anticipation,0,118
of,0,118
a,0,118
late,0,118
harvest,0,118
in,0,118
the,0,118
Ivory,0,118
Coast,0,118
",",0,118
a,0,118
major,0,118
cocoa,0,118
producer,0,118
.,0,118
