token,ent,sent
the,0,35
situation,0,35
.,0,35
A,0,36
Compaq,0,36
Computer,0,36
Corp.,0,36
spokeswoman,0,36
said,0,36
that,0,36
the,0,36
company,0,36
has,0,36
n't,0,37
made,0,37
a,0,37
decision,0,37
yet,0,37
",",0,37
although,0,37
``,0,37
it,0,37
is,0,37
n't,0,37
under,0,37
active,0,37
consideration,0,37
.,0,37
