token,ent,sent
utilizing,0,11
foreign,0,11
investment,0,11
has,0,11
become,0,11
one,0,11
of,0,11
the,0,11
main,0,11
driving,0,11
forces,0,11
in,0,11
economic,0,11
development,0,11
.,0,11
"""",0,11
During,0,12
the,0,12
six,0,12
years,0,12
",",0,12
nearly,0,12
6000,0,12
foreign,0,12
-,0,12
invested,0,12
enterprises,0,13
have,0,13
gone,0,13
into,0,13
operation,0,13
and,0,13
production,0,13
in,0,13
Liaoning,0,13
",",0,13
and,0,13
have,0,13
accumulatively,0,13
actualized,0,13
a,0,13
production,0,13
value,0,13
of,0,13
nearly,0,13
270,0,13
billion,0,13
yuan,0,13
.,0,13
In,0,14
1997,0,14
",",0,14
the,0,14
annual,0,14
production,0,14
value,0,14
of,0,14
foreign,0,14
-,0,14
invested,0,15
enterprises,0,15
broke,0,15
through,0,15
60,0,15
billion,0,15
yuan,0,15
",",0,15
the,0,15
proportion,0,15
of,0,15
annual,0,15
production,0,15
values,0,15
of,0,15
foreign,0,15
-,0,15
invested,0,15
enterprises,0,15
in,0,15
provincial,0,15
industrial,0,15
production,0,15
value,0,15
has,0,15
increased,0,15
from,0,15
5,0,15
%,0,15
in,0,15
1992,0,15
to,0,15
17,0,15
%,0,15
.,0,15
Utilizing,0,16
foreign,0,16
investment,0,16
vigorously,0,16
propelled,0,16
Liaoning,0,16
's,0,16
economic,0,16
development,0,16
",",0,16
and,0,17
promoted,0,17
social,0,17
stability,0,17
.,0,17
Guozhu,ENTITY,18
Gao,ENTITY,18
mentioned,0,18
that,0,18
",",0,18
in,0,18
1997,0,18
",",0,18
tax,0,18
revenues,0,18
from,0,19
foreign,0,19
-,0,19
invested,0,19
enterprises,0,19
in,0,19
Liaoning,0,19
reached,0,19
3,0,19
billion,0,19
yuan,0,19
",",0,19
and,0,19
the,0,19
proportion,0,19
accounting,0,19
for,0,19
provincial,0,19
industrial,0,19
and,0,19
commercial,0,19
tax,0,19
revenues,0,19
has,0,19
risen,0,19
from,0,19
3,0,19
%,0,19
in,0,19
1992,0,19
to,0,19
more,0,19
than,0,19
10,0,19
%,0,19
.,0,19
Out,0,20
of,0,20
the,0,20
operating,0,20
foreign,0,20
-,0,20
invested,0,20
enterprises,0,20
in,0,20
Liaoning,0,20
",",0,21
the,0,21
number,0,21
of,0,21
directly,0,21
placed,0,21
employees,0,21
has,0,21
reached,0,21
more,0,21
than,0,21
"600,000",0,21
",",0,21
and,0,21
has,0,21
become,0,21
one,0,21
of,0,21
the,0,21
important,0,21
channels,0,21
in,0,21
solving,0,21
the,0,21
employment,0,21
problem,0,21
.,0,21
The,0,22
areas,0,22
in,0,22
which,0,22
Liaoning,0,22
utilizes,0,22
foreign,0,22
investment,0,22
have,0,22
been,0,22
expanded,0,23
from,0,23
medium,0,23
and,0,23
small,0,23
-,0,23
sized,0,23
processing,0,23
projects,0,23
to,0,23
the,0,23
four,0,23
pillar,0,23
industries,0,23
for,0,23
old,0,23
industrial,0,23
base,0,23
transformation,0,23
purposes,0,23
:,0,23
the,0,23
petrochemical,0,23
industry,0,23
",",0,23
the,0,23
metallurgical,0,23
industry,0,23
",",0,23
the,0,23
mechanical,0,23
industry,0,23
",",0,23
the,0,23
electronic,0,23
industry,0,23
",",0,23
etc.,0,23
and,0,23
such,0,23
industries,0,23
as,0,23
agriculture,0,23
",",0,23
real,0,23
estate,0,23
",",0,23
infrastructure,0,23
",",0,23
energy,0,23
",",0,23
finance,0,23
",",0,23
etc,0,23
.,0,23
Guozhu,ENTITY,24
Gao,ENTITY,24
said,0,24
:,0,24
"""",0,24
Co-operative,0,24
areas,0,24
between,0,24
foreign,0,24
companies,0,24
and,0,25
Liaoning,0,25
are,0,25
still,0,25
expanding,0,25
constantly,0,25
.,0,25
"""",0,25
Methods,0,26
of,0,26
utilizing,0,26
foreign,0,26
investment,0,26
have,0,26
shown,0,26
a,0,26
trend,0,26
of,0,26
diversified,0,27
development,0,27
.,0,27
Guozhu,ENTITY,28
Gao,ENTITY,28
mentioned,0,28
that,0,28
",",0,28
the,0,28
Shenyang,0,28
-,0,28
Dalian,0,28
Highway,0,28
Company,0,29
",",0,29
Ltd.,0,29
",",0,29
co-operated,0,29
with,0,29
foreign,0,29
investment,0,29
",",0,29
with,0,29
a,0,29
total,0,29
investment,0,29
of,0,29
4.9,0,29
billion,0,29
yuan,0,29
",",0,29
has,0,29
been,0,29
approved,0,29
by,0,29
the,0,29
Ministry,0,29
of,0,29
Foreign,0,29
Trade,0,29
and,0,29
Economic,0,29
Cooperation,0,29
.,0,29
China,0,30
's,0,30
largest,0,30
iron,0,30
and,0,30
steel,0,30
company,0,30
",",0,30
the,0,30
Anshan,0,30
Iron,0,31
and,0,31
Steel,0,31
Corporation,0,31
",",0,31
has,0,31
been,0,31
listed,0,31
in,0,31
Hong,0,31
Kong,0,31
for,0,31
H,0,31
-,0,31
share,0,31
transactions,0,31
.,0,31
The,0,32
Dalian,0,32
Wadian,0,32
Group,0,32
",",0,32
has,0,32
been,0,32
listed,0,32
for,0,32
issuing,0,32
B,0,33
-,0,33
shares,0,33
",",0,33
and,0,33
has,0,33
raised,0,33
funds,0,33
of,0,33
390,0,33
million,0,33
US,0,33
dollars,0,33
.,0,33
Liaoning,0,34
is,0,34
actively,0,34
adopting,0,34
new,0,34
measures,0,34
of,0,34
utilizing,0,34
foreign,0,34
investment,0,34
",",0,35
such,0,35
as,0,35
developing,0,35
the,0,35
listing,0,35
of,0,35
new,0,35
shares,0,35
",",0,35
property,0,35
rights,0,35
transfer,0,35
",",0,35
assets,0,35
leases,0,35
",",0,35
etc,0,35
.,0,35
-LRB-,0,36
End,0,36
-RRB-,0,36
