token,ent,sent
teacher,0,73
to,0,74
follow,0,74
",",0,74
and,0,74
your,0,74
students,0,74
are,0,74
fortunate,0,74
to,0,74
have,0,74
talented,0,74
and,0,74
good,0,74
-,0,74
hearted,0,74
people,0,74
in,0,74
their,0,74
lives,0,74
",",0,74
and,0,74
our,0,74
nation,0,74
is,0,74
fortunate,0,74
to,0,74
have,0,74
you,0,74
in,0,74
the,0,74
classroom,0,74
.,0,74
Thank,0,75
you,0,75
for,0,75
your,0,75
work,0,75
.,0,75
May,0,76
God,0,76
bless,0,76
what,0,76
you,0,76
do,0,76
.,0,76
And,0,77
now,0,77
I,0,77
'm,0,77
pleased,0,77
to,0,77
introduce,0,77
the,ENTITY,77
National,ENTITY,77
Teacher,ENTITY,77
of,0,78
the,0,78
Year,0,78
Betsy,0,78
Rogers,0,78
.,0,78
Applause,0,79
