token,ent,sent
office,0,102
said,0,102
the,0,102
former,0,102
president,0,102
``,0,102
expects,0,102
to,0,103
have,0,103
one,0,103
-,0,103
on,0,103
-,0,103
one,0,103
discussions,0,103
with,0,103
the,0,103
major,0,103
Chinese,0,103
leaders,0,103
'',0,103
and,0,103
will,0,103
give,0,103
his,0,103
assessment,0,103
of,0,103
those,0,103
leaders,0,103
to,0,103
President,0,103
Bush,0,103
upon,0,103
his,0,103
return,0,103
.,0,103
A,0,104
poll,0,104
conducted,0,104
in,0,104
12,0,104
of,0,104
16,0,104
NATO,0,104
countries,0,104
shows,0,104
that,0,105
the,0,105
Dutch,0,105
appear,0,105
to,0,105
be,0,105
the,0,105
strongest,0,105
supporters,0,105
of,0,105
the,0,105
alliance,0,105
.,0,105
The,0,106
poll,0,106
",",0,106
conducted,0,106
for,0,106
the,0,106
Dutch,0,106
daily,0,106
De,0,106
Telegraaf,0,106
by,0,107
Gallup,0,107
International,0,107
said,0,107
81,0,107
%,0,107
of,0,107
Dutch,0,107
people,0,107
supported,0,107
NATO,0,107
.,0,107
Canada,0,108
was,0,108
the,0,108
second,0,108
most,0,108
pro-NATO,0,108
country,0,108
with,0,108
78,0,108
%,0,108
supporting,0,109
the,0,109
alliance,0,109
",",0,109
followed,0,109
by,0,109
the,0,109
U.S.,0,109
with,0,109
75,0,109
%,0,109
",",0,109
Britain,0,109
with,0,109
71,0,109
%,0,109
",",0,109
Belgium,0,109
with,0,109
69,0,109
%,0,109
and,0,109
West,0,109
Germany,0,109
with,0,109
63,0,109
%,0,109
.,0,109
All,0,110
other,0,110
countries,0,110
registered,0,110
support,0,110
below,0,110
50,0,110
%,0,110
.,0,110
The,0,111
Israeli,0,111
Manufacturers,0,111
',0,111
Association,0,111
filed,0,111
a,0,111
police,0,111
complaint,0,111
against,0,111
an,0,112
Arab,0,112
pasta,0,112
maker,0,112
for,0,112
using,0,112
the,0,112
four,0,112
colors,0,112
of,0,112
the,0,112
outlawed,0,112
Palestinian,0,112
flag,0,112
on,0,112
spaghetti,0,112
packages,0,112
.,0,112
``,0,113
We,0,113
asked,0,113
police,0,113
to,0,113
investigate,0,113
why,0,113
they,0,113
are,0,113
allowed,0,113
to,0,114
distribute,0,114
the,0,114
flag,0,114
in,0,114
this,0,114
way,0,114
.,0,114
It,0,115
should,0,115
be,0,115
considered,0,115
against,0,115
the,0,115
law,0,115
",",0,115
'',0,115
said,0,115
Danny,0,116
Leish,0,116
",",0,116
a,0,116
spokesman,0,116
for,0,116
the,0,116
association,0,116
.,0,116
The,0,117
spaghetti,0,117
is,0,117
made,0,117
by,0,117
the,0,117
Al,0,117
Ghazel,0,117
Macaroni,0,117
Co.,0,117
in,0,118
Bethlehem,0,118
and,0,118
is,0,118
marketed,0,118
in,0,118
a,0,118
package,0,118
decorated,0,118
with,0,118
green,0,118
",",0,118
black,0,118
",",0,118
red,0,118
and,0,118
white,0,118
stripes,0,118
.,0,118
British,0,119
postal,0,119
authorities,0,119
say,0,119
they,0,119
have,0,119
uncovered,0,119
a,0,119
large,0,119
-,0,119
scale,0,120
scheme,0,120
where,0,120
unscrupulous,0,120
stamp,0,120
dealers,0,120
chemically,0,120
removed,0,120
stamp,0,120
cancellations,0,120
",",0,120
regummed,0,120
the,0,120
stamps,0,120
and,0,120
sold,0,120
them,0,120
to,0,120
U.S.,0,120
collectors,0,120
or,0,120
",",0,120
in,0,120
large,0,120
lots,0,120
",",0,120
to,0,120
British,0,120
businesses,0,120
.,0,120
The,0,121
scheme,0,121
allegedly,0,121
cost,0,121
the,0,121
post,0,121
office,0,121
#,0,121
10,0,121
million,0,121
-LRB-,0,122
$,0,122
16.1,0,122
-RRB-,0,122
in,0,122
revenue,0,122
in,0,122
the,0,122
past,0,122
12,0,122
months,0,122
.,0,122
Dealers,0,123
bought,0,123
the,0,123
used,0,123
stamps,0,123
cheaply,0,123
from,0,123
charities,0,123
",",0,123
including,0,123
the,0,124
Guide,0,124
Dogs,0,124
for,0,124
the,0,124
Blind,0,124
Association,0,124
.,0,124
The,0,125
charities,0,125
regularly,0,125
sell,0,125
used,0,125
stamps,0,125
",",0,125
which,0,125
they,0,125
collect,0,125
from,0,126
children,0,126
and,0,126
other,0,126
donors,0,126
",",0,126
to,0,126
raise,0,126
funds,0,126
.,0,126
Akio,0,127
Tanii,0,127
",",0,127
president,0,127
of,0,127
Japan,0,127
's,0,127
Matsushita,0,127
Electric,0,127
Industrial,0,127
Co.,0,128
",",0,128
presented,0,128
the,0,128
U.S.,0,128
consul,0,128
general,0,128
in,0,128
Osaka,0,128
with,0,128
a,0,128
$,0,128
1,0,128
million,0,128
check,0,128
to,0,128
help,0,128
San,0,128
Francisco,0,128
's,0,128
earthquake,0,128
victims,0,128
.,0,128
The,0,129
company,0,129
's,0,129
U.S.,0,129
subsidiary,0,129
",",0,129
Matsushita,0,129
Electric,0,129
Corp.,0,129
of,0,129
America,0,130
",",0,130
had,0,130
donated,0,130
over,0,130
$,0,130
"35,000",0,130
worth,0,130
of,0,130
Matsushita,0,130
-,0,130
made,0,130
flashlights,0,130
and,0,130
batteries,0,130
to,0,130
residents,0,130
shortly,0,130
after,0,130
the,0,130
disaster,0,130
",",0,130
a,0,130
company,0,130
spokesman,0,130
said,0,130
.,0,130
Several,0,131
other,0,131
Japanese,0,131
companies,0,131
and,0,131
regional,0,131
governments,0,131
have,0,131
sent,0,131
aid,0,131
to,0,132
San,0,132
Francisco,0,132
.,0,132
Sumitomo,0,133
Bank,0,133
donated,0,133
$,0,133
"500,000",0,133
",",0,133
Tokyo,0,133
prefecture,0,133
$,0,133
"15,000",0,133
and,0,134
the,0,134
city,0,134
of,0,134
Osaka,0,134
$,0,134
"10,000",0,134
.,0,134
Chinese,0,135
officials,0,135
are,0,135
trying,0,135
to,0,135
use,0,135
the,0,135
Canton,0,135
Trade,0,135
Fair,0,135
to,0,136
lure,0,136
back,0,136
overseas,0,136
traders,0,136
after,0,136
the,0,136
bloody,0,136
crackdown,0,136
on,0,136
dissent,0,136
.,0,136
But,0,137
attendance,0,137
is,0,137
down,0,137
from,0,137
previous,0,137
years,0,137
.,0,137
What,0,138
's,0,138
more,0,138
",",0,138
a,0,138
Hong,0,138
Kong,0,138
textile,0,138
trader,0,138
says,0,138
",",0,139
some,0,139
Chinese,0,139
exporters,0,139
from,0,139
state,0,139
-,0,139
run,0,139
enterprises,0,139
are,0,139
protesting,0,139
the,0,139
crackdown,0,139
by,0,139
dragging,0,139
their,0,139
feet,0,139
on,0,139
soliciting,0,139
new,0,139
business,0,139
.,0,139
``,0,140
They,0,140
are,0,140
angry,0,140
about,0,140
the,0,140
government,0,140
...,0,140
so,0,140
they,0,140
hold,0,141
back,0,141
the,0,141
goods,0,141
",",0,141
'',0,141
he,0,141
said,0,141
.,0,141
This,0,142
autumn,0,142
's,0,142
edition,0,142
of,0,142
the,0,142
biannual,0,142
fair,0,142
will,0,142
run,0,142
through,0,143
Oct.,0,143
31,0,143
.,0,143
Inside,0,144
the,0,144
"156,000",0,144
-,0,144
square,0,144
-,0,144
yard,0,144
glass,0,144
exhibition,0,144
complex,0,144
",",0,145
products,0,145
ranging,0,145
from,0,145
clothing,0,145
to,0,145
AK,0,145
-,0,145
47,0,145
machine,0,145
guns,0,145
are,0,145
on,0,145
display,0,145
.,0,145
Fair,0,146
officials,0,146
say,0,146
that,0,146
"21,000",0,146
guests,0,146
visited,0,146
during,0,146
the,0,146
first,0,146
five,0,147
days,0,147
",",0,147
a,0,147
10,0,147
%,0,147
drop,0,147
from,0,147
the,0,147
spring,0,147
exhibition,0,147
.,0,147
But,0,148
China,0,148
's,0,148
official,0,148
Xinhua,0,148
News,0,148
Agency,0,148
reported,0,148
that,0,148
the,0,148
number,0,149
of,0,149
foreign,0,149
businessmen,0,149
was,0,149
greater,0,149
than,0,149
the,0,149
previous,0,149
fair,0,149
--,0,149
without,0,149
providing,0,149
statistics,0,149
.,0,149
In,0,150
another,0,150
sign,0,150
of,0,150
glasnost,0,150
",",0,150
Alexander,0,150
Solzhenitsyn,0,150
's,0,150
long,0,150
-,0,151
banned,0,151
chronicle,0,151
of,0,151
Soviet,0,151
repression,0,151
",",0,151
``,0,151
The,0,151
Gulag,0,151
Archipelago,0,151
",",0,151
'',0,151
is,0,151
now,0,151
recommended,0,151
reading,0,151
in,0,151
one,0,151
11th,0,151
-,0,151
grade,0,151
Moscow,0,151
history,0,151
class,0,151
...,0,151
.,0,151
British,0,152
customs,0,152
officers,0,152
said,0,152
they,0,152
'd,0,152
arrested,0,152
eight,0,152
men,0,152
sneaking,0,152
111,0,153
rare,0,153
snakes,0,153
into,0,153
Britain,0,153
--,0,153
including,0,153
one,0,153
man,0,153
who,0,153
strapped,0,153
a,0,153
pair,0,153
of,0,153
boa,0,153
constrictors,0,153
under,0,153
his,0,153
armpits,0,153
.,0,153
A,0,154
customs,0,154
official,0,154
said,0,154
the,0,154
arrests,0,154
followed,0,154
a,0,154
``,0,154
Snake,0,154
Day,0,155
'',0,155
at,0,155
Utrecht,0,155
University,0,155
in,0,155
the,0,155
Netherlands,0,155
",",0,155
an,0,155
event,0,155
used,0,155
by,0,155
some,0,155
collectors,0,155
as,0,155
an,0,155
opportunity,0,155
to,0,155
obtain,0,155
rare,0,155
snakes,0,155
.,0,155
