token,ent,sent
quite,0,43
another,0,43
",",0,43
and,0,43
they,0,43
are,0,43
",",0,43
of,0,43
course,0,43
",",0,43
hoping,0,43
that,0,43
will,0,43
happen,0,43
very,0,43
soon,0,43
.,0,43
Young,0,44
's,0,44
mother,0,44
says,0,44
",",0,44
when,0,44
she,0,44
sees,0,44
her,0,44
son,0,44
",",0,45
she,0,45
plans,0,45
on,0,45
hugging,0,45
him,0,45
for,0,45
a,0,45
good,0,45
solid,0,45
half,0,45
hour,0,45
.,0,45
Back,0,46
to,0,46
you,0,46
",",0,46
Judy,0,46
.,0,46
At,0,47
least,0,47
",",0,47
we,0,47
would,0,47
think,0,47
",",0,47
if,0,47
that,0,47
's,0,47
the,0,48
case,0,48
.,0,48
Thanks,0,49
very,0,49
much,0,49
.,0,49
Let,0,50
's,0,50
turn,0,50
to,0,50
Jamie,0,50
at,0,50
Ft.,0,50
Hood,0,50
",",0,50
Texas,0,50
",",0,51
where,0,51
she,0,51
's,0,51
been,0,51
talking,0,51
with,0,51
the,0,51
family,0,51
of,0,51
Chief,0,51
Warrant,0,51
Officer,0,51
David,0,51
Williams,0,51
.,0,51
For,0,52
them,0,52
",",0,52
Jamie,0,52
",",0,52
given,0,52
what,0,52
we,0,52
just,0,52
heard,0,52
about,0,53
the,0,53
knife,0,53
at,0,53
his,0,53
throat,0,53
",",0,53
they,0,53
must,0,53
be,0,53
incredibly,0,53
relieved,0,53
.,0,53
Reporter,0,54
:,0,54
You,0,55
know,0,55
",",0,55
Judy,0,55
",",0,55
they,0,55
have,0,55
been,0,55
learning,0,55
more,0,55
and,0,56
more,0,56
as,0,56
the,0,56
day,0,56
goes,0,56
on,0,56
.,0,56
The,0,57
focus,0,57
is,0,57
clearly,0,57
not,0,57
on,0,57
their,0,57
treatment,0,57
or,0,57
their,0,57
capture,0,58
but,0,58
their,0,58
freedom,0,58
.,0,58
I,0,59
was,0,59
on,0,59
the,0,59
phone,0,59
with,0,59
Michelle,ENTITY,59
Williams,0,59
yesterday,0,59
",",0,59
when,0,60
she,ENTITY,60
saw,0,60
those,0,60
first,0,60
pictures,0,60
on,0,60
CNN,0,60
of,0,60
her,ENTITY,60
husband,0,60
",",0,60
and,0,60
she,ENTITY,60
shrieked,0,60
with,0,60
delight,0,60
.,0,60
For,0,61
three,0,61
weeks,0,61
she,ENTITY,61
's,0,61
watched,0,61
and,0,61
waited,0,61
for,0,61
some,0,61
news,0,62
.,0,62
The,0,63
only,0,63
other,0,63
pictures,0,63
was,0,63
his,0,63
abandoned,0,63
helicopter,0,63
.,0,63
She,ENTITY,64
knew,0,64
instantly,0,64
when,0,64
she,ENTITY,64
saw,0,64
it,0,64
",",0,64
because,0,64
of,0,64
the,0,65
1st,0,65
Cavalry,0,65
emblem,0,65
and,0,65
special,0,65
markings,0,65
it,0,65
was,0,65
his,0,65
.,0,65
It,0,66
's,0,66
been,0,66
a,0,66
long,0,66
three,0,66
weeks,0,66
.,0,66
Today,0,67
is,0,67
date,0,67
she,ENTITY,67
was,0,67
waiting,0,67
for,0,67
.,0,67
I,0,68
had,0,68
a,0,68
chance,0,68
to,0,68
spend,0,68
some,0,68
time,0,68
with,0,68
her,ENTITY,68
yesterday,0,69
.,0,69
This,0,70
morning,0,70
on,0,70
``,0,70
American,0,70
Morning,0,70
'',0,70
she,ENTITY,70
told,0,70
us,0,70
about,0,71
what,0,71
her,ENTITY,71
reaction,0,71
was,0,71
when,0,71
she,ENTITY,71
saw,0,71
those,0,71
first,0,71
pictures,0,71
of,0,71
her,ENTITY,71
husband,0,71
free,0,71
.,0,71
I,ENTITY,72
was,0,72
so,0,72
happy,0,72
.,0,72
I,ENTITY,73
knew,0,73
I,ENTITY,73
never,0,73
lost,0,73
hope,0,73
that,0,73
he,0,73
was,0,73
alive,0,73
and,0,74
just,0,74
seeing,0,74
him,0,74
and,0,74
being,0,74
able,0,74
to,0,74
see,0,74
his,0,74
eyes,0,74
and,0,74
his,0,74
reaction,0,74
to,0,74
his,0,74
rescue,0,74
just,0,74
took,0,74
a,0,74
huge,0,74
load,0,74
off,0,74
my,ENTITY,74
shoulders,0,74
.,0,74
Reporter,0,75
:,0,75
Incredible,0,76
support,0,76
from,0,76
military,0,76
spouses,0,76
",",0,76
but,0,76
this,0,76
is,0,76
a,0,76
true,0,77
love,0,77
story,0,77
.,0,77
The,0,78
two,0,78
met,0,78
",",0,78
Michelle,0,78
and,0,78
David,0,78
in,0,78
flight,0,78
school,0,78
.,0,79
They,0,80
have,0,80
been,0,80
at,0,80
Ft.,0,80
Hood,0,80
for,0,80
a,0,80
short,0,80
time,0,80
.,0,81
Both,0,82
are,0,82
pilots,0,82
.,0,82
Michelle,ENTITY,83
is,0,83
--,0,83
