token,ent,sent
entrenched,0,35
in,0,35
the,0,35
country,0,35
's,0,35
colonial,0,35
bonds,0,35
to,0,35
the,0,36
U.S.,0,36
",",0,36
in,0,36
Philippine,0,36
class,0,36
structure,0,36
",",0,36
in,0,36
the,0,36
regional,0,36
loyalties,0,36
of,0,36
its,0,36
people,0,36
and,0,36
in,0,36
its,0,36
island,0,36
geography,0,36
.,0,36
As,0,37
they,0,37
did,0,37
when,0,37
the,0,37
Philippines,0,37
was,0,37
a,0,37
colony,0,37
of,0,37
the,0,38
U.S.,0,38
",",0,38
teachers,0,38
for,0,38
the,0,38
most,0,38
part,0,38
teach,0,38
in,0,38
English,0,38
",",0,38
even,0,38
though,0,38
it,0,38
is,0,38
a,0,38
foreign,0,38
language,0,38
for,0,38
most,0,38
Philippine,0,38
children,0,38
.,0,38
As,0,39
a,0,39
result,0,39
",",0,39
they,0,39
often,0,39
speak,0,39
one,0,39
language,0,39
at,0,39
home,0,40
",",0,40
another,0,40
at,0,40
school,0,40
.,0,40
Mrs.,ENTITY,41
Brown,ENTITY,41
calls,0,41
the,0,41
modern,0,41
-,0,41
day,0,41
cultural,0,41
ambivalence,0,41
to,0,41
Filipino,0,42
a,0,42
``,0,42
language,0,42
schizophrenia,0,42
.,0,42
'',0,42
The,0,43
issue,0,43
has,0,43
been,0,43
simmering,0,43
for,0,43
years,0,43
.,0,43
It,0,44
does,0,44
n't,0,44
take,0,44
much,0,44
to,0,44
provoke,0,44
an,0,44
intense,0,44
debate,0,44
.,0,45
When,0,46
President,0,46
Corazon,0,46
Aquino,0,46
",",0,46
whose,0,46
command,0,46
of,0,46
Filipino,0,46
is,0,46
spotty,0,47
",",0,47
announced,0,47
last,0,47
year,0,47
that,0,47
the,0,47
language,0,47
would,0,47
be,0,47
used,0,47
in,0,47
official,0,47
communications,0,47
",",0,47
there,0,47
was,0,47
an,0,47
uproar,0,47
from,0,47
many,0,47
legislators,0,47
",",0,47
who,0,47
continue,0,47
to,0,47
conduct,0,47
debates,0,47
mostly,0,47
in,0,47
English,0,47
.,0,47
But,0,48
many,0,48
proponents,0,48
of,0,48
Filipino,0,48
see,0,48
resistance,0,48
to,0,48
the,0,48
language,0,48
finally,0,49
crumbling,0,49
.,0,49
They,0,50
believe,0,50
the,0,50
media,0,50
",",0,50
including,0,50
``,0,50
Batibot,0,50
",",0,50
'',0,50
have,0,51
played,0,51
a,0,51
crucial,0,51
role,0,51
.,0,51
According,0,52
to,0,52
chief,0,52
scriptwriter,0,52
Rene,0,52
Villanueva,0,52
",",0,52
``,0,52
Batibot,0,52
'',0,52
does,0,53
n't,0,53
set,0,53
out,0,53
to,0,53
advance,0,53
the,0,53
cause,0,53
of,0,53
Filipino,0,53
.,0,53
``,0,54
It,0,54
's,0,54
not,0,54
as,0,54
if,0,54
we,0,54
're,0,54
teaching,0,54
language,0,54
per,0,55
se,0,55
",",0,55
'',0,55
he,0,55
says,0,55
",",0,55
``,0,55
We,0,55
're,0,55
just,0,55
using,0,55
it,0,55
.,0,55
'',0,55
These,0,56
days,0,56
",",0,56
``,0,56
Batibot,0,56
'',0,56
is,0,56
produced,0,56
in,0,56
a,0,56
converted,0,57
lumberyard,0,57
on,0,57
a,0,57
shoestring,0,57
budget,0,57
of,0,57
$,0,57
"3,000",0,57
a,0,57
one,0,57
-,0,57
hour,0,57
segment,0,57
.,0,57
It,0,58
is,0,58
shown,0,58
weekdays,0,58
on,0,58
two,0,58
of,0,58
the,0,58
country,0,58
's,0,58
five,0,59
networks,0,59
.,0,59
With,0,60
an,0,60
audience,0,60
totaling,0,60
more,0,60
than,0,60
"400,000",0,60
",",0,60
``,0,60
Batibot,0,60
'',0,61
consistently,0,61
ranks,0,61
in,0,61
the,0,61
country,0,61
's,0,61
top,0,61
-,0,61
four,0,61
most,0,61
-,0,61
watched,0,61
daytime,0,61
programs,0,61
.,0,61
But,0,62
advertising,0,62
revenue,0,62
is,0,62
inadequate,0,62
.,0,62
Periodically,0,63
",",0,63
there,0,63
are,0,63
threats,0,63
that,0,63
the,0,63
program,0,63
will,0,63
fold,0,63
.,0,64
``,0,65
Batibot,0,65
'',0,65
lacks,0,65
the,0,65
polish,0,65
of,0,65
``,0,65
Sesame,0,65
Street,0,65
.,0,66
'',0,66
Sound,0,67
stages,0,67
echo,0,67
.,0,67
Acting,0,68
sometimes,0,68
falls,0,68
flat,0,68
.,0,68
There,0,69
are,0,69
only,0,69
two,0,69
large,0,69
puppets,0,69
in,0,69
the,0,69
program,0,69
:,0,69
Pong,0,70
Pagong,0,70
and,0,70
a,0,70
monkey,0,70
named,0,70
Kiko,0,70
Matsing,0,70
.,0,70
But,0,71
the,0,71
production,0,71
is,0,71
the,0,71
equal,0,71
of,0,71
any,0,71
local,0,71
program,0,71
.,0,72
And,0,73
the,0,73
show,0,73
's,0,73
creativity,0,73
makes,0,73
up,0,73
for,0,73
any,0,73
technological,0,73
deficiencies,0,74
.,0,74
The,0,75
program,0,75
is,0,75
n't,0,75
afraid,0,75
to,0,75
tackle,0,75
controversial,0,75
topics,0,75
such,0,75
as,0,76
nuclear,0,76
weapons,0,76
and,0,76
the,0,76
environment,0,76
.,0,76
Not,0,77
that,0,77
the,0,77
language,0,77
war,0,77
is,0,77
won,0,77
",",0,77
even,0,77
on,0,77
``,0,78
Batibot,0,78
.,0,78
'',0,78
During,0,79
one,0,79
recent,0,79
episode,0,79
",",0,79
all,0,79
the,0,79
advertisements,0,79
were,0,79
in,0,79
English,0,80
.,0,80
