token,ent,sent
popular,ENTITY,21
president,ENTITY,21
in,0,21
trouble,0,21
with,0,21
each,0,21
of,0,21
the,0,21
increasingly,0,21
vocal,0,21
",",0,21
increasingly,0,21
powerful,0,21
sides,0,21
of,0,21
the,0,21
abortion,0,21
issue,0,21
.,0,21
The,0,22
result,0,22
is,0,22
mistrust,0,22
and,0,22
criticism,0,22
from,0,22
all,0,22
around,0,22
.,0,22
Anti-abortion,0,23
forces,0,23
regard,0,23
him,ENTITY,23
as,0,23
at,0,23
best,0,23
an,0,23
uncertain,0,23
ally,0,23
.,0,24
``,0,25
In,0,25
all,0,25
honesty,0,25
if,0,25
you,0,25
ask,0,25
me,0,25
",",0,25
`,0,25
Is,0,26
this,ENTITY,26
man,ENTITY,26
a,0,26
true,0,26
believer,0,26
?,0,26
',0,26
I,0,26
do,0,26
n't,0,26
know,0,26
",",0,26
'',0,26
says,0,26
John,0,26
Fowler,0,26
",",0,26
head,0,26
of,0,26
the,0,26
Washington,0,26
-,0,26
based,0,26
Ad,0,26
Hoc,0,26
Committee,0,26
in,0,26
Defense,0,26
of,0,26
Life,0,26
Inc,0,26
.,0,26
Yet,0,27
abortion,0,27
-,0,27
rights,0,27
forces,0,27
remain,0,27
bitterly,0,27
critical,0,27
.,0,27
Douglas,0,28
Gould,0,28
",",0,28
vice,0,28
president,0,28
of,0,28
communications,0,28
for,0,28
the,0,28
Planned,0,28
Parenthood,0,29
Federation,0,29
of,0,29
America,0,29
",",0,29
calls,0,29
Mr.,0,29
Bush,0,29
's,0,29
position,0,29
on,0,29
the,0,29
abortion,0,29
-,0,29
funding,0,29
issue,0,29
``,0,29
extremely,0,29
cruel,0,29
",",0,29
'',0,29
adding,0,29
:,0,29
``,0,29
The,ENTITY,29
guy,ENTITY,29
has,0,29
n't,0,29
done,0,29
one,0,29
thing,0,29
about,0,29
prevention,0,29
.,0,29
He,ENTITY,30
's,0,30
totally,0,30
geared,0,30
to,0,30
a,0,30
punitive,0,30
position,0,30
.,0,30
'',0,30
Mr.,ENTITY,31
Bush,ENTITY,31
is,0,31
plainly,0,31
uncomfortable,0,31
with,0,31
the,0,31
entire,0,31
abortion,0,31
question,0,31
.,0,32
For,0,33
most,0,33
of,0,33
the,0,33
past,0,33
nine,0,33
years,0,33
",",0,33
he,ENTITY,33
has,0,33
striven,0,34
to,0,34
convince,0,34
anti-abortion,0,34
activists,0,34
of,0,34
his,ENTITY,34
stalwart,0,34
support,0,34
for,0,34
their,0,34
position,0,34
.,0,34
But,0,35
ever,0,35
since,0,35
the,0,35
Supreme,0,35
Court,0,35
's,0,35
Webster,0,35
vs.,0,35
Reproductive,0,35
Health,0,36
Services,0,36
decision,0,36
this,0,36
year,0,36
changed,0,36
the,0,36
political,0,36
landscape,0,36
of,0,36
the,0,36
abortion,0,36
issue,0,36
",",0,36
the,ENTITY,36
president,ENTITY,36
seemingly,0,36
has,0,36
tried,0,36
just,0,36
as,0,36
hard,0,36
to,0,36
avoid,0,36
saying,0,36
anything,0,36
more,0,36
unless,0,36
pressed,0,36
to,0,36
the,0,36
wall,0,36
.,0,36
Many,0,37
Americans,0,37
still,0,37
agonize,0,37
over,0,37
their,0,37
own,0,37
personal,0,37
feelings,0,37
about,0,37
abortion,0,38
.,0,38
Mr.,0,39
Bush,0,39
's,0,39
problem,0,39
is,0,39
n't,0,39
so,0,39
much,0,39
that,0,39
he,ENTITY,39
seems,0,40
to,0,40
be,0,40
agonizing,0,40
over,0,40
the,0,40
issue,0,40
as,0,40
it,0,40
is,0,40
that,0,40
he,0,40
seems,0,40
to,0,40
vacillate,0,40
on,0,40
it,0,40
.,0,40
The,0,41
political,0,41
risk,0,41
would,0,41
be,0,41
far,0,41
less,0,41
if,0,41
the,ENTITY,41
president,ENTITY,41
drew,0,42
a,0,42
firm,0,42
line,0,42
and,0,42
hewed,0,42
to,0,42
it,0,42
",",0,42
experts,0,42
insist,0,42
.,0,42
``,0,43
If,0,43
you,0,43
have,0,43
a,0,43
position,0,43
",",0,43
you,0,43
're,0,43
better,0,43
off,0,44
to,0,44
stick,0,44
with,0,44
it,0,44
than,0,44
to,0,44
move,0,44
around,0,44
very,0,44
much,0,44
",",0,44
'',0,44
says,0,44
Republican,0,44
strategist,0,44
John,0,44
Sears,0,44
.,0,44
The,0,45
need,0,45
for,0,45
consistency,0,45
is,0,45
especially,0,45
acute,0,45
for,0,45
Mr.,ENTITY,45
Bush,ENTITY,45
",",0,46
who,0,46
",",0,46
Mr.,0,46
Sears,0,46
maintains,0,46
",",0,46
lacks,0,46
a,0,46
strong,0,46
ideological,0,46
base,0,46
.,0,46
By,0,47
his,ENTITY,47
moderate,0,47
Republican,0,47
heritage,0,47
as,0,47
well,0,47
as,0,47
the,0,47
warnings,0,47
of,0,48
political,0,48
advisers,0,48
who,0,48
say,0,48
the,0,48
issue,0,48
is,0,48
vital,0,48
to,0,48
younger,0,48
voters,0,48
",",0,48
the,ENTITY,48
president,ENTITY,48
might,0,48
seem,0,48
to,0,48
have,0,48
at,0,48
least,0,48
some,0,48
sympathy,0,48
with,0,48
abortion,0,48
-,0,48
rights,0,48
arguments,0,48
.,0,48
Yet,0,49
he,ENTITY,49
is,0,49
also,0,49
firmly,0,49
bound,0,49
by,0,49
his,ENTITY,49
hard,0,49
-,0,49
line,0,50
rhetoric,0,50
and,0,50
promises,0,50
he,ENTITY,50
made,0,50
to,0,50
anti-abortion,0,50
activists,0,50
during,0,50
his,ENTITY,50
long,0,50
pursuit,0,50
of,0,50
the,0,50
White,0,50
House,0,50
.,0,50
On,0,51
many,0,51
issues,0,51
--,0,51
flag,0,51
-,0,51
burning,0,51
",",0,51
for,0,51
instance,0,51
--,0,52
his,ENTITY,52
keen,0,52
political,0,52
sensitivities,0,52
overcome,0,52
such,0,52
conflicts,0,52
.,0,52
But,0,53
Mr.,ENTITY,53
Bush,ENTITY,53
and,0,53
his,ENTITY,53
advisers,0,53
miscalculated,0,53
the,0,53
politics,0,53
of,0,53
the,0,54
abortion,0,54
issue,0,54
",",0,54
failing,0,54
to,0,54
grasp,0,54
how,0,54
dramatically,0,54
the,0,54
abortion,0,54
-,0,54
rights,0,54
movement,0,54
would,0,54
be,0,54
aroused,0,54
following,0,54
last,0,54
summer,0,54
's,0,54
Supreme,0,54
Court,0,54
decision,0,54
to,0,54
restrict,0,54
those,0,54
rights,0,54
in,0,54
the,0,54
Webster,0,54
case,0,54
.,0,54
``,0,55
It,0,55
was,0,55
one,0,55
of,0,55
the,0,55
quickest,0,55
changes,0,55
in,0,55
public,0,55
attitudes,0,56
I,0,56
've,0,56
ever,0,56
seen,0,56
",",0,56
'',0,56
says,0,56
former,0,56
Reagan,0,56
pollster,0,56
Richard,0,56
Wirthlin,0,56
.,0,56
These,0,57
days,0,57
",",0,57
when,0,57
others,0,57
raise,0,57
the,0,57
subject,0,57
of,0,57
abortion,0,57
",",0,58
the,ENTITY,58
usually,0,58
loquacious,0,58
president,0,58
can,0,58
be,0,58
close,0,58
-,0,58
mouthed,0,58
almost,0,58
to,0,58
the,0,58
point,0,58
of,0,58
curtness,0,58
.,0,58
Ten,0,59
days,0,59
ago,0,59
he,ENTITY,59
was,0,59
asked,0,59
to,0,59
amplify,0,59
the,0,59
reasons,0,59
behind,0,60
his,ENTITY,60
anti-abortion,0,60
stance,0,60
.,0,60
``,0,61
My,ENTITY,61
position,0,61
is,0,61
well,0,61
-,0,61
known,0,61
and,0,61
well,0,61
-,0,61
stated,0,62
",",0,62
'',0,62
he,ENTITY,62
replied,0,62
.,0,62
A,0,63
close,0,63
look,0,63
at,0,63
his,ENTITY,63
record,0,63
over,0,63
the,0,63
last,0,63
15,0,63
years,0,64
suggests,0,64
that,0,64
Mr.,ENTITY,64
Bush,ENTITY,64
has,0,64
well,0,64
-,0,64
stated,0,64
his,ENTITY,64
views,0,64
--,0,64
on,0,64
all,0,64
sides,0,64
of,0,64
the,0,64
issue,0,64
.,0,64
In,0,65
1974,0,65
",",0,65
as,0,65
the,0,65
U.S.,0,65
representative,0,65
to,0,65
the,0,65
United,0,65
Nations,0,66
",",0,66
he,ENTITY,66
wrote,0,66
an,0,66
introduction,0,66
to,0,66
a,0,66
book,0,66
on,0,66
world,0,66
population,0,66
in,0,66
which,0,66
he,ENTITY,66
boasted,0,66
of,0,66
his,ENTITY,66
leadership,0,66
during,0,66
his,ENTITY,66
term,0,66
in,0,66
Congress,0,66
in,0,66
expanding,0,66
family,0,66
-,0,66
planning,0,66
services,0,66
for,0,66
the,0,66
poor,0,66
.,0,66
Running,0,67
for,0,67
president,0,67
in,0,67
early,0,67
1980,0,67
",",0,67
he,ENTITY,67
was,0,67
also,0,67
quoted,0,68
as,0,68
supporting,0,68
federal,0,68
funding,0,68
for,0,68
abortions,0,68
in,0,68
cases,0,68
of,0,68
rape,0,68
",",0,68
incest,0,68
and,0,68
to,0,68
save,0,68
the,0,68
life,0,68
of,0,68
the,0,68
mother,0,68
.,0,68
In,0,69
his,ENTITY,69
Rolling,0,69
Stone,0,69
interview,0,69
in,0,69
1980,0,69
",",0,69
Mr.,ENTITY,69
Bush,ENTITY,69
volunteered,0,70
his,ENTITY,70
abortion,0,70
-,0,70
rights,0,70
remarks,0,70
to,0,70
contrast,0,70
himself,ENTITY,70
with,0,70
his,ENTITY,70
rival,0,70
",",0,70
Ronald,0,70
Reagan,0,70
.,0,70
In,0,71
addition,0,71
to,0,71
supporting,0,71
the,0,71
landmark,0,71
Roe,0,71
vs.,0,71
Wade,0,71
Supreme,0,71
Court,0,72
decision,0,72
legalizing,0,72
abortion,0,72
",",0,72
Mr.,ENTITY,72
Bush,ENTITY,72
said,0,72
he,ENTITY,72
opposed,0,72
the,0,72
constitutional,0,72
ban,0,72
on,0,72
abortion,0,72
that,0,72
Mr.,0,72
Reagan,0,72
was,0,72
promising,0,72
to,0,72
promote,0,72
.,0,72
As,0,73
Mr.,0,73
Reagan,0,73
's,0,73
running,0,73
mate,0,73
",",0,73
though,0,73
",",0,73
Mr.,ENTITY,73
Bush,ENTITY,74
plunged,0,74
headlong,0,74
into,0,74
the,0,74
anti-abortion,0,74
position,0,74
",",0,74
endorsing,0,74
a,0,74
constitutional,0,74
amendment,0,74
outlawing,0,74
abortion,0,74
.,0,74
He,ENTITY,75
acknowledged,0,75
only,0,75
one,0,75
difference,0,75
with,0,75
Mr.,0,75
Reagan,0,75
--,0,75
that,0,75
the,0,76
amendment,0,76
ought,0,76
to,0,76
have,0,76
exceptions,0,76
for,0,76
rape,0,76
and,0,76
incest,0,76
as,0,76
well,0,76
as,0,76
to,0,76
save,0,76
a,0,76
woman,0,76
's,0,76
life,0,76
.,0,76
Throughout,0,77
the,0,77
early,0,77
1980s,0,77
",",0,77
Mr.,ENTITY,77
Bush,ENTITY,77
was,0,77
quoted,0,77
sometimes,0,77
supporting,0,78
federal,0,78
funding,0,78
for,0,78
abortion,0,78
in,0,78
cases,0,78
of,0,78
rape,0,78
and,0,78
incest,0,78
and,0,78
sometimes,0,78
opposing,0,78
it,0,78
.,0,78
In,0,79
April,0,79
1986,0,79
",",0,79
then,ENTITY,79
-,ENTITY,79
Vice,ENTITY,79
President,ENTITY,79
Bush,0,79
had,0,79
his,ENTITY,80
staff,0,80
write,0,80
a,0,80
letter,0,80
spelling,0,80
out,0,80
that,0,80
he,ENTITY,80
would,0,80
support,0,80
a,0,80
constitutional,0,80
amendment,0,80
banning,0,80
abortions,0,80
except,0,80
in,0,80
cases,0,80
of,0,80
rape,0,80
",",0,80
incest,0,80
and,0,80
life,0,80
endangerment,0,80
",",0,80
but,0,80
that,0,80
he,ENTITY,80
opposed,0,80
federal,0,80
funding,0,80
in,0,80
all,0,80
but,0,80
the,0,80
latter,0,80
case,0,80
.,0,80
At,0,81
the,0,81
GOP,0,81
convention,0,81
last,0,81
year,0,81
",",0,81
he,ENTITY,81
again,0,81
came,0,81
out,0,82
for,0,82
an,0,82
amendment,0,82
with,0,82
exceptions,0,82
for,0,82
rape,0,82
",",0,82
incest,0,82
and,0,82
life,0,82
endangerment,0,82
.,0,82
His,ENTITY,83
rhetoric,0,83
gathered,0,83
momentum,0,83
as,0,83
he,ENTITY,83
rolled,0,83
into,0,83
office,0,83
",",0,83
affirming,0,84
his,ENTITY,84
``,0,84
firm,0,84
support,0,84
of,0,84
our,0,84
cause,0,84
'',0,84
during,0,84
an,0,84
anti-abortion,0,84
rally,0,84
three,0,84
days,0,84
after,0,84
his,ENTITY,84
inauguration,0,84
last,0,84
January,0,84
.,0,84
He,ENTITY,85
again,0,85
urged,0,85
passage,0,85
of,0,85
a,0,85
constitutional,0,85
amendment,0,85
outlawing,0,85
abortion,0,85
.,0,86
But,0,87
when,0,87
the,0,87
high,0,87
court,0,87
ruled,0,87
in,0,87
the,0,87
Webster,0,87
case,0,87
in,0,88
July,0,88
",",0,88
the,ENTITY,88
president,ENTITY,88
began,0,88
to,0,88
lower,0,88
the,0,88
volume,0,88
.,0,88
When,0,89
the,0,89
ruling,0,89
was,0,89
handed,0,89
down,0,89
",",0,89
the,ENTITY,89
vacationing,ENTITY,89
president,ENTITY,89
dispatched,0,90
Chief,0,90
of,0,90
Staff,0,90
John,0,90
Sununu,0,90
to,0,90
issue,0,90
a,0,90
statement,0,90
and,0,90
refused,0,90
to,0,90
answer,0,90
questions,0,90
himself,ENTITY,90
.,0,90
He,ENTITY,91
did,0,91
later,0,91
threaten,0,91
vetoes,0,91
over,0,91
legislation,0,91
restoring,0,91
the,0,91
District,0,91
of,0,92
Columbia,0,92
's,0,92
right,0,92
to,0,92
use,0,92
its,0,92
own,0,92
tax,0,92
money,0,92
to,0,92
fund,0,92
abortions,0,92
for,0,92
poor,0,92
women,0,92
and,0,92
over,0,92
restoring,0,92
funding,0,92
to,0,92
the,0,92
United,0,92
Nations,0,92
Population,0,92
Fund,0,92
.,0,92
But,0,93
in,0,93
the,0,93
months,0,93
since,0,93
then,0,93
",",0,93
while,0,93
trying,0,93
to,0,93
drum,0,94
up,0,94
support,0,94
for,0,94
other,0,94
issues,0,94
--,0,94
such,0,94
as,0,94
an,0,94
anti-flag,0,94
-,0,94
burning,0,94
constitutional,0,94
amendment,0,94
--,0,94
he,ENTITY,94
has,0,94
shied,0,94
away,0,94
from,0,94
talking,0,94
about,0,94
abortion,0,94
.,0,94
What,0,95
few,0,95
comments,0,95
he,ENTITY,95
has,0,95
initiated,0,95
have,0,95
been,0,95
oblique,0,95
",",0,95
such,0,96
as,0,96
urging,0,96
``,0,96
greater,0,96
efforts,0,96
toward,0,96
the,0,96
protection,0,96
of,0,96
human,0,96
life,0,96
'',0,96
at,0,96
a,0,96
meeting,0,96
of,0,96
Catholic,0,96
lawyers,0,96
in,0,96
Boston,0,96
last,0,96
month,0,96
.,0,96
The,0,97
White,0,97
House,0,97
has,0,97
likewise,0,97
avoided,0,97
any,0,97
involvement,0,97
in,0,97
Florida,0,97
's,0,98
recent,0,98
special,0,98
legislative,0,98
session,0,98
on,0,98
abortion,0,98
",",0,98
which,0,98
anti-abortion,0,98
forces,0,98
had,0,98
regarded,0,98
as,0,98
a,0,98
key,0,98
test,0,98
of,0,98
their,0,98
ability,0,98
to,0,98
get,0,98
state,0,98
lawmakers,0,98
to,0,98
toughen,0,98
abortion,0,98
restrictions,0,98
.,0,98
The,0,99
session,0,99
failed,0,99
to,0,99
enact,0,99
any,0,99
new,0,99
curbs,0,99
.,0,99
Now,0,100
",",0,100
some,0,100
see,0,100
Mr.,ENTITY,100
Bush,ENTITY,100
trapped,0,100
in,0,100
a,0,100
position,0,100
he,ENTITY,101
is,0,101
neither,0,101
comfortable,0,101
with,0,101
nor,0,101
able,0,101
to,0,101
escape,0,101
.,0,101
Ken,0,102
Ruberg,0,102
",",0,102
head,0,102
of,0,102
the,0,102
Republican,0,102
Mainstream,0,102
Committee,0,102
",",0,102
a,0,103
group,0,103
of,0,103
party,0,103
moderates,0,103
",",0,103
observes,0,103
:,0,103
``,0,103
The,0,103
administration,0,103
finds,0,103
itself,0,103
in,0,103
an,0,103
ideological,0,103
cul,0,103
de,0,103
sac,0,103
that,0,103
it,0,103
will,0,103
find,0,103
it,0,103
difficult,0,103
--,0,103
if,0,103
not,0,103
impossible,0,103
--,0,103
to,0,103
get,0,103
itself,0,103
out,0,103
of,0,103
.,0,103
