token,ent,sent
Yes,0,51
that,0,51
's,0,51
right,0,51
/.,0,51
Sad,0,52
sad,0,52
sad,0,52
/.,0,52
Yeah,0,53
/.,0,53
And,0,54
my,0,54
regret,0,54
is,0,54
I,0,54
did,0,54
n't,0,54
get,0,54
out,0,54
there,0,54
sooner,0,55
and,0,55
sit,0,55
down,0,55
with,0,55
him,ENTITY,55
and,0,55
say,0,55
look,0,55
we,0,55
need,0,55
to,0,55
talk,0,55
about,0,55
this,0,55
/.,0,55
what,0,56
more,0,56
is,0,56
there,0,56
to,0,56
it,0,56
/.,0,56
how,0,57
did,0,57
the,0,57
signals,0,57
work,0,57
/.,0,57
ah,0,58
what,0,58
are,0,58
some,0,58
of,0,58
the,0,58
things,0,58
you,ENTITY,58
were,0,58
thinking,0,58
/.,0,59
Same,0,60
time,0,60
I,0,60
know,0,60
a,0,60
lot,0,60
about,0,60
his,ENTITY,60
motive,0,60
of,0,60
frustration,0,61
and,0,61
uh,0,61
you,0,61
know,0,61
reckless,0,61
uh,0,61
law,0,61
-,0,61
breaking,0,61
going,0,61
on,0,61
in,0,61
the,0,61
Nixon,0,61
White,0,61
House,0,61
uh,0,61
the,0,61
level,0,61
of,0,61
lawbreaking,0,61
which,0,61
we,0,61
have,0,61
not,0,61
seen,0,61
since,0,61
and,0,61
I,0,61
hope,0,61
we,0,61
never,0,61
see,0,61
again,0,61
/.,0,61
I,0,62
mean,0,62
he,ENTITY,62
saw,0,62
it,0,62
/.,0,62
and,0,63
he,ENTITY,63
was,0,63
willing,0,63
to,0,63
help,0,63
/.,0,63
but,0,64
he,ENTITY,64
was,0,64
willing,0,64
to,0,64
help,0,64
in,0,64
a,0,64
way,0,64
/.,0,64
he,ENTITY,65
did,0,65
n't,0,65
look,0,65
at,0,65
himself,ENTITY,65
as,0,65
a,0,65
leaker,0,65
/.,0,65
I,0,66
think,0,66
in,0,66
a,0,66
sense,0,66
ah,0,66
he,ENTITY,66
did,0,66
n't,0,66
look,0,66
at,0,67
himself,ENTITY,67
as,0,67
the,0,67
Deep,0,67
Throat,0,67
who,0,67
was,0,67
kind,0,67
of,0,67
this,0,67
person,0,67
who,0,67
came,0,67
forward,0,67
/.,0,67
The,0,68
swashbuckling,0,68
source,0,68
/.,0,68
He,ENTITY,69
was,0,69
guiding,0,69
you,0,69
/.,0,69
but,0,70
he,ENTITY,70
would,0,70
n't,0,70
volunteer,0,70
information,0,70
/.,0,70
Yeah,0,71
he,ENTITY,71
was,0,71
careful,0,71
/.,0,71
he,ENTITY,72
was,0,72
careful,0,72
/.,0,72
and,0,73
you,0,73
know,0,73
this,ENTITY,73
was,0,73
a,0,73
J,0,73
Edgar,0,73
Hoover,0,73
man,0,73
/.,0,74
and,0,75
I,0,75
think,0,75
we,0,75
may,0,75
find,0,75
out,0,75
someday,0,75
ah,0,75
I,0,75
hope,0,76
we,0,76
do,0,76
that,0,76
he,ENTITY,76
studied,0,76
at,0,76
the,0,76
feet,0,76
of,0,76
the,0,76
master,0,76
Hoover,0,76
who,0,76
did,0,76
things,0,76
like,0,76
this,0,76
a,0,76
lot,0,76
/.,0,76
/.,0,77
But,0,77
was,0,77
he,ENTITY,77
capable,0,77
now,0,77
at,0,77
the,0,77
age,0,77
of,0,77
ninety,0,77
one,0,78
of,0,78
giving,0,78
informed,0,78
consent,0,78
to,0,78
go,0,78
public,0,78
/.,0,78
or,0,79
did,0,79
you,0,79
decide,0,79
you,0,79
were,0,79
just,0,79
not,0,79
going,0,79
to,0,79
push,0,80
him,ENTITY,80
even,0,80
if,0,80
it,0,80
meant,0,80
that,0,80
Vanity,0,80
Fair,0,80
or,0,80
somebody,0,80
else,0,80
got,0,80
that,0,80
story,0,80
first,0,80
/?,0,80
Well,0,81
I,0,81
ah,0,81
consulted,0,81
Ben,0,81
Bradley,0,81
the,0,81
former,0,81
editor,0,81
of,0,81
the,0,82
Post,0,82
/.,0,82
and,0,83
he,0,83
said,0,83
you,0,83
really,0,83
ca,0,83
n't,0,83
get,0,83
informed,0,83
consent,0,83
/.,0,84
I,0,85
ah,0,85
consulted,0,85
the,0,85
best,0,85
lawyer,0,85
in,0,85
town,0,85
Bob,0,85
Barnett,0,85
/.,0,86
ah,0,87
and,0,87
he,0,87
went,0,87
through,0,87
it,0,87
and,0,87
said,0,87
you,0,87
need,0,87
voluntary,0,88
absolute,0,88
and,0,88
ah,0,88
competent,0,88
ah,0,88
declaration,0,88
on,0,88
his,ENTITY,88
part,0,88
that,0,88
you,0,88
were,0,88
ah,0,88
released,0,88
from,0,88
this,0,88
agreement,0,88
/.,0,88
and,0,89
there,0,89
was,0,89
no,0,89
way,0,89
to,0,89
get,0,89
it,0,89
ah,0,89
given,0,89
Mark,ENTITY,90
Felt,ENTITY,90
's,ENTITY,90
state,0,90
of,0,90
mind,0,90
/.,0,90
so,0,91
I,0,91
backed,0,91
off,0,91
/.,0,91
All,0,92
right,0,92
Bob,0,92
Woodward,0,92
/.,0,92
stay,0,93
put,0,93
/.,0,93
