token,ent,sent
fueled,0,29
the,0,29
ambition,0,29
that,0,29
led,0,29
him,ENTITY,29
to,0,29
become,0,29
the,0,29
youngest,0,29
person,0,29
elected,0,29
President,0,29
in,0,29
American,0,29
history,0,29
.,0,29
Kennedy,ENTITY,30
told,0,30
a,0,30
friend,0,30
before,0,30
he,ENTITY,30
entered,0,30
politics,0,30
",",0,30
you,0,30
've,0,31
got,0,31
to,0,31
live,0,31
every,0,31
day,0,31
like,0,31
it,0,31
's,0,31
your,0,31
last,0,31
day,0,31
on,0,31
earth,0,31
",",0,31
that,0,31
's,0,31
what,0,31
I,ENTITY,31
'm,0,31
doing,0,31
.,0,31
Jonathan,0,32
Karl,0,32
",",0,32
CNN,0,32
",",0,32
Washington,0,32
.,0,32
And,0,33
we,0,33
'll,0,33
have,0,33
much,0,33
more,0,33
on,0,33
this,0,33
story,0,33
coming,0,33
up,0,34
later,0,34
today,0,34
on,0,34
``,0,34
Wolf,0,34
Blitzer,0,34
Reports,0,34
.,0,34
'',0,34
The,0,35
biographer,0,35
will,0,35
be,0,35
among,0,35
my,0,35
guests,0,35
later,0,35
today,0,35
5:00,0,35
p.m.,0,36
Eastern,0,36
",",0,36
2:00,0,36
p.m.,0,36
Pacific,0,36
.,0,36
The,0,37
Vice,0,37
President,0,37
Dick,0,37
Cheney,0,37
is,0,37
now,0,37
speaking,0,37
in,0,37
Washington,0,37
at,0,38
a,0,38
luncheon,0,38
honoring,0,38
the,0,38
Secretary,0,38
of,0,38
Defense,0,38
",",0,38
Donald,0,38
Rumsfeld,0,38
.,0,38
The,0,39
Vice,0,39
President,0,39
will,0,39
be,0,39
presenting,0,39
the,0,39
Jimmy,0,39
Doolittle,0,39
Award,0,39
to,0,40
the,0,40
Secretary,0,40
of,0,40
Defense,0,40
.,0,40
We,0,41
'll,0,41
be,0,41
monitoring,0,41
to,0,41
hear,0,41
what,0,41
both,0,41
of,0,41
them,0,41
have,0,42
to,0,42
say,0,42
.,0,42
We,0,43
'll,0,43
have,0,43
some,0,43
coverage,0,43
of,0,43
that,0,43
coming,0,43
up,0,43
",",0,43
but,0,44
up,0,44
next,0,44
",",0,44
Andrew,0,44
Jackson,0,44
is,0,44
getting,0,44
a,0,44
makeover,0,44
of,0,44
sorts,0,44
",",0,44
and,0,44
it,0,44
's,0,44
all,0,44
in,0,44
the,0,44
name,0,44
of,0,44
fighting,0,44
crime,0,44
.,0,44
We,0,45
'll,0,45
--,0,45
