token,ent,sent
prison,0,58
system,0,58
/.,0,58
And,0,59
if,0,59
Governor,0,59
Schwarzenegger,0,59
really,0,59
means,0,59
what,0,59
he,0,59
says,0,59
about,0,59
uh,0,60
the,0,60
California,0,60
Department,0,60
of,0,60
Corrections,0,60
with,0,60
emphasis,0,60
on,0,60
corrections,0,60
and,0,60
rehabilitation,0,60
he,0,60
should,0,60
spare,0,60
his,ENTITY,60
life,0,60
/.,0,60
But,0,61
/-,0,61
He,0,62
's,0,62
really,0,62
the,0,62
only,0,62
one,0,62
who,0,62
can,0,62
do,0,62
it,0,62
/.,0,63
and,0,64
as,0,64
I,0,64
've,0,64
/-,0,64
Well,0,65
Lewis,0,65
let,0,65
me,0,65
ask,0,65
you,0,65
/.,0,65
let,0,66
's,0,66
say,0,66
he,ENTITY,66
is,0,66
granted,0,66
clemency,0,66
/.,0,66
what,0,67
do,0,67
you,0,67
say,0,67
to,0,67
the,0,67
victims,0,67
',0,67
families,0,67
/?,0,67
Well,0,68
we,0,68
talk,0,68
about,0,68
redemption,0,68
/.,0,68
We,0,69
talk,0,69
about,0,69
forgiveness,0,69
/.,0,69
Let,0,70
's,0,70
put,0,70
it,0,70
this,0,70
way,0,70
/.,0,70
Uh,0,71
twenty,0,71
-,0,71
five,0,71
years,0,71
ago,0,71
I,0,71
was,0,71
a,0,71
different,0,71
person,0,72
than,0,72
I,0,72
am,0,72
now,0,72
/.,0,72
I,0,73
think,0,73
Tookie,ENTITY,73
Williams,ENTITY,73
from,0,73
my,0,73
communications,0,73
with,0,73
him,ENTITY,73
is,0,73
a,0,74
different,0,74
person,0,74
today,0,74
than,0,74
when,0,74
we,ENTITY,74
was,0,74
convicted,0,74
of,0,74
these,0,74
crimes,0,74
/.,0,74
I,0,75
'm,0,75
not,0,75
uh,0,75
excusing,0,75
the,0,75
crimes,0,75
/.,0,75
and,0,76
I,0,76
'm,0,76
not,0,76
necessarily,0,76
uh,0,76
against,0,76
the,0,76
death,0,76
penalty,0,76
/.,0,77
Uh,0,78
some,0,78
individuals,0,78
perhaps,0,78
should,0,78
get,0,78
the,0,78
death,0,78
penalty,0,78
/.,0,78
but,0,79
this,ENTITY,79
is,0,79
a,0,79
man,0,79
who,0,79
can,0,79
contribute,0,79
to,0,79
our,0,79
society,0,80
/.,0,80
and,0,81
he,ENTITY,81
can,0,81
be,0,81
effective,0,81
/.,0,81
I,0,82
know,0,82
how,0,82
police,0,82
officers,0,82
feel,0,82
about,0,82
it,0,82
/.,0,82
but,0,83
/-,0,83
I,0,84
know,0,84
/.,0,84
and,0,85
you,0,85
've,0,85
been,0,85
studying,0,85
this,0,85
for,0,85
more,0,85
than,0,85
thirty,0,85
years,0,86
/.,0,86
Lewis,0,87
Yablonsky,0,87
uh,0,87
I,0,87
thank,0,87
you,0,87
sir,0,87
so,0,87
much,0,87
for,0,87
your,0,88
time,0,88
/.,0,88
