token,ent,sent
some,0,21
people,0,21
already,0,21
have,0,21
grandchildren,0,22
at,0,22
their,0,22
knee,0,22
",",0,22
while,0,22
others,0,22
are,0,22
getting,0,22
married,0,22
for,0,22
the,0,22
first,0,22
time,0,22
.,0,22
With,0,23
more,0,23
and,0,23
more,0,23
people,0,23
remaining,0,23
single,0,23
",",0,23
rising,0,23
divorce,0,23
rates,0,24
",",0,24
growing,0,24
numbers,0,24
of,0,24
unmarried,0,24
mothers,0,24
",",0,24
increasing,0,24
occurrence,0,24
of,0,24
infertility,0,24
",",0,24
and,0,24
the,0,24
emergence,0,24
of,0,24
large,0,24
numbers,0,24
of,0,24
families,0,24
where,0,24
husband,0,24
and,0,24
wife,0,24
live,0,24
in,0,24
different,0,24
cities,0,24
",",0,24
or,0,24
even,0,24
-,0,24
as,0,24
for,0,24
many,0,24
expatriate,0,24
Taiwanese,0,24
business,0,24
people,0,24
-,0,24
in,0,24
different,0,24
countries,0,24
",",0,24
many,0,24
middle,0,24
-,0,24
aged,0,24
people,0,24
's,0,24
carefully,0,24
laid,0,24
life,0,24
plans,0,24
have,0,24
suddenly,0,24
come,0,24
to,0,24
nothing,0,24
.,0,24
Hospital,ENTITY,25
worker,ENTITY,25
Lin,0,25
Mei,0,25
-,0,25
lun,0,25
-LRB-,0,25
not,0,25
her,ENTITY,25
real,0,25
name,0,26
-RRB-,0,26
",",0,26
lives,0,26
in,0,26
Kaohsiung,0,26
with,0,26
her,ENTITY,26
two,0,26
children,0,26
.,0,26
Her,ENTITY,27
ex-husband,0,27
works,0,27
in,0,27
Tainan,0,27
",",0,27
and,0,27
for,0,27
many,0,27
years,0,27
during,0,28
their,0,28
marriage,0,28
he,0,28
only,0,28
came,0,28
home,0,28
at,0,28
weekends,0,28
.,0,28
Early,0,29
last,0,29
year,0,29
a,0,29
late,0,29
-,0,29
night,0,29
phone,0,29
call,0,29
shattered,0,29
the,0,30
peaceful,0,30
life,0,30
she,ENTITY,30
had,0,30
worked,0,30
so,0,30
hard,0,30
to,0,30
build,0,30
.,0,30
At,0,31
the,0,31
other,0,31
end,0,31
was,0,31
a,0,31
woman,0,31
who,0,31
venomously,0,31
demanded,0,31
that,0,32
Lin,ENTITY,32
Mei,ENTITY,32
-,ENTITY,32
lun,ENTITY,32
give,0,32
up,0,32
her,ENTITY,32
husband,0,32
",",0,32
or,0,32
she,0,32
would,0,32
bring,0,32
along,0,32
her,0,32
three,0,32
-,0,32
and,0,32
-,0,32
a,0,32
-,0,32
half,0,32
-,0,32
year,0,32
-,0,32
old,0,32
illegitimate,0,32
son,0,32
and,0,32
make,0,32
a,0,32
scene,0,32
at,0,32
the,0,32
hospital,0,32
!,0,32
