token,ent,sent
a,0,8
new,0,8
development,0,8
.,0,8
But,0,9
this,0,9
is,0,9
simply,0,9
not,0,9
the,0,9
case,0,9
.,0,9
In,0,10
Letting,0,10
Them,0,10
Go,0,10
",",0,10
what,0,10
we,0,10
are,0,10
actually,0,10
seeing,0,10
is,0,11
the,0,11
rebirth,0,11
of,0,11
Huang,ENTITY,11
's,ENTITY,11
original,0,11
passion,0,11
.,0,11
If,0,12
there,0,12
has,0,12
been,0,12
any,0,12
change,0,12
in,0,12
his,ENTITY,12
portrayal,0,12
of,0,12
old,0,13
people,0,13
over,0,13
the,0,13
last,0,13
37,0,13
years,0,13
",",0,13
it,0,13
is,0,13
only,0,13
in,0,13
perspective,0,13
.,0,13
He,ENTITY,14
used,0,14
to,0,14
write,0,14
of,0,14
grandfathers,0,14
from,0,14
the,0,14
point,0,14
of,0,14
view,0,15
of,0,15
grandsons,0,15
.,0,15
Now,0,16
he,ENTITY,16
is,0,16
a,0,16
grandfather,0,16
himself,ENTITY,16
.,0,16
Huang,ENTITY,17
Chun,ENTITY,17
-,ENTITY,17
ming,ENTITY,17
has,0,17
often,0,17
discussed,0,17
the,0,17
fact,0,17
that,0,17
he,ENTITY,18
was,0,18
raised,0,18
largely,0,18
by,0,18
his,ENTITY,18
grandparents,0,18
",",0,18
and,0,18
that,0,18
he,ENTITY,18
had,0,18
an,0,18
unusually,0,18
close,0,18
relationship,0,18
to,0,18
them,0,18
.,0,18
This,0,19
background,0,19
accounts,0,19
for,0,19
the,0,19
unique,0,19
"""",0,19
generation,0,19
gap,0,19
"""",0,19
approach,0,20
utilized,0,20
by,0,20
Huang,ENTITY,20
in,0,20
his,ENTITY,20
fiction,0,20
.,0,20
Each,0,21
of,0,21
Huang,ENTITY,21
's,ENTITY,21
works,0,21
describes,0,21
a,0,21
particular,0,21
person,0,21
or,0,21
thing,0,22
",",0,22
and,0,22
has,0,22
an,0,22
"""",0,22
implied,0,22
reader,0,22
"""",0,22
at,0,22
which,0,22
it,0,22
is,0,22
directed,0,22
.,0,22
In,0,23
the,0,23
past,0,23
",",0,23
Huang,ENTITY,23
's,ENTITY,23
"""",0,23
generation,0,23
gap,0,23
"""",0,23
separated,0,24
him,ENTITY,24
from,0,24
the,0,24
people,0,24
he,ENTITY,24
was,0,24
writing,0,24
about,0,24
-,0,24
people,0,24
of,0,24
his,ENTITY,24
grandparents,0,24
',0,24
generation,0,24
",",0,24
two,0,24
generations,0,24
removed,0,24
from,0,24
his,ENTITY,24
own,0,24
.,0,24
Now,0,25
",",0,25
this,0,25
"""",0,25
generation,0,25
gap,0,25
"""",0,25
stands,0,25
between,0,25
him,ENTITY,25
and,0,26
the,0,26
"""",0,26
implied,0,26
reader,0,26
"""",0,26
of,0,26
his,ENTITY,26
fiction,0,26
-,0,26
children,0,26
of,0,26
his,ENTITY,26
grandchildren,0,26
's,0,26
generation,0,26
who,0,26
are,0,26
ignorant,0,26
of,0,26
traditional,0,26
wisdom,0,26
.,0,26
Another,0,27
aspect,0,27
of,0,27
Huang,ENTITY,27
's,ENTITY,27
work,0,27
is,0,27
that,0,27
it,0,27
presents,0,27
many,0,28
of,0,28
the,0,28
characteristics,0,28
sociology,0,28
attributes,0,28
to,0,28
relationships,0,28
between,0,28
people,0,28
two,0,28
generations,0,28
removed,0,28
from,0,28
one,0,28
another,0,28
.,0,28
For,0,29
example,0,29
",",0,29
such,0,29
relationships,0,29
are,0,29
not,0,29
usually,0,29
as,0,29
tense,0,29
",",0,30
direct,0,30
or,0,30
hurried,0,30
as,0,30
those,0,30
between,0,30
parents,0,30
and,0,30
children,0,30
because,0,30
grandparents,0,30
are,0,30
not,0,30
as,0,30
busy,0,30
as,0,30
parents,0,30
",",0,30
and,0,30
have,0,30
less,0,30
responsibility,0,30
to,0,30
supervise,0,30
and,0,30
teach,0,30
.,0,30
Also,0,31
",",0,31
difficulties,0,31
in,0,31
communication,0,31
between,0,31
grandparents,0,31
and,0,31
grandchildren,0,31
frequently,0,31
arise,0,32
because,0,32
of,0,32
the,0,32
very,0,32
different,0,32
modes,0,32
of,0,32
expression,0,32
employed,0,32
by,0,32
each,0,32
.,0,32
As,0,33
a,0,33
result,0,33
",",0,33
there,0,33
are,0,33
typically,0,33
more,0,33
miscommunications,0,33
in,0,33
such,0,34
relationships,0,34
than,0,34
there,0,34
are,0,34
between,0,34
parents,0,34
and,0,34
their,0,34
children,0,34
.,0,34
