token,ent,sent
be,0,68
a,0,68
real,0,68
boom,0,68
to,0,68
the,0,68
local,0,68
economy,0,69
?,0,69
Oh,0,70
absolutely,0,70
",",0,70
I,0,70
mean,0,70
it,0,70
's,0,70
been,0,70
estimated,0,70
that,0,70
3,0,71
million,0,71
pounds,0,71
",",0,71
which,0,71
is,0,71
about,0,71
5,0,71
million,0,71
dollars,0,71
",",0,71
will,0,71
be,0,71
made,0,71
over,0,71
the,0,71
next,0,71
few,0,71
weeks,0,71
in,0,71
Dornoch,0,71
just,0,71
from,0,71
journalists,0,71
and,0,71
celebrities,0,71
and,0,71
sort,0,71
of,0,71
sightseers,0,71
I,0,71
guess,0,71
coming,0,71
to,0,71
see,0,71
where,0,71
Madonna,ENTITY,71
got,0,71
married,0,71
.,0,71
Gosh,0,72
",",0,72
this,0,72
must,0,72
be,0,72
you,0,72
know,0,72
about,0,72
five,0,72
thousand,0,72
times,0,73
the,0,73
local,0,73
budget,0,73
there,0,73
.,0,73
Yeah,0,74
",",0,74
absolutely,0,74
.,0,74
I,0,75
do,0,75
n't,0,75
think,0,75
they,0,75
'll,0,75
know,0,75
what,0,75
to,0,75
do,0,75
with,0,76
all,0,76
that,0,76
money,0,76
out,0,76
there,0,76
.,0,76
There,0,77
is,0,77
only,0,77
so,0,77
many,0,77
sheep,0,77
you,0,77
can,0,77
buy,0,77
.,0,77
But,0,78
the,0,78
Scottish,0,78
Tourist,0,78
Board,0,78
are,0,78
also,0,78
planning,0,78
on,0,78
cashing,0,78
in,0,79
on,0,79
it,0,79
and,0,79
they,0,79
're,0,79
estimating,0,79
some,0,79
60,0,79
million,0,79
dollars,0,79
will,0,79
be,0,79
made,0,79
over,0,79
the,0,79
next,0,79
few,0,79
years,0,79
",",0,79
just,0,79
with,0,79
people,0,79
coming,0,79
to,0,79
see,0,79
the,0,79
sight,0,79
of,0,79
Madonna,ENTITY,79
and,0,79
Guy,0,79
's,0,79
wedding,0,79
.,0,79
Garith,0,80
McClain,0,80
",",0,80
covering,0,80
the,0,80
Madonna,ENTITY,80
-,0,80
Guy,0,80
Ritchie,0,80
wedding,0,80
for,0,81
the,0,81
London,0,81
based,0,81
Guardian,0,81
newspaper,0,81
speaking,0,81
to,0,81
us,0,81
from,0,81
Edinburgh,0,81
",",0,81
Scotland,0,81
.,0,81
Thank,0,82
you,0,82
",",0,82
Garith,0,82
.,0,82
Thank,0,83
you,0,83
.,0,83
