token,ent,sent
should,0,32
in,0,32
theory,0,32
make,0,32
investors,0,32
',0,32
lives,0,32
easier,0,32
",",0,32
does,0,32
not,0,32
.,0,32
As,0,33
Chiu,ENTITY,33
Shean,ENTITY,33
-,ENTITY,33
bii,ENTITY,33
says,0,33
:,0,33
"""",0,33
There,0,33
's,0,33
plenty,0,34
of,0,34
information,0,34
out,0,34
there,0,34
",",0,34
and,0,34
there,0,34
are,0,34
so,0,34
-,0,34
called,0,34
experts,0,34
everywhere,0,34
.,0,34
But,0,35
the,0,35
result,0,35
is,0,35
that,0,35
investors,0,35
do,0,35
n't,0,35
know,0,35
what,0,35
to,0,36
believe,0,36
",",0,36
and,0,36
find,0,36
it,0,36
even,0,36
more,0,36
difficult,0,36
to,0,36
make,0,36
a,0,36
decision,0,36
.,0,36
"""",0,36
Moreover,0,37
",",0,37
often,0,37
even,0,37
the,0,37
best,0,37
information,0,37
and,0,37
analysis,0,37
is,0,37
no,0,38
match,0,38
for,0,38
sheer,0,38
luck,0,38
.,0,38
Cabula,0,39
Chang,0,39
",",0,39
editor,0,39
-,0,39
in,0,39
-,0,39
chief,0,39
of,0,39
the,0,39
money,0,40
management,0,40
website,0,40
SmartNet,0,40
",",0,40
describes,0,40
a,0,40
case,0,40
in,0,40
point,0,40
.,0,40
Last,0,41
year,0,41
",",0,41
one,0,41
of,0,41
the,0,41
hottest,0,41
stocks,0,41
was,0,41
Quanta,0,41
Computers,0,42
",",0,42
which,0,42
reached,0,42
800,0,42
per,0,42
share,0,42
.,0,42
The,0,43
story,0,43
goes,0,43
that,0,43
there,0,43
was,0,43
an,0,43
old,0,43
grandmother,0,43
who,0,43
followed,0,44
the,0,44
crowd,0,44
in,0,44
and,0,44
out,0,44
of,0,44
the,0,44
stock,0,44
",",0,44
earning,0,44
a,0,44
huge,0,44
amount,0,44
in,0,44
the,0,44
process,0,44
.,0,44
Afterwards,0,45
",",0,45
she,0,45
asked,0,45
:,0,45
"""",0,45
What,0,45
I,0,45
still,0,45
do,0,45
n't,0,46
understand,0,46
is,0,46
",",0,46
how,0,46
can,0,46
selling,0,46
pork,0,46
jerky,0,46
be,0,46
so,0,46
profitable,0,46
?,0,46
"""",0,46
It,0,47
turns,0,47
out,0,47
that,0,47
she,0,47
thought,0,47
she,0,47
was,0,47
investing,0,47
in,0,47
a,0,48
dried,0,48
-,0,48
pork,0,48
company,0,48
of,0,48
the,0,48
same,0,48
name,0,48
",",0,48
and,0,48
those,0,48
who,0,48
heard,0,48
her,0,48
question,0,48
nearly,0,48
fainted,0,48
with,0,48
disbelief,0,48
.,0,48
