token,ent,sent
woman,0,18
's,0,18
identity,0,18
or,0,19
involved,0,19
in,0,19
this,0,19
free,0,19
interchange,0,19
ah,0,19
/.,0,19
Now,0,20
I,0,20
admit,0,20
you,0,20
know,0,20
noone,0,20
knows,0,20
the,0,20
answer,0,20
to,0,20
this,0,21
/.,0,21
I,0,22
do,0,22
n't,0,22
even,0,22
think,0,22
the,0,22
special,0,22
prosecutor,0,22
knows,0,22
the,0,22
answer,0,23
to,0,23
this,0,23
/.,0,23
So,0,24
ah,0,24
let,0,24
's,0,24
wait,0,24
and,0,24
see,0,24
/.,0,24
but,0,25
here,0,25
's,0,25
the,0,25
lesson,0,25
/.,0,25
be,0,26
careful,0,26
what,0,26
you,0,26
say,0,26
ah,0,26
particularly,0,26
early,0,26
in,0,26
an,0,26
inquiry,0,27
/.,0,27
and,0,28
what,0,28
's,0,28
the,0,28
main,0,28
lesson,0,28
of,0,28
Watergate,0,28
/.,0,28
in,0,29
these,0,29
sort,0,29
of,0,29
uh,0,29
scandals,0,29
you,0,29
know,0,29
better,0,29
than,0,29
anyone,0,30
/.,0,30
get,0,31
the,0,31
full,0,31
story,0,31
out,0,31
completely,0,31
at,0,31
the,0,31
start,0,31
so,0,31
they,0,32
do,0,32
n't,0,32
have,0,32
to,0,32
drag,0,32
it,0,32
out,0,32
of,0,32
you,0,32
/.,0,32
and,0,33
that,0,33
's,0,33
what,0,33
we,0,33
're,0,33
in,0,33
/.,0,33
we,0,34
're,0,34
in,0,34
the,0,34
dragging,0,34
out,0,34
phase,0,34
/.,0,34
All,0,35
right,0,35
turning,0,35
now,0,35
to,0,35
the,0,35
secret,0,35
man,0,35
and,0,35
your,0,35
relationship,0,36
with,0,36
Deep,0,36
Throat,0,36
Mark,0,36
Felt,0,36
then,0,36
the,0,36
number,0,36
two,0,36
official,0,36
in,0,36
the,0,36
FBI,0,36
you,0,36
grapple,0,36
with,0,36
the,0,36
question,0,36
of,0,36
why,0,36
did,0,36
he,0,36
do,0,36
it,0,36
",",0,36
why,0,36
did,0,36
he,0,36
risk,0,36
his,0,36
career,0,36
to,0,36
meet,0,36
you,0,36
in,0,36
that,0,36
parking,0,36
garage,0,36
/.,0,36
You,0,37
're,0,37
still,0,37
not,0,37
sure,0,37
/.,0,37
No,0,38
I,0,38
am,0,38
/.,0,38
I,0,39
lay,0,39
out,0,39
the,0,39
reasons,0,39
/.,0,39
but,0,40
it,0,40
's,0,40
layered,0,40
you,0,40
know,0,40
like,0,40
most,0,40
human,0,40
motivation,0,40
/.,0,41
Um,0,42
there,0,42
're,0,42
many,0,42
um,0,42
reasons,0,42
/.,0,42
and,0,43
they,0,43
're,0,43
uh,0,43
occurring,0,43
simultaneously,0,43
/.,0,43
But,0,44
what,0,44
outraged,0,44
/-,0,44
Yeah,0,45
/.,0,45
And,0,46
in,0,46
your,0,46
question,0,46
you,0,46
have,0,46
an,0,46
assumption,0,46
/.,0,46
did,0,47
he,0,47
risk,0,47
his,0,47
career,0,47
/.,0,47
you,0,48
see,0,48
ah,0,48
/-,0,48
Was,0,49
n't,0,49
it,0,49
dangerous,0,49
/?,0,49
It,0,50
was,0,50
dangerous,0,50
/.,0,50
but,0,51
we,0,51
set,0,51
up,0,51
these,0,51
clandestine,0,51
meetings,0,51
ah,0,51
and,0,51
clandestine,0,51
signals,0,52
so,0,52
he,0,52
did,0,52
n't,0,52
have,0,52
to,0,52
risk,0,52
his,0,52
career,0,52
/.,0,52
I,0,53
was,0,53
pledged,0,53
to,0,53
tell,0,53
noone,0,53
/.,0,53
he,0,54
set,0,54
up,0,54
this,0,54
system,0,54
so,0,54
noone,0,54
would,0,54
know,0,54
that,0,54
we,0,55
were,0,55
talking,0,55
/.,0,55
and,0,56
so,0,56
as,0,56
far,0,56
as,0,56
he,0,56
was,0,56
concerned,0,56
yes,0,56
there,0,56
's,0,57
always,0,57
risk,0,57
in,0,57
something,0,57
like,0,57
this,0,57
/.,0,57
but,0,58
he,0,58
had,0,58
taken,0,58
such,0,58
extreme,0,58
care,0,58
that,0,58
there,0,58
was,0,58
minimal,0,59
risk,0,59
/.,0,59
Let,0,60
's,0,60
take,0,60
a,0,60
look,0,60
at,0,60
who,0,60
most,0,60
people,0,60
think,0,60
of,0,61
when,0,61
they,0,61
think,0,61
of,0,61
Deep,0,61
Throat,0,61
/.,0,61
they,0,62
think,0,62
of,0,62
Hal,0,62
Holbrook,0,62
and,0,62
the,0,62
movie,0,62
All,0,62
The,0,62
President,0,63
's,0,63
Men,0,63
/.,0,63
Let,0,64
's,0,64
watch,0,64
/.,0,64
The,0,65
story,0,65
has,0,65
stalled,0,65
on,0,65
us,0,65
/.,0,65
And,0,66
you,0,66
thought,0,66
I,0,66
'd,0,66
help,0,66
/?,0,66
I,0,67
'll,0,67
never,0,67
quote,0,67
you,0,67
/.,0,67
I,0,68
would,0,68
n't,0,68
quote,0,68
you,0,68
even,0,68
as,0,68
an,0,68
anonymous,0,68
source,0,68
/.,0,69
You,0,70
'd,0,70
be,0,70
on,0,70
deep,0,70
background,0,70
/.,0,70
But,0,71
of,0,71
course,0,71
in,0,71
your,0,71
book,0,71
with,0,71
Carl,0,71
Bernstein,0,71
and,0,71
the,0,72
movie,0,72
you,0,72
do,0,72
describe,0,72
a,0,72
Deep,0,72
Throat,0,72
character,0,72
/.,0,72
Did,0,73
you,0,73
have,0,73
any,0,73
reservations,0,73
about,0,73
that,0,73
/.,0,73
were,0,74
you,0,74
betraying,0,74
that,0,74
agreement,0,74
we,0,74
just,0,74
saw,0,74
/?,0,74
Ah,0,75
no,0,75
I,0,75
really,0,75
was,0,75
n't,0,75
because,0,75
he,0,75
also,0,75
said,0,75
that,0,76
in,0,76
the,0,76
agreement,0,76
was,0,76
no,0,76
disclosure,0,76
but,0,76
ah,0,76
like,0,76
all,0,76
complicated,0,76
relationships,0,76
he,0,76
said,0,76
push,0,76
me,0,76
/.,0,76
I,0,77
've,0,77
been,0,77
a,0,77
street,0,77
agent,0,77
in,0,77
the,0,77
FBI,0,77
/.,0,77
and,0,78
you,0,78
do,0,78
n't,0,78
get,0,78
anywhere,0,78
unless,0,78
you,0,78
push,0,78
people,0,78
like,0,79
Hale,0,79
/.,0,79
so,0,80
go,0,80
ahead,0,80
/.,0,80
So,0,81
there,0,81
are,0,81
two,0,81
tracks,0,81
absolute,0,81
confidentiality,0,81
but,0,81
push,0,81
to,0,81
get,0,82
as,0,82
much,0,82
information,0,82
",",0,82
confirm,0,82
as,0,82
much,0,82
new,0,82
information,0,82
as,0,82
possible,0,82
/.,0,82
and,0,83
ah,0,83
when,0,83
we,0,83
wrote,0,83
the,0,83
book,0,83
ah,0,83
All,0,83
the,0,83
President,0,84
's,0,84
Men,0,84
Carl,0,84
and,0,84
I,0,84
thought,0,84
I,0,84
mean,0,84
how,0,84
do,0,84
you,0,84
leave,0,84
Deep,0,84
Throat,0,84
out,0,84
/?,0,84
Ah,0,85
would,0,85
've,0,85
been,0,85
dishonest,0,85
/.,0,85
Ah,0,86
we,0,86
concealed,0,86
his,0,86
identity,0,86
in,0,86
a,0,86
way,0,86
ah,0,86
that,0,86
it,0,87
remained,0,87
confidential,0,87
for,0,87
more,0,87
than,0,87
thirty,0,87
years,0,87
after,0,87
that,0,87
book,0,87
came,0,87
out,0,87
and,0,87
it,0,87
only,0,87
was,0,87
disclosed,0,87
because,0,87
Mark,0,87
Felt,0,87
his,0,87
lawyer,0,87
and,0,87
family,0,87
decided,0,87
to,0,87
disclose,0,87
it,0,87
/.,0,87
How,0,88
did,0,88
you,0,88
feel,0,88
when,0,88
more,0,88
recently,0,88
you,0,88
saw,0,88
that,0,88
FBI,0,89
memo,0,89
that,0,89
he,0,89
had,0,89
signed,0,89
saying,0,89
that,0,89
Woodward,0,89
and,0,89
Berstein,0,89
were,0,89
reporting,0,89
half,0,89
-,0,89
truths,0,89
and,0,89
fiction,0,89
and,0,89
we,0,89
need,0,89
to,0,89
find,0,89
the,0,89
leakers,0,89
this,0,89
at,0,89
the,0,89
very,0,89
time,0,89
when,0,89
he,0,89
was,0,89
meeting,0,89
privately,0,89
and,0,89
secretly,0,89
with,0,89
you,0,89
kind,0,89
of,0,89
duplicitous,0,89
/.,0,89
Yes,0,90
it,0,90
's,0,90
very,0,90
duplicitous,0,90
yes,0,90
/.,0,90
but,0,91
it,0,91
's,0,91
also,0,91
very,0,91
careful,0,91
because,0,91
it,0,91
was,0,91
addressing,0,91
a,0,92
specific,0,92
story,0,92
that,0,92
he,0,92
was,0,92
not,0,92
a,0,92
source,0,92
of,0,92
/.,0,92
And,0,93
in,0,93
the,0,93
memo,0,93
he,0,93
says,0,93
yes,0,93
clearly,0,93
ah,0,93
they,0,93
have,0,94
access,0,94
to,0,94
FBI,0,94
or,0,94
justice,0,94
department,0,94
sources,0,94
/.,0,94
And,0,95
then,0,95
in,0,95
the,0,95
process,0,95
of,0,95
this,0,95
leak,0,95
investigation,0,95
which,0,95
he,0,96
is,0,96
running,0,96
he,0,96
finds,0,96
the,0,96
leakers,0,96
somebody,0,96
in,0,96
the,0,96
White,0,96
House,0,96
and,0,96
presumably,0,96
one,0,96
of,0,96
the,0,96
assistant,0,96
prosecutors,0,96
he,0,96
alleges,0,96
/.,0,96
so,0,97
it,0,97
's,0,97
perfect,0,97
/.,0,97
Ah,0,98
and,0,98
he,0,98
sends,0,98
this,0,98
memo,0,98
to,0,98
the,0,98
acting,0,98
FBI,0,98
director,0,99
Al,0,99
Patrick,0,99
Grey,0,99
/.,0,99
and,0,100
then,0,100
they,0,100
send,0,100
a,0,100
message,0,100
to,0,100
the,0,100
Attorney,0,100
General,0,100
ah,0,101
saying,0,101
you,0,101
know,0,101
case,0,101
closed,0,101
we,0,101
found,0,101
out,0,101
who,0,101
did,0,101
it,0,101
/.,0,101
it,0,102
's,0,102
perfect,0,102
/.,0,102
Counter-intelligence,0,103
it,0,103
's,0,103
very,0,103
sophisticated,0,103
/.,0,103
it,0,104
's,0,104
what,0,104
somebody,0,104
would,0,104
do,0,104
who,0,104
was,0,104
a,0,104
Soviet,0,104
spy,0,105
or,0,105
a,0,105
spy,0,105
in,0,105
the,0,105
Kremlin,0,105
for,0,105
us,0,105
/.,0,105
Right,0,106
/.,0,106
