token,ent,sent
effort,0,29
.,0,29
'',0,29
Merrill,0,30
Lynch,0,30
&,0,30
Co.,0,30
and,0,30
Shearson,0,30
Lehman,0,30
Hutton,0,30
Inc.,0,30
say,0,30
they,0,31
use,0,31
voice,0,31
-,0,31
activated,0,31
systems,0,31
to,0,31
record,0,31
and,0,31
verify,0,31
orders,0,31
between,0,31
salesmen,0,31
and,0,31
traders,0,31
.,0,31
Shearson,0,32
says,0,32
it,0,32
has,0,32
taped,0,32
some,0,32
of,0,32
its,0,32
institutional,0,32
trading,0,32
desks,0,33
",",0,33
such,0,33
as,0,33
commodities,0,33
and,0,33
futures,0,33
",",0,33
for,0,33
about,0,33
four,0,33
years,0,33
.,0,33
Both,0,34
companies,0,34
stress,0,34
that,0,34
employees,0,34
know,0,34
they,0,34
are,0,34
being,0,34
recorded,0,34
and,0,35
that,0,35
customer,0,35
conversations,0,35
are,0,35
n't,0,35
taped,0,35
.,0,35
Kidder,0,36
Peabody,0,36
&,0,36
Co.,0,36
says,0,36
it,0,36
monitors,0,36
bond,0,36
-,0,36
trading,0,36
conversations,0,37
between,0,37
brokers,0,37
and,0,37
customers,0,37
to,0,37
safeguard,0,37
order,0,37
accuracy,0,37
.,0,37
Eavesdropping,0,38
by,0,38
individuals,0,38
is,0,38
harder,0,38
to,0,38
measure,0,38
.,0,38
But,0,39
devices,0,39
are,0,39
there,0,39
for,0,39
the,0,39
asking,0,39
",",0,39
whether,0,39
in,0,39
stores,0,40
or,0,40
through,0,40
the,0,40
mail,0,40
.,0,40
The,0,41
Counter,0,41
Spy,0,41
Shop,0,41
in,0,41
Washington,0,41
",",0,41
D.C.,0,41
",",0,41
for,0,41
instance,0,42
",",0,42
offers,0,42
the,0,42
``,0,42
Secret,0,42
Connection,0,42
'',0,42
attache,0,42
case,0,42
",",0,42
which,0,42
can,0,42
surreptitiously,0,42
record,0,42
conversations,0,42
for,0,42
nine,0,42
hours,0,42
at,0,42
a,0,42
stretch,0,42
.,0,42
That,0,43
and,0,43
other,0,43
fancy,0,43
gizmos,0,43
may,0,43
cost,0,43
thousands,0,43
",",0,43
but,0,43
simple,0,44
voice,0,44
-,0,44
activated,0,44
tape,0,44
recorders,0,44
sell,0,44
for,0,44
as,0,44
little,0,44
as,0,44
$,0,44
70,0,44
at,0,44
electronics,0,44
stores,0,44
like,0,44
Radio,0,44
Shack,0,44
.,0,44
The,0,45
most,0,45
common,0,45
use,0,45
of,0,45
spying,0,45
devices,0,45
is,0,45
in,0,45
divorce,0,45
cases,0,46
",",0,46
say,0,46
private,0,46
investigators,0,46
.,0,46
While,0,47
tape,0,47
recordings,0,47
to,0,47
uncover,0,47
",",0,47
say,0,47
",",0,47
infidelity,0,47
are,0,47
n't,0,48
admissible,0,48
in,0,48
court,0,48
",",0,48
they,0,48
can,0,48
mean,0,48
leverage,0,48
in,0,48
a,0,48
settlement,0,48
.,0,48
Concerned,0,49
with,0,49
the,0,49
increased,0,49
availability,0,49
of,0,49
surveillance,0,49
technology,0,49
and,0,49
heavier,0,49
use,0,50
of,0,50
it,0,50
",",0,50
lawmakers,0,50
have,0,50
proposed,0,50
laws,0,50
addressing,0,50
the,0,50
issue,0,50
.,0,50
Nine,0,51
states,0,51
have,0,51
introduced,0,51
bills,0,51
requiring,0,51
that,0,51
workers,0,51
and,0,51
customers,0,51
be,0,52
made,0,52
aware,0,52
of,0,52
monitoring,0,52
.,0,52
And,0,53
four,0,53
states,0,53
--,0,53
California,0,53
",",0,53
Florida,0,53
",",0,53
Michigan,0,53
and,0,53
Pennsylvania,0,54
--,0,54
have,0,54
adopted,0,54
rules,0,54
that,0,54
all,0,54
parties,0,54
involved,0,54
must,0,54
consent,0,54
when,0,54
phone,0,54
calls,0,54
are,0,54
recorded,0,54
.,0,54
Two,0,55
bills,0,55
in,0,55
Congress,0,55
hope,0,55
to,0,55
make,0,55
such,0,55
restrictions,0,55
national,0,55
.,0,56
In,0,57
May,0,57
",",0,57
Rep.,0,57
Don,0,57
Edwards,0,57
-LRB-,0,57
D.,0,57
Calif,0,57
.,0,57
-RRB-,0,58
introduced,0,58
congressional,0,58
legislation,0,58
that,0,58
would,0,58
require,0,58
an,0,58
audible,0,58
beeping,0,58
during,0,58
any,0,58
employee,0,58
monitoring,0,58
",",0,58
warning,0,58
people,0,58
that,0,58
they,0,58
are,0,58
being,0,58
heard,0,58
.,0,58
-LRB-,0,59
The,0,59
legislation,0,59
is,0,59
similar,0,59
to,0,59
a,0,59
1987,0,59
``,0,59
beeper,0,59
bill,0,60
'',0,60
that,0,60
was,0,60
defeated,0,60
after,0,60
heavy,0,60
lobbying,0,60
by,0,60
the,0,60
telemarketing,0,60
industry,0,60
.,0,60
-RRB-,0,60
Also,0,61
last,0,61
spring,0,61
",",0,61
Rep.,ENTITY,61
Ron,ENTITY,61
Dellums,ENTITY,61
-LRB-,0,61
D.,0,61
",",0,61
Calif.,0,62
-RRB-,0,62
",",0,62
introduced,0,62
a,0,62
bill,0,62
requiring,0,62
universal,0,62
two,0,62
-,0,62
party,0,62
consent,0,62
to,0,62
any,0,62
tapings,0,62
in,0,62
cases,0,62
that,0,62
do,0,62
n't,0,62
involve,0,62
law,0,62
enforcement,0,62
.,0,62
In,0,63
addition,0,63
",",0,63
products,0,63
such,0,63
as,0,63
voice,0,63
-,0,63
activated,0,63
tape,0,63
recorders,0,64
would,0,64
have,0,64
to,0,64
include,0,64
beep,0,64
tones,0,64
and,0,64
labels,0,64
explaining,0,64
federal,0,64
laws,0,64
on,0,64
eavesdropping,0,64
.,0,64
The,0,65
outlook,0,65
on,0,65
both,0,65
federal,0,65
bills,0,65
is,0,65
uncertain,0,65
",",0,65
especially,0,65
remembering,0,66
the,0,66
1987,0,66
defeat,0,66
.,0,66
The,0,67
ACLU,0,67
and,0,67
worker,0,67
organizations,0,67
back,0,67
tighter,0,67
laws,0,67
",",0,67
but,0,67
employers,0,68
and,0,68
device,0,68
manufacturers,0,68
object,0,68
.,0,68
``,0,69
I,0,69
'm,0,69
sympathetic,0,69
with,0,69
workers,0,69
who,0,69
feel,0,69
under,0,69
the,0,69
gun,0,70
",",0,70
'',0,70
says,0,70
Richard,0,70
Barton,0,70
of,0,70
the,0,70
Direct,0,70
Marketing,0,70
Association,0,70
of,0,70
America,0,70
",",0,70
which,0,70
is,0,70
lobbying,0,70
strenuously,0,70
against,0,70
the,0,70
Edwards,0,70
beeper,0,70
bill,0,70
.,0,70
``,0,71
But,0,71
the,0,71
only,0,71
way,0,71
you,0,71
can,0,71
find,0,71
out,0,71
how,0,71
your,0,72
people,0,72
are,0,72
doing,0,72
is,0,72
by,0,72
listening,0,72
.,0,72
'',0,72
The,0,73
powerful,0,73
group,0,73
",",0,73
which,0,73
represents,0,73
many,0,73
of,0,73
the,0,73
nation,0,73
's,0,74
telemarketers,0,74
",",0,74
was,0,74
instrumental,0,74
in,0,74
derailing,0,74
the,0,74
1987,0,74
bill,0,74
.,0,74
Spiegel,0,75
also,0,75
opposes,0,75
the,0,75
beeper,0,75
bill,0,75
",",0,75
saying,0,75
the,0,75
noise,0,75
it,0,76
requires,0,76
would,0,76
interfere,0,76
with,0,76
customer,0,76
orders,0,76
",",0,76
causing,0,76
irritation,0,76
and,0,76
even,0,76
errors,0,76
.,0,76
Laura,0,77
Dale,0,77
",",0,77
center,0,77
manager,0,77
at,0,77
the,0,77
catalog,0,77
company,0,77
's,0,77
customer,0,78
order,0,78
center,0,78
in,0,78
Reno,0,78
",",0,78
Nev.,0,78
",",0,78
defends,0,78
monitoring,0,78
.,0,78
``,0,79
We,0,79
like,0,79
to,0,79
follow,0,79
up,0,79
and,0,79
make,0,79
sure,0,79
operators,0,79
are,0,80
achieving,0,80
our,0,80
standards,0,80
of,0,80
company,0,80
service,0,80
",",0,80
'',0,80
says,0,80
Ms.,0,80
Dale,0,80
",",0,80
who,0,80
supervises,0,80
350,0,80
operators,0,80
.,0,80
John,0,81
Bonomo,0,81
",",0,81
a,0,81
Nynex,0,81
spokesman,0,81
",",0,81
says,0,81
the,0,81
telephone,0,81
company,0,82
needs,0,82
to,0,82
monitor,0,82
operators,0,82
to,0,82
evaluate,0,82
performance,0,82
during,0,82
the,0,82
first,0,82
six,0,82
months,0,82
on,0,82
the,0,82
job,0,82
.,0,82
``,0,83
Sometimes,0,83
",",0,83
'',0,83
he,0,83
says,0,83
",",0,83
``,0,83
we,0,83
'll,0,83
pull,0,84
someone,0,84
off,0,84
the,0,84
phones,0,84
for,0,84
more,0,84
training,0,84
.,0,84
'',0,84
Federal,0,85
wiretap,0,85
statutes,0,85
recognize,0,85
the,0,85
right,0,85
of,0,85
employers,0,85
to,0,85
monitor,0,85
employees,0,86
',0,86
for,0,86
evaluation,0,86
purposes,0,86
.,0,86
And,0,87
in,0,87
the,0,87
past,0,87
",",0,87
Congress,0,87
has,0,87
viewed,0,87
monitoring,0,87
as,0,87
an,0,88
issue,0,88
best,0,88
handled,0,88
in,0,88
union,0,88
negotiations,0,88
.,0,88
But,0,89
opponents,0,89
",",0,89
led,0,89
by,0,89
the,0,89
CWA,0,89
",",0,89
say,0,89
new,0,89
laws,0,90
are,0,90
needed,0,90
because,0,90
monitoring,0,90
is,0,90
heavily,0,90
concentrated,0,90
in,0,90
service,0,90
industries,0,90
and,0,90
81,0,90
%,0,90
of,0,90
monitored,0,90
workers,0,90
are,0,90
n't,0,90
represented,0,90
by,0,90
unions,0,90
.,0,90
The,0,91
CWA,0,91
claims,0,91
that,0,91
monitoring,0,91
not,0,91
only,0,91
infringes,0,91
on,0,91
employee,0,91
privacy,0,92
",",0,92
but,0,92
increases,0,92
stress,0,92
.,0,92
``,0,93
Nine,0,93
to,0,93
Five,0,93
",",0,93
'',0,93
a,0,93
Cleveland,0,93
-,0,93
based,0,93
office,0,94
workers,0,94
organization,0,94
that,0,94
supports,0,94
the,0,94
beeper,0,94
bill,0,94
",",0,94
six,0,94
months,0,94
ago,0,94
started,0,94
a,0,94
privacy,0,94
hot,0,94
line,0,94
to,0,94
receive,0,94
reports,0,94
of,0,94
alleged,0,94
monitoring,0,94
abuses,0,94
.,0,94
Meanwhile,0,95
",",0,95
supporters,0,95
of,0,95
the,0,95
Dellums,ENTITY,95
two,0,95
-,0,95
party,0,95
consent,0,95
bill,0,96
say,0,96
it,0,96
is,0,96
needed,0,96
because,0,96
of,0,96
a,0,96
giant,0,96
loophole,0,96
in,0,96
the,0,96
one,0,96
-,0,96
party,0,96
consent,0,96
law,0,96
.,0,96
Currently,0,97
",",0,97
if,0,97
the,0,97
person,0,97
taping,0,97
is,0,97
a,0,97
party,0,97
to,0,97
the,0,98
conversation,0,98
",",0,98
it,0,98
's,0,98
all,0,98
right,0,98
to,0,98
record,0,98
without,0,98
the,0,98
knowledge,0,98
of,0,98
the,0,98
other,0,98
person,0,98
on,0,98
the,0,98
line,0,98
.,0,98
-LRB-,0,99
Intercepting,0,99
other,0,99
people,0,99
's,0,99
private,0,99
conversations,0,99
is,0,99
illegal,0,99
and,0,99
punishable,0,100
by,0,100
five,0,100
years,0,100
in,0,100
prison,0,100
and,0,100
fines,0,100
of,0,100
$,0,100
"10,000",0,100
.,0,100
-RRB-,0,100
The,0,101
electronics,0,101
industry,0,101
is,0,101
closely,0,101
following,0,101
the,0,101
Dellums,ENTITY,101
bill,0,101
.,0,101
Some,0,102
marketers,0,102
of,0,102
surveillance,0,102
gear,0,102
--,0,102
including,0,102
Communication,0,102
Control,0,102
System,0,102
Ltd.,0,103
",",0,103
which,0,103
owns,0,103
the,0,103
Counter,0,103
Spy,0,103
Shop,0,103
and,0,103
others,0,103
like,0,103
it,0,103
--,0,103
already,0,103
put,0,103
warning,0,103
labels,0,103
in,0,103
their,0,103
catalogs,0,103
informing,0,103
customers,0,103
of,0,103
the,0,103
one,0,103
-,0,103
party,0,103
law,0,103
.,0,103
But,0,104
vendors,0,104
contend,0,104
that,0,104
they,0,104
ca,0,104
n't,0,104
control,0,104
how,0,104
their,0,104
products,0,105
are,0,105
used,0,105
.,0,105
Radio,0,106
Shack,0,106
says,0,106
it,0,106
has,0,106
a,0,106
policy,0,106
against,0,106
selling,0,106
products,0,106
if,0,107
a,0,107
salesperson,0,107
suspects,0,107
they,0,107
will,0,107
be,0,107
used,0,107
illegally,0,107
.,0,107
``,0,108
Everything,0,108
sold,0,108
at,0,108
Radio,0,108
Shack,0,108
has,0,108
a,0,108
legal,0,108
purpose,0,108
",",0,109
'',0,109
says,0,109
Bernard,0,109
Appel,0,109
",",0,109
president,0,109
of,0,109
the,0,109
Tandy,0,109
Corp.,0,109
subsidiary,0,109
.,0,109
He,0,110
says,0,110
he,0,110
has,0,110
n't,0,110
yet,0,110
studied,0,110
the,0,110
Dellums,ENTITY,110
bill,0,110
",",0,111
but,0,111
that,0,111
requiring,0,111
a,0,111
beeping,0,111
tone,0,111
on,0,111
recorders,0,111
``,0,111
would,0,111
be,0,111
ludicrous,0,111
.,0,111
'',0,111
Still,0,112
",",0,112
Radio,0,112
Shack,0,112
is,0,112
aware,0,112
that,0,112
some,0,112
of,0,112
its,0,112
products,0,113
are,0,113
controversial,0,113
.,0,113
A,0,114
few,0,114
years,0,114
ago,0,114
",",0,114
the,0,114
company,0,114
voluntarily,0,114
stopped,0,114
selling,0,114
``,0,115
The,0,115
Big,0,115
Ear,0,115
",",0,115
'',0,115
a,0,115
powerful,0,115
microphone,0,115
.,0,115
With,0,116
its,0,116
ability,0,116
to,0,116
pick,0,116
up,0,116
rustlings,0,116
and,0,116
flapping,0,116
wings,0,116
",",0,117
``,0,117
it,0,117
was,0,117
meant,0,117
to,0,117
be,0,117
a,0,117
toy,0,117
for,0,117
children,0,117
for,0,117
bird,0,117
watching,0,117
",",0,117
'',0,117
says,0,117
Mr.,0,117
Appel,0,117
.,0,117
``,0,118
But,0,118
we,0,118
were,0,118
getting,0,118
too,0,118
many,0,118
complaints,0,118
that,0,118
people,0,118
were,0,119
using,0,119
them,0,119
to,0,119
eavesdrop,0,119
on,0,119
their,0,119
neighbors,0,119
.,0,119
'',0,119
