token,ent,sent
joined,0,14
the,0,14
army,0,14
-,0,14
where,0,14
at,0,14
least,0,14
he,ENTITY,14
knew,0,14
that,0,14
he,ENTITY,14
'd,0,14
get,0,14
fed,0,14
.,0,14
"""",0,15
It,0,15
was,0,15
a,0,15
big,0,15
clan,0,15
",",0,15
and,0,15
it,0,15
just,0,15
fell,0,16
apart,0,16
!,0,16
"""",0,16
says,0,16
Hsia,ENTITY,16
with,0,16
a,0,16
rueful,0,16
smile,0,16
",",0,16
the,0,16
expression,0,16
of,0,16
one,0,16
who,0,16
has,0,16
seen,0,16
life,0,16
and,0,16
holds,0,16
few,0,16
illusions,0,16
.,0,16
Hsia,ENTITY,17
joined,0,17
up,0,17
in,0,17
the,0,17
year,0,17
that,0,17
the,0,17
Nationalist,0,17
forces,0,17
retreated,0,18
from,0,18
the,0,18
mainland,0,18
",",0,18
and,0,18
soon,0,18
found,0,18
himself,ENTITY,18
in,0,18
a,0,18
desk,0,18
job,0,18
at,0,18
Air,0,18
Force,0,18
General,0,18
HQ,0,18
in,0,18
Taiwan,0,18
.,0,18
By,0,19
coincidence,0,19
",",0,19
the,0,19
dormitory,0,19
bunk,0,19
above,0,19
his,ENTITY,19
was,0,19
occupied,0,19
by,0,20
another,0,20
aspiring,0,20
painter,0,20
",",0,20
Wu,0,20
Hao,0,20
.,0,20
The,0,21
two,0,21
became,0,21
firm,0,21
friends,0,21
and,0,21
began,0,21
to,0,21
take,0,21
classes,0,21
under,0,22
Li,0,22
Chung,0,22
-,0,22
sheng,0,22
",",0,22
the,0,22
doyen,0,22
of,0,22
modern,0,22
art,0,22
in,0,22
Taiwan,0,22
.,0,22
At,0,23
Li,0,23
's,0,23
Antung,0,23
Street,0,23
Studio,0,23
they,0,23
teamed,0,23
up,0,23
with,0,23
a,0,24
group,0,24
of,0,24
like,0,24
-,0,24
minded,0,24
young,0,24
painters,0,24
",",0,24
including,0,24
Ouyang,0,24
Wen,0,24
-,0,24
yuan,0,24
",",0,24
Huo,0,24
Kang,0,24
",",0,24
Hsiao,0,24
Chin,0,24
",",0,24
Li,0,24
Yuan,0,24
-,0,24
chia,0,24
",",0,24
Chen,0,24
Tao,0,24
-,0,24
ming,0,24
and,0,24
Hsiao,0,24
Ming,0,24
-,0,24
hsien,0,24
.,0,24
Together,0,25
they,0,25
formed,0,25
the,0,25
Ton,0,25
-,0,25
Fan,0,25
Group,0,25
",",0,25
and,0,25
eventually,0,26
they,0,26
became,0,26
known,0,26
as,0,26
the,0,26
"""",0,26
Eight,0,26
Great,0,26
Outlaws,0,26
"""",0,26
of,0,26
Taiwanese,0,26
modern,0,26
art,0,26
.,0,26
As,0,27
Hsia,ENTITY,27
recalls,0,27
",",0,27
the,0,27
main,0,27
incentive,0,27
for,0,27
studying,0,27
under,0,27
Li,0,28
Chung,0,28
-,0,28
sheng,0,28
was,0,28
that,0,28
Li,0,28
's,0,28
fees,0,28
were,0,28
relatively,0,28
affordable,0,28
.,0,28
Other,0,29
painters,0,29
charged,0,29
upwards,0,29
of,0,29
45,0,29
yuan,0,29
per,0,29
month,0,29
",",0,29
with,0,30
fees,0,30
at,0,30
studios,0,30
run,0,30
by,0,30
older,0,30
",",0,30
more,0,30
established,0,30
Taiwanese,0,30
artists,0,30
reaching,0,30
60,0,30
or,0,30
70,0,30
yuan,0,30
.,0,30
No,0,31
amount,0,31
of,0,31
scrimping,0,31
and,0,31
saving,0,31
was,0,31
going,0,31
to,0,31
put,0,31
that,0,32
within,0,32
reach,0,32
of,0,32
someone,0,32
like,0,32
Hsia,ENTITY,32
",",0,32
getting,0,32
by,0,32
on,0,32
a,0,32
military,0,32
allowance,0,32
of,0,32
just,0,32
25,0,32
yuan,0,32
per,0,32
month,0,32
.,0,32
The,0,33
only,0,33
choice,0,33
was,0,33
the,0,33
Antung,0,33
Street,0,33
Studio,0,33
",",0,33
where,0,33
the,0,34
monthly,0,34
fee,0,34
was,0,34
just,0,34
20,0,34
yuan,0,34
.,0,34
