token,ent,sent
the,0,88
'90s,0,88
will,0,88
be,0,88
the,0,88
investment,0,88
decade,0,88
",",0,88
'',0,88
Mr.,ENTITY,88
Andersson,ENTITY,88
says,0,88
.,0,88
``,0,89
The,0,89
whole,0,89
of,0,89
Europe,0,89
and,0,89
the,0,89
industrialized,0,89
world,0,89
is,0,89
suffering,0,90
from,0,90
a,0,90
breakdown,0,90
in,0,90
infrastructure,0,90
investment,0,90
",",0,90
'',0,90
he,ENTITY,90
says,0,90
.,0,90
``,0,91
That,0,91
's,0,91
beginning,0,91
to,0,91
change,0,91
.,0,91
And,0,92
investment,0,92
is,0,92
the,0,92
key,0,92
word,0,92
for,0,92
base,0,92
metals,0,92
",",0,92
and,0,93
most,0,93
other,0,93
businesses,0,93
Trelleborg,0,93
is,0,93
in,0,93
.,0,93
