token,ent,sent
of,0,36
the,0,36
Pa,0,36
.,0,36
Rositas,0,37
lies,0,37
on,0,37
one,0,37
of,0,37
the,0,37
city,0,37
's,0,37
main,0,37
thoroughfares,0,37
.,0,38
In,0,39
front,0,39
of,0,39
the,0,39
store,0,39
",",0,39
street,0,39
vendors,0,39
hawk,0,39
watches,0,39
",",0,40
jewelry,0,40
and,0,40
t,0,40
-,0,40
shirts,0,40
.,0,40
In,0,41
June,0,41
",",0,41
two,0,41
suspected,0,41
paramilitary,0,41
gunmen,0,41
entered,0,41
this,0,41
store,0,41
",",0,42
moved,0,42
their,0,42
way,0,42
past,0,42
the,0,42
towels,0,42
and,0,42
sheets,0,42
and,0,42
up,0,42
the,0,42
marble,0,42
staircase,0,42
to,0,42
the,0,42
second,0,42
floor,0,42
before,0,42
they,0,42
reached,0,42
their,0,42
targets,0,42
",",0,42
two,0,42
relatives,0,42
of,0,42
the,0,42
store,0,42
's,0,42
owner,0,42
.,0,42
After,0,43
pumping,0,43
several,0,43
rounds,0,43
into,0,43
the,0,43
two,0,43
businessmen,0,43
",",0,43
witnesses,0,43
say,0,44
the,0,44
men,0,44
calmly,0,44
walked,0,44
out,0,44
of,0,44
the,0,44
store,0,44
and,0,44
sped,0,44
away,0,44
on,0,44
their,0,44
motorcycle,0,44
.,0,44
Speaking,0,45
over,0,45
the,0,45
din,0,45
of,0,45
the,0,45
refinery,0,45
",",0,45
Vopunsa,ENTITY,45
Dunke,ENTITY,45
",",0,46
a,0,46
representative,0,46
of,0,46
a,0,46
local,0,46
development,0,46
agency,0,46
here,0,46
",",0,46
says,0,46
Beranka,0,46
Bremeha,0,46
's,0,46
war,0,46
has,0,46
no,0,46
boundaries,0,46
.,0,46
These,0,47
assassinations,0,47
break,0,47
all,0,47
the,0,47
rules,0,47
.,0,47
They,0,48
've,0,48
killed,0,48
right,0,48
here,0,48
in,0,48
one,0,48
of,0,48
the,0,48
busiest,0,48
areas,0,49
",",0,49
where,0,49
there,0,49
are,0,49
lots,0,49
of,0,49
cars,0,49
and,0,49
people,0,49
",",0,49
and,0,49
where,0,49
there,0,49
are,0,49
plenty,0,49
of,0,49
police,0,49
that,0,49
should,0,49
be,0,49
easily,0,49
be,0,49
able,0,49
to,0,49
control,0,49
this,0,49
area,0,49
.,0,49
Dunke,ENTITY,50
and,0,50
others,0,50
suspected,0,50
the,0,50
authorities,0,50
are,0,50
selectively,0,50
enforcing,0,50
the,0,50
law,0,51
by,0,51
ignoring,0,51
the,0,51
paramilitary,0,51
's,0,51
attacks,0,51
in,0,51
the,0,51
center,0,51
of,0,51
town,0,51
and,0,51
instead,0,51
are,0,51
focussing,0,51
mainly,0,51
on,0,51
the,0,51
city,0,51
's,0,51
guerilla,0,51
controlled,0,51
territories,0,51
.,0,51
On,0,52
a,0,52
side,0,52
street,0,52
in,0,52
Beranka,0,52
Bremeha,0,52
's,0,52
north,0,52
west,0,52
neighborhoods,0,53
",",0,53
police,0,53
stop,0,53
a,0,53
pick,0,53
-,0,53
up,0,53
and,0,53
check,0,53
the,0,53
driver,0,53
's,0,53
identity,0,53
as,0,53
well,0,53
as,0,53
the,0,53
contents,0,53
of,0,53
his,0,53
cab,0,53
.,0,53
This,0,54
roadblock,0,54
is,0,54
part,0,54
of,0,54
a,0,54
police,0,54
operation,0,54
to,0,54
seek,0,54
out,0,55
urban,0,55
rebels,0,55
in,0,55
this,0,55
area,0,55
notorious,0,55
for,0,55
its,0,55
guerilla,0,55
presence,0,55
.,0,55
Many,0,56
nearby,0,56
buildings,0,56
are,0,56
decorated,0,56
with,0,56
rebel,0,56
perfidy,0,56
and,0,56
murals,0,56
",",0,57
celebrating,0,57
Latin,0,57
American,0,57
revolutionaries,0,57
.,0,57
Just,0,58
a,0,58
few,0,58
blocks,0,58
away,0,58
the,0,58
former,0,58
police,0,58
station,0,58
sits,0,58
in,0,59
rubble,0,59
.,0,59
The,0,60
police,0,60
abandoned,0,60
the,0,60
station,0,60
after,0,60
repeated,0,60
guerilla,0,60
attacks,0,60
.,0,60
At,0,61
a,0,61
soccer,0,61
field,0,61
",",0,61
just,0,61
25,0,61
yards,0,61
away,0,61
from,0,61
the,0,62
roadblock,0,62
",",0,62
a,0,62
police,0,62
unit,0,62
has,0,62
gathered,0,62
over,0,62
30,0,62
suspects,0,62
to,0,62
bring,0,62
in,0,62
for,0,62
background,0,62
checks,0,62
.,0,62
Hydo,0,63
Perez,0,63
",",0,63
who,0,63
is,0,63
in,0,63
charge,0,63
at,0,63
this,0,63
police,0,63
investigation,0,64
",",0,64
says,0,64
the,0,64
neighborhood,0,64
is,0,64
dangerous,0,64
because,0,64
of,0,64
the,0,64
way,0,64
the,0,64
guerillas,0,64
sometimes,0,64
react,0,64
to,0,64
the,0,64
police,0,64
presence,0,64
.,0,64
They,0,65
think,0,65
this,0,65
is,0,65
their,0,65
territory,0,65
.,0,65
When,0,66
we,0,66
arrive,0,66
",",0,66
they,0,66
feel,0,66
invaded,0,66
and,0,66
then,0,66
indiscriminately,0,66
shoot,0,67
at,0,67
us,0,67
or,0,67
set,0,67
bombs,0,67
and,0,67
the,0,67
people,0,67
are,0,67
afraid,0,67
that,0,67
they,0,67
will,0,67
get,0,67
caught,0,67
in,0,67
the,0,67
middle,0,67
of,0,67
a,0,67
clash,0,67
.,0,67
In,0,68
the,0,68
back,0,68
room,0,68
where,0,68
the,0,68
funeral,0,68
followed,0,68
",",0,68
police,0,68
investigators,0,69
survey,0,69
the,0,69
corpse,0,69
of,0,69
the,0,69
beautiful,0,69
16,0,69
-,0,69
year,0,69
-,0,69
old,0,69
girl,0,69
killed,0,69
by,0,69
suspected,0,69
guerillas,0,69
.,0,69
They,0,70
turned,0,70
and,0,70
twisted,0,70
her,0,70
limp,0,70
body,0,70
to,0,70
inspect,0,70
the,0,70
bullet,0,71
wounds,0,71
.,0,71
These,0,72
men,0,72
have,0,72
seen,0,72
all,0,72
types,0,72
of,0,72
victims,0,72
",",0,72
students,0,72
",",0,73
housewives,0,73
",",0,73
taxi,0,73
drivers,0,73
and,0,73
businessmen,0,73
among,0,73
others,0,73
",",0,73
but,0,73
this,0,73
one,0,73
hits,0,73
the,0,73
police,0,73
hard,0,73
because,0,73
of,0,73
her,0,73
age,0,73
.,0,73
She,0,74
is,0,74
so,0,74
young,0,74
",",0,74
one,0,74
of,0,74
them,0,74
comments,0,74
",",0,74
too,0,75
young,0,75
to,0,75
die,0,75
in,0,75
this,0,75
country,0,75
's,0,75
unrelenting,0,75
civil,0,75
war,0,75
.,0,75
For,0,76
The,0,76
World,0,76
",",0,76
I,0,76
am,0,76
Steven,0,76
Dudley,0,76
in,0,76
Beranka,0,76
Bremeha,0,77
",",0,77
Columbia,0,77
.,0,77
