token,ent,sent
today,0,17
that,0,17
need,0,17
to,0,17
be,0,17
his,ENTITY,17
fans,0,17
.,0,17
Reporter,0,18
:,0,18
William,ENTITY,19
does,0,19
not,0,19
lack,0,19
for,0,19
fans,0,19
.,0,19
Those,0,20
who,0,20
wept,0,20
when,0,20
his,ENTITY,20
mother,0,20
",",0,20
Princess,0,20
Diana,0,20
",",0,20
died,0,21
",",0,21
apparently,0,21
transfered,0,21
their,0,21
affection,0,21
to,0,21
her,0,21
eldest,0,21
son,0,21
.,0,21
He,ENTITY,22
is,0,22
part,0,22
teen,0,22
idol,0,22
",",0,22
part,0,22
king,0,22
in,0,22
the,0,22
making,0,23
",",0,23
but,0,23
unlike,0,23
his,ENTITY,23
father,0,23
",",0,23
Prince,0,23
Charles,0,23
",",0,23
who,0,23
is,0,23
likely,0,23
to,0,23
precede,0,23
him,ENTITY,23
to,0,23
the,0,23
throne,0,23
",",0,23
this,ENTITY,23
prince,ENTITY,23
disdains,0,23
being,0,23
called,0,23
your,0,23
Royal,0,23
Highness,0,23
",",0,23
signing,0,23
his,ENTITY,23
name,0,23
",",0,23
William,0,23
Wales,0,23
.,0,23
I,0,24
would,0,24
think,0,24
that,0,24
if,0,24
you,0,24
asked,0,24
anyone,0,24
if,0,24
William,ENTITY,24
is,0,25
normal,0,25
",",0,25
every,0,25
single,0,25
person,0,25
would,0,25
say,0,25
",",0,25
absolutely,0,25
normal,0,25
",",0,25
but,0,25
slightly,0,25
more,0,25
serious,0,25
than,0,25
most,0,25
young,0,25
men,0,25
his,ENTITY,25
age,0,25
.,0,25
Reporter,0,26
:,0,26
Prince,ENTITY,27
William,ENTITY,27
is,0,27
most,0,27
at,0,27
ease,0,27
with,0,27
those,0,27
closest,0,27
to,0,27
him,ENTITY,28
",",0,28
those,0,28
he,ENTITY,28
can,0,28
trust,0,28
not,0,28
to,0,28
run,0,28
to,0,28
Britain,0,28
's,0,28
gossipy,0,28
media,0,28
.,0,28
Despite,0,29
Prince,0,29
Charles,0,29
',0,29
ugly,0,29
divorce,0,29
with,0,29
Princess,0,29
Diana,0,29
",",0,29
the,0,30
affection,0,30
between,0,30
father,0,30
and,0,30
son,ENTITY,30
is,0,30
now,0,30
palpable,0,30
and,0,30
enviable,0,30
.,0,30
You,0,31
're,0,31
all,0,31
very,0,31
good,0,31
.,0,31
Reporter,0,32
:,0,32
The,ENTITY,33
younger,ENTITY,33
king,ENTITY,33
in,0,33
the,0,33
making,0,33
calls,0,33
Britain,0,33
's,0,33
next,0,33
king,0,34
Pa,0,34
.,0,34
William,ENTITY,35
",",ENTITY,35
once,ENTITY,35
his,ENTITY,35
mother,0,35
's,0,35
confidante,0,35
and,0,35
protector,0,35
now,0,35
seems,0,36
the,0,36
apple,0,36
of,0,36
his,ENTITY,36
father,0,36
's,0,36
eye,0,36
.,0,36
Was,0,37
chasing,0,37
him,0,37
with,0,37
a,0,37
stick,0,37
",",0,37
and,0,37
the,0,37
horse,0,37
was,0,38
ducking,0,38
.,0,38
Reporter,0,39
:,0,39
There,0,40
's,0,40
a,0,40
huge,0,40
birthday,0,40
bash,0,40
for,0,40
William,ENTITY,40
at,0,40
Windsor,0,40
Castle,0,41
",",0,41
more,0,41
than,0,41
300,0,41
guests,0,41
invited,0,41
",",0,41
all,0,41
ffk,0,41
",",0,41
friends,0,41
of,0,41
the,ENTITY,41
future,ENTITY,41
king,0,41
.,0,41
That,0,42
birthday,0,42
party,0,42
has,0,42
now,0,42
been,0,42
under,0,42
way,0,42
about,0,42
--,0,42
