token,ent,sent
risking,0,28
their,0,28
jobs,0,28
if,0,28
their,0,28
superiors,0,28
do,0,28
n't,0,28
want,0,28
it,0,28
revealed,0,28
/.,0,28
Because,0,29
of,0,29
our,0,29
involvement,0,29
in,0,29
Vietnam,0,29
and,0,29
because,0,29
of,0,29
what,0,29
has,0,30
happened,0,30
at,0,30
the,0,30
Pentagon,0,30
Papers,0,30
and,0,30
the,0,30
Watergate,0,30
case,0,30
a,0,30
great,0,30
many,0,30
of,0,30
our,0,30
youth,0,30
have,0,30
lost,0,30
faith,0,30
in,0,30
our,0,30
institutions,0,30
/.,0,30
Have,0,31
you,0,31
/?,0,31
I,0,32
never,0,32
did,0,32
/.,0,32
and,0,33
I,0,33
'm,0,33
glad,0,33
to,0,33
say,0,33
right,0,33
now,0,33
I,0,33
have,0,33
never,0,34
had,0,34
more,0,34
hope,0,34
Not,0,34
based,0,34
on,0,34
faith,0,34
but,0,34
on,0,34
evidence,0,34
of,0,34
what,0,34
I,0,34
see,0,34
these,0,34
days,0,34
that,0,34
our,0,34
government,0,34
is,0,34
functioning,0,34
/.,0,34
Our,0,35
government,0,35
is,0,35
not,0,35
the,0,35
President,0,35
/.,0,35
The,0,36
government,0,36
is,0,36
not,0,36
the,0,36
executive,0,36
branch,0,36
/.,0,36
Those,0,37
other,0,37
branches,0,37
of,0,37
government,0,37
are,0,37
functioning,0,37
to,0,37
protect,0,37
us,0,37
from,0,38
abuses,0,38
by,0,38
the,0,38
executive,0,38
branch,0,38
/.,0,38
And,0,39
they,0,39
have,0,39
never,0,39
functioned,0,39
better,0,39
in,0,39
our,0,39
history,0,39
/.,0,39
And,0,40
we,0,40
'll,0,40
be,0,40
right,0,40
back,0,40
/.,0,40
That,0,41
's,0,41
all,0,41
for,0,41
today,0,41
/.,0,41
Tim,0,42
Russert,0,42
will,0,42
be,0,42
back,0,42
next,0,42
week,0,42
at,0,42
a,0,42
special,0,42
earlier,0,43
time,0,43
eight,0,43
am,0,43
Eastern,0,43
right,0,43
before,0,43
the,0,43
Wimbledon,0,43
finals,0,43
/.,0,43
Check,0,44
out,0,44
our,0,44
Web,0,44
site,0,44
during,0,44
the,0,44
week,0,44
for,0,44
air,0,44
times,0,45
in,0,45
your,0,45
area,0,45
MTP,0,45
dot,0,45
MSNBC,0,45
dot,0,45
com,0,45
/.,0,45
Have,0,46
a,0,46
wonderful,0,46
July,0,46
fourth,0,46
a,0,46
safe,0,46
weekend,0,46
/.,0,46
and,0,47
if,0,47
it,0,47
's,0,47
Sunday,0,47
it,0,47
's,0,47
Meet,0,47
The,0,47
Press,0,47
/.,0,48
