token,ent,sent
stuck,0,62
in,0,62
a,0,62
horrible,0,62
situation,0,62
together,0,63
",",0,63
so,0,64
let,0,64
's,0,64
laugh,0,64
.,0,64
uh-huh,0,65
.,0,65
and,0,66
",",0,66
the,0,66
British,0,66
do,0,66
n't,0,66
jump,0,66
in,0,66
right,0,66
away,0,66
and,0,67
",",0,67
I,0,67
mean,0,67
once,0,67
they,0,67
make,0,67
friends,0,67
with,0,67
you,0,67
",",0,68
then,0,68
they,0,68
're,0,68
nice,0,68
to,0,68
you,0,68
.,0,68
But,0,69
",",0,69
I,0,69
do,0,69
n't,0,69
know,0,69
what,0,69
the,0,69
secret,0,69
is,0,69
of,0,70
cracking,0,70
the,0,70
code,0,70
.,0,70
You,0,70
know,0,70
.,0,70
So,0,71
.,0,71
uh-huh,0,72
.,0,72
And,0,73
you,0,73
have,0,73
n't,0,73
cracked,0,73
it,0,73
with,0,73
anybody,0,73
yet,0,73
?,0,73
Well,0,74
",",0,74
I,0,74
mean,0,74
",",0,74
partly,0,74
I,0,74
'm,0,74
so,0,74
busy,0,74
.,0,75
oh,0,76
god,0,76
",",0,76
this,0,76
course,0,76
Joseph,ENTITY,76
was,0,76
so,0,76
overwhelming,0,76
this,0,76
year,0,77
.,0,77
Wow,0,78
.,0,78
I,0,79
mean,0,79
",",0,79
we,0,79
were,0,79
in,0,79
class,0,79
about,0,79
six,0,79
hours,0,79
a,0,80
day,0,80
",",0,80
and,0,81
then,0,81
you,0,81
had,0,81
to,0,81
go,0,81
home,0,81
and,0,81
do,0,81
about,0,81
twenty,0,82
-,0,82
five,0,82
hours,0,82
worth,0,82
of,0,82
homework,0,82
",",0,82
to,0,82
get,0,82
ready,0,82
for,0,82
the,0,82
next,0,82
day,0,82
.,0,82
Just,0,83
",",0,83
you,0,83
know,0,83
No,0,84
c-,0,84
so,0,85
like,0,85
worse,0,85
than,0,85
Middlebury,0,85
.,0,85
165.00_177.54_B:,0,86
oh,0,86
",",0,86
oh,0,86
",",0,86
worse,0,86
",",0,86
it,0,87
was,0,87
like,0,87
as,0,87
bad,0,87
as,0,87
Middlebury,0,87
at,0,87
its,0,87
most,0,87
intense,0,88
",",0,88
but,0,89
it,0,89
lasted,0,89
all,0,89
year,0,89
",",0,89
it,0,90
was,0,90
n't,0,90
over,0,90
in,0,90
nine,0,90
weeks,0,90
.,0,90
oh,0,91
my,0,91
God,0,91
!,0,91
I,0,92
know,0,92
I,0,93
have,0,93
so,0,93
much,0,93
gray,0,93
hair,0,93
.,0,93
I,0,94
mean,0,94
",",0,94
I,0,94
must,0,94
have,0,94
ten,0,94
times,0,94
more,0,94
gray,0,94
hair,0,95
than,0,95
nine,0,95
months,0,95
ago,0,95
.,0,95
oh,0,96
",",0,96
no,0,96
.,0,96
You,0,97
're,0,97
going,0,97
to,0,97
look,0,97
like,0,97
a,0,97
little,0,97
old,0,97
lady,0,97
.,0,98
