token,ent,sent
in,0,98
New,0,98
York,0,98
and,0,98
those,0,98
kinds,0,98
of,0,98
things,0,98
I,ENTITY,98
mean,0,98
I,ENTITY,98
've,0,98
been,0,98
thinking,0,98
about,0,98
those,0,98
kinds,0,98
of,0,98
things,0,98
again,0,98
also,0,98
yeah,0,98
.,0,98
because,0,98
you,0,98
know,0,98
I,ENTITY,98
think,0,98
to,0,98
myself,ENTITY,98
like,0,98
you,0,98
know,0,98
I,ENTITY,98
could,0,98
make,0,98
life,0,98
easier,0,98
for,0,98
myself,ENTITY,98
I,ENTITY,99
could,0,99
come,0,99
to,0,99
Berlin,0,99
I,ENTITY,100
could,0,100
probably,0,100
like,0,100
you,0,100
know,0,100
you,0,100
know,0,100
you,0,100
know,0,100
get,0,101
the,0,101
paperwork,0,101
in,0,101
order,0,101
and,0,101
make,0,101
a,0,101
way,0,101
very,0,102
easily,0,102
.,0,102
