token,ent,sent
new,0,38
areas,0,38
of,0,38
business,0,38
.,0,38
``,0,39
We,0,39
've,0,39
got,0,39
a,0,39
lot,0,39
to,0,39
do,0,39
",",0,39
'',0,39
he,ENTITY,40
acknowledged,0,40
.,0,40
``,0,41
We,0,41
've,0,41
got,0,41
to,0,41
move,0,41
quickly,0,41
.,0,41
'',0,41
In,0,42
Mr.,ENTITY,42
Luzon,ENTITY,42
's,ENTITY,42
first,0,42
year,0,42
",",0,42
the,0,42
bank,0,42
eliminated,0,42
800,0,43
jobs,0,43
.,0,43
Now,0,44
it,0,44
says,0,44
it,0,44
'll,0,44
trim,0,44
another,0,44
"1,200",0,44
jobs,0,44
over,0,44
the,0,45
next,0,45
three,0,45
to,0,45
four,0,45
years,0,45
.,0,45
The,0,46
bank,0,46
employs,0,46
"8,000",0,46
people,0,46
in,0,46
Spain,0,46
and,0,46
"2,000",0,46
abroad,0,46
.,0,47
To,0,48
strengthen,0,48
its,0,48
capital,0,48
base,0,48
",",0,48
Banco,0,48
Exterior,0,48
this,0,48
year,0,48
issued,0,49
$,0,49
105,0,49
million,0,49
in,0,49
subordinated,0,49
debt,0,49
",",0,49
launched,0,49
two,0,49
rights,0,49
issues,0,49
and,0,49
sold,0,49
stock,0,49
held,0,49
in,0,49
its,0,49
treasury,0,49
to,0,49
small,0,49
investors,0,49
.,0,49
The,0,50
bank,0,50
is,0,50
now,0,50
aggressively,0,50
marketing,0,50
retail,0,50
services,0,50
at,0,50
its,0,50
domestic,0,51
branches,0,51
.,0,51
Last,0,52
year,0,52
's,0,52
drop,0,52
in,0,52
export,0,52
credit,0,52
was,0,52
partially,0,52
offset,0,52
by,0,53
a,0,53
15,0,53
%,0,53
surge,0,53
in,0,53
lending,0,53
to,0,53
individuals,0,53
and,0,53
small,0,53
and,0,53
medium,0,53
-,0,53
sized,0,53
companies,0,53
.,0,53
Though,0,54
Spain,0,54
has,0,54
an,0,54
excess,0,54
of,0,54
banks,0,54
",",0,54
analysts,0,54
say,0,54
the,0,55
country,0,55
still,0,55
has,0,55
one,0,55
of,0,55
the,0,55
most,0,55
profitable,0,55
markets,0,55
in,0,55
Europe,0,55
",",0,55
which,0,55
will,0,55
aid,0,55
Banco,0,55
Exterior,0,55
with,0,55
the,0,55
tough,0,55
tasks,0,55
it,0,55
faces,0,55
ahead,0,55
.,0,55
Expansion,0,56
plans,0,56
also,0,56
include,0,56
acquisitions,0,56
in,0,56
growing,0,56
foreign,0,56
markets,0,56
.,0,56
The,0,57
bank,0,57
says,0,57
it,0,57
's,0,57
interested,0,57
in,0,57
purchasing,0,57
banks,0,57
in,0,57
Morocco,0,58
",",0,58
Portugal,0,58
and,0,58
Puerto,0,58
Rico,0,58
.,0,58
But,0,59
the,0,59
bank,0,59
's,0,59
retail,0,59
activities,0,59
in,0,59
Latin,0,59
America,0,59
are,0,59
likely,0,60
to,0,60
be,0,60
cut,0,60
back,0,60
.,0,60
Banco,0,61
Exterior,0,61
was,0,61
one,0,61
of,0,61
the,0,61
last,0,61
banks,0,61
to,0,61
create,0,61
a,0,62
brokerage,0,62
house,0,62
before,0,62
the,0,62
four,0,62
Spanish,0,62
stock,0,62
exchanges,0,62
underwent,0,62
sweeping,0,62
changes,0,62
in,0,62
July,0,62
.,0,62
The,0,63
late,0,63
start,0,63
may,0,63
be,0,63
a,0,63
handicap,0,63
for,0,63
the,0,63
bank,0,63
as,0,64
Spain,0,64
continues,0,64
to,0,64
open,0,64
up,0,64
its,0,64
market,0,64
to,0,64
foreign,0,64
competition,0,64
.,0,64
But,0,65
Mr.,ENTITY,65
Luzon,ENTITY,65
contends,0,65
that,0,65
the,0,65
experienced,0,65
team,0,65
he,ENTITY,65
brought,0,65
with,0,66
him,ENTITY,66
from,0,66
Banco,0,66
Bilbao,0,66
Vizcaya,0,66
",",0,66
where,0,66
he,ENTITY,66
was,0,66
formerly,0,66
director,0,66
general,0,66
",",0,66
will,0,66
whip,0,66
the,0,66
bank,0,66
's,0,66
capital,0,66
market,0,66
division,0,66
into,0,66
shape,0,66
by,0,66
the,0,66
end,0,66
of,0,66
1992,0,66
.,0,66
The,0,67
bank,0,67
also,0,67
says,0,67
it,0,67
'll,0,67
use,0,67
its,0,67
international,0,67
network,0,67
to,0,68
channel,0,68
investment,0,68
from,0,68
London,0,68
",",0,68
Frankfurt,0,68
",",0,68
Zurich,0,68
and,0,68
Paris,0,68
into,0,68
the,0,68
Spanish,0,68
stock,0,68
exchanges,0,68
.,0,68
