token,ent,sent
Does,0,53
Major,0,53
League,0,53
Baseball,0,53
have,0,53
a,0,53
rule,0,54
about,0,54
using,0,54
corked,0,54
bats,0,54
during,0,54
batting,0,54
practice,0,54
.,0,54
We,0,55
asked,0,55
--,0,55
