token,ent,sent
'd,0,25
``,0,25
never,0,25
seen,0,25
anything,0,25
like,0,25
it,0,25
.,0,25
'',0,25
Concerned,0,26
for,0,26
her,0,26
state,0,26
of,0,26
mind,0,26
",",0,26
I,ENTITY,26
dropped,0,26
them,0,26
--,0,27
and,0,27
the,0,27
market,0,27
instantly,0,27
began,0,27
its,0,27
steady,0,27
climb,0,27
back,0,27
to,0,27
health,0,27
.,0,27
Perhaps,0,28
most,0,28
dramatic,0,28
was,0,28
the,0,28
performance,0,28
of,0,28
the,0,28
metropolitan,0,28
New,0,28
York,0,29
real,0,29
-,0,29
estate,0,29
market,0,29
",",0,29
which,0,29
was,0,29
booming,0,29
until,0,29
I,ENTITY,29
entered,0,29
it,0,29
in,0,29
late,0,29
1988,0,29
",",0,29
at,0,29
which,0,29
time,0,29
it,0,29
posted,0,29
the,0,29
first,0,29
negative,0,29
compound,0,29
annual,0,29
growth,0,29
rate,0,29
in,0,29
years,0,29
.,0,29
Disgusted,0,30
",",0,30
I,ENTITY,30
cast,0,30
around,0,30
for,0,30
a,0,30
different,0,30
way,0,30
to,0,30
plan,0,31
my,ENTITY,31
asset,0,31
distribution,0,31
",",0,31
and,0,31
with,0,31
hardly,0,31
any,0,31
heavy,0,31
breathing,0,31
the,0,31
answer,0,31
struck,0,31
me,ENTITY,31
:,0,31
I,ENTITY,31
was,0,31
doing,0,31
it,0,31
already,0,31
!,0,31
We,0,32
've,0,32
all,0,32
got,0,32
money,0,32
to,0,32
spend,0,32
",",0,32
some,0,32
of,0,32
it,0,33
clearly,0,33
disposable,0,33
since,0,33
we,0,33
keep,0,33
disposing,0,33
of,0,33
it,0,33
.,0,33
Bank,0,34
it,0,34
?,0,34
Not,0,35
really,0,35
!,0,35
Sock,0,36
it,0,36
away,0,36
in,0,36
long,0,36
-,0,36
term,0,36
instruments,0,36
?,0,36
Nonsense,0,37
!,0,37
Daily,0,38
living,0,38
is,0,38
the,0,38
best,0,38
possible,0,38
investment,0,38
!,0,38
Your,0,39
priorities,0,39
may,0,39
be,0,39
different,0,39
",",0,39
but,0,39
here,0,39
in,0,39
Figure,0,39
2,0,40
is,0,40
where,0,40
I,ENTITY,40
've,0,40
chosen,0,40
to,0,40
build,0,40
for,0,40
the,0,40
future,0,40
:,0,40
personal,0,40
space,0,40
;,0,40
automotive,0,40
pursuits,0,40
;,0,40
children,0,40
's,0,40
toys,0,40
;,0,40
gardening,0,40
equipment,0,40
",",0,40
bulbs,0,40
and,0,40
shrubs,0,40
;,0,40
and,0,40
finally,0,40
",",0,40
entertainment,0,40
",",0,40
perhaps,0,40
the,0,40
best,0,40
investment,0,40
of,0,40
all,0,40
.,0,40
All,0,41
have,0,41
paid,0,41
off,0,41
for,0,41
me,ENTITY,41
in,0,41
double,0,41
-,0,41
digit,0,41
annual,0,42
growth,0,42
and,0,42
continue,0,42
to,0,42
provide,0,42
significant,0,42
potential,0,42
.,0,42
At,0,43
least,0,43
",",0,43
according,0,43
to,0,43
my,ENTITY,43
calculations,0,43
.,0,43
Personal,0,44
space,0,44
-LRB-,0,44
Figure,0,44
3,0,44
-RRB-,0,44
has,0,44
grown,0,44
35,0,44
%,0,44
annually,0,45
over,0,45
the,0,45
course,0,45
of,0,45
the,0,45
decade,0,45
",",0,45
a,0,45
performance,0,45
that,0,45
would,0,45
compare,0,45
positively,0,45
with,0,45
an,0,45
investment,0,45
in,0,45
",",0,45
say,0,45
",",0,45
synthetic,0,45
-,0,45
leather,0,45
products,0,45
for,0,45
the,0,45
interiors,0,45
of,0,45
cold,0,45
-,0,45
weather,0,45
vehicles,0,45
",",0,45
which,0,45
my,ENTITY,45
cousin,0,45
got,0,45
into,0,45
and,0,45
sort,0,45
of,0,45
regrets,0,45
to,0,45
this,0,45
day,0,45
.,0,45
The,0,46
assortment,0,46
of,0,46
expensive,0,46
children,0,46
's,0,46
toys,0,46
that,0,46
I,ENTITY,46
have,0,46
purchased,0,47
wisely,0,47
at,0,47
a,0,47
host,0,47
of,0,47
discount,0,47
-,0,47
toy,0,47
brokerage,0,47
firms,0,47
-LRB-,0,47
Figure,0,47
4,0,47
-RRB-,0,47
has,0,47
increased,0,47
handsomely,0,47
in,0,47
total,0,47
asset,0,47
value,0,47
far,0,47
beyond,0,47
any,0,47
personal,0,47
investment,0,47
except,0,47
",",0,47
perhaps,0,47
",",0,47
for,0,47
my,ENTITY,47
record,0,47
collection,0,47
",",0,47
whose,0,47
worth,0,47
",",0,47
I,ENTITY,47
think,0,47
it,0,47
's,0,47
safe,0,47
to,0,47
say,0,47
",",0,47
is,0,47
incalculable,0,47
.,0,47
Continued,0,48
investment,0,48
in,0,48
my,ENTITY,48
1984,0,48
subcompact,0,48
has,0,48
been,0,48
part,0,48
of,0,48
my,ENTITY,49
strategy,0,49
-LRB-,0,49
Figure,0,49
5,0,49
-RRB-,0,49
",",0,49
with,0,49
present,0,49
annual,0,49
contributions,0,49
now,0,49
equaling,0,49
more,0,49
than,0,49
60,0,49
%,0,49
of,0,49
the,0,49
car,0,49
's,0,49
original,0,49
value,0,49
.,0,49
According,0,50
to,0,50
my,ENTITY,50
calculations,0,50
",",0,50
these,0,50
outlays,0,50
should,0,50
have,0,50
brought,0,50
the,0,51
value,0,51
of,0,51
my,ENTITY,51
sedan,0,51
to,0,51
more,0,51
than,0,51
$,0,51
"22,000",0,51
on,0,51
the,0,51
open,0,51
market,0,51
-LRB-,0,51
Figure,0,51
6,0,51
-RRB-,0,51
",",0,51
where,0,51
I,ENTITY,51
plan,0,51
to,0,51
offer,0,51
it,0,51
shortly,0,51
.,0,51
Expansion,0,52
of,0,52
my,ENTITY,52
living,0,52
space,0,52
has,0,52
produced,0,52
an,0,52
obvious,0,52
need,0,52
for,0,53
maintenance,0,53
and,0,53
construction,0,53
of,0,53
suitable,0,53
lawns,0,53
",",0,53
shrubs,0,53
and,0,53
bushes,0,53
fitting,0,53
to,0,53
its,0,53
suburban,0,53
locale,0,53
.,0,53
I,ENTITY,54
have,0,54
thus,0,54
committed,0,54
sufficient,0,54
personal,0,54
outlay,0,54
to,0,54
ensure,0,54
that,0,54
my,ENTITY,55
grounds,0,55
and,0,55
lodgings,0,55
will,0,55
never,0,55
be,0,55
short,0,55
of,0,55
greens,0,55
and,0,55
flowers,0,55
.,0,55
My,ENTITY,56
initial,0,56
stake,0,56
in,0,56
this,0,56
blooming,0,56
enterprise,0,56
has,0,56
grown,0,56
tenfold,0,56
",",0,57
according,0,57
to,0,57
my,ENTITY,57
conservative,0,57
calculations,0,57
.,0,57
At,0,58
the,0,58
same,0,58
time,0,58
",",0,58
my,ENTITY,58
share,0,58
in,0,58
a,0,58
wide,0,58
variety,0,59
of,0,59
entertainment,0,59
pursuits,0,59
has,0,59
given,0,59
perhaps,0,59
the,0,59
most,0,59
dramatic,0,59
demonstration,0,59
of,0,59
the,0,59
benefits,0,59
of,0,59
creative,0,59
personal,0,59
financial,0,59
planning,0,59
.,0,59
Over,0,60
the,0,60
course,0,60
of,0,60
the,0,60
decade,0,60
",",0,60
for,0,60
instance,0,60
",",0,60
my,ENTITY,61
return,0,61
on,0,61
investment,0,61
in,0,61
the,0,61
area,0,61
of,0,61
poker,0,61
alone,0,61
-LRB-,0,61
Figures,0,61
7A,0,61
and,0,61
7B,0,61
-RRB-,0,61
has,0,61
been,0,61
most,0,61
impressive,0,61
",",0,61
showing,0,61
bodacious,0,61
annual,0,61
expansion,0,61
with,0,61
--,0,61
given,0,61
the,0,61
way,0,61
my,ENTITY,61
associates,0,61
play,0,61
--,0,61
no,0,61
sign,0,61
of,0,61
abatement,0,61
into,0,61
the,0,61
1990s,0,61
and,0,61
beyond,0,61
.,0,61
With,0,62
this,0,62
personal,0,62
strategy,0,62
firmly,0,62
in,0,62
place,0,62
",",0,62
I,ENTITY,62
look,0,62
forward,0,63
to,0,63
years,0,63
of,0,63
fine,0,63
life,0,63
-,0,63
style,0,63
investments,0,63
and,0,63
increasing,0,63
widespread,0,63
leverage,0,63
.,0,63
My,ENTITY,64
kids,0,64
',0,64
college,0,64
education,0,64
looms,0,64
as,0,64
perhaps,0,64
the,0,64
greatest,0,64
future,0,65
opportunity,0,65
for,0,65
spending,0,65
",",0,65
although,0,65
I,ENTITY,65
'll,0,65
probably,0,65
have,0,65
to,0,65
cash,0,65
in,0,65
their,0,65
toy,0,65
portfolio,0,65
to,0,65
take,0,65
advantage,0,65
of,0,65
it,0,65
.,0,65
But,0,66
with,0,66
every,0,66
step,0,66
I,ENTITY,66
take,0,66
",",0,66
I,ENTITY,66
'm,0,66
building,0,66
wealth,0,67
.,0,67
You,0,68
can,0,68
",",0,68
too,0,68
",",0,68
if,0,68
you,0,68
",",0,68
like,0,68
me,ENTITY,68
",",0,69
refuse,0,69
to,0,69
bite,0,69
the,0,69
bullet,0,69
.,0,69
So,0,70
go,0,70
out,0,70
there,0,70
and,0,70
eat,0,70
that,0,70
debt,0,70
.,0,70
You,0,71
're,0,71
right,0,71
there,0,71
in,0,71
the,0,71
mainstream,0,71
of,0,71
American,0,71
business,0,71
",",0,72
building,0,72
value,0,72
on,0,72
the,0,72
back,0,72
of,0,72
insupportable,0,72
expenditures,0,72
.,0,72
Henry,0,73
Kravis,0,73
",",0,73
watch,0,73
out,0,73
!,0,73
Mr.,ENTITY,74
Schwartz,ENTITY,74
is,0,74
a,0,74
business,0,74
executive,0,74
and,0,74
writer,0,74
in,0,74
New,0,74
York,0,75
.,0,75
