token,ent,sent
n't,0,78
what,0,78
I,0,78
wanted,0,78
at,0,78
the,0,78
time,0,78
but,0,79
as,0,79
it,0,79
's,0,79
turned,0,79
out,0,79
it,0,79
probably,0,79
was,0,79
the,0,79
best,0,80
%um,0,80
and,0,81
I,0,81
like,0,81
it,0,81
real,0,81
well,0,81
.,0,81
I,0,82
counseled,0,82
for,0,82
about,0,82
five,0,82
years,0,82
and,0,83
now,0,83
I,0,83
'm,0,83
in,0,83
administration,0,83
%um,0,83
oh,0,84
great,0,84
.,0,84
