token,ent,sent
was,0,16
thinking,0,16
",",0,16
could,0,16
n't,0,16
the,0,16
peasants,0,17
join,0,17
up,0,17
with,0,17
us,0,17
in,0,17
this,0,17
fertilizer,0,17
store,0,17
by,0,17
becoming,0,17
shareholders,0,17
?,0,17
Given,0,18
the,0,18
seasonal,0,18
nature,0,18
of,0,18
peasant,0,18
income,0,18
",",0,18
they,0,18
'd,0,18
have,0,19
to,0,19
invest,0,19
about,0,19
50,0,19
yuan,0,19
each,0,19
time,0,19
.,0,19
So,0,20
then,0,20
",",0,20
in,0,20
practice,0,20
",",0,20
I,ENTITY,20
let,0,20
the,0,20
peasants,0,20
invest,0,21
50,0,21
yuan,0,21
for,0,21
each,0,21
mu,0,21
of,0,21
land,0,21
",",0,21
invest,0,21
",",0,21
50,0,21
yuan,0,21
.,0,21
Then,0,22
",",0,22
after,0,22
you,0,22
've,0,22
become,0,22
a,0,22
shareholder,0,22
",",0,22
you,0,22
can,0,23
come,0,23
at,0,23
any,0,23
time,0,23
to,0,23
get,0,23
fertilizer,0,23
.,0,23
Then,0,24
",",0,24
at,0,24
the,0,24
end,0,24
of,0,24
the,0,24
year,0,24
",",0,24
",",0,24
we,0,25
'll,0,25
settle,0,25
up,0,25
the,0,25
differences,0,25
.,0,25
And,0,26
the,0,26
amount,0,26
you,0,26
invested,0,26
",",0,26
if,0,26
you,0,26
've,0,26
invested,0,26
",",0,27
then,0,27
we,0,27
'll,0,27
take,0,27
your,0,27
money,0,27
and,0,27
buy,0,27
fertilizer,0,27
",",0,27
sell,0,27
fertilizer,0,27
.,0,27
That,0,28
is,0,28
",",0,28
the,0,28
peasants,0,28
bring,0,28
in,0,28
their,0,28
own,0,28
",",0,28
and,0,29
our,0,29
store,0,29
will,0,29
take,0,29
the,0,29
peasants,0,29
',0,29
money,0,29
and,0,29
run,0,29
",",0,29
the,0,29
fertilizer,0,29
store,0,29
.,0,29
And,0,30
was,0,30
n't,0,30
there,0,30
anyone,0,30
who,0,30
said,0,30
to,0,30
you,0,30
that,0,30
this,0,31
approach,0,31
may,0,31
have,0,31
been,0,31
considered,0,31
an,0,31
illegal,0,31
way,0,31
of,0,31
raising,0,31
capital,0,31
?,0,31
Yes,0,32
",",0,32
and,0,32
I,ENTITY,32
thought,0,32
",",0,32
this,0,32
village,0,32
",",0,32
how,0,32
come,0,33
good,0,33
things,0,33
are,0,33
so,0,33
difficult,0,33
to,0,33
do,0,33
?,0,33
The,0,34
first,0,34
year,0,34
I,ENTITY,34
did,0,34
uh,0,34
",",0,34
eight,0,34
;,0,34
in,0,34
our,0,35
village,0,35
I,ENTITY,35
did,0,35
20,0,35
households,0,35
.,0,35
It,0,36
had,0,36
no,0,36
impact,0,36
.,0,36
By,0,37
the,0,37
second,0,37
year,0,37
",",0,37
I,ENTITY,37
began,0,37
to,0,37
really,0,37
deal,0,37
with,0,38
everybody,0,38
",",0,38
and,0,38
they,0,38
all,0,38
knew,0,38
",",0,38
and,0,38
I,ENTITY,38
made,0,38
it,0,38
public,0,38
.,0,38
