token,ent,sent
circumstances,0,31
and,0,31
succeeds,0,31
in,0,31
wrecking,0,31
the,0,31
meeting,0,31
hall,0,31
as,0,31
he,ENTITY,31
makes,0,31
an,0,31
eloquent,0,31
speech,0,31
on,0,31
the,0,31
love,0,31
of,0,31
one,0,31
's,0,31
family,0,31
and,0,31
birthplace,0,31
",",0,31
making,0,31
"""",0,31
the,0,31
entire,0,31
village,0,31
jump,0,31
to,0,31
its,0,31
feet,0,31
in,0,31
agitation,0,31
.,0,31
"""",0,31
And,0,32
there,0,32
is,0,32
a,0,32
farcical,0,32
moment,0,32
at,0,32
the,0,32
end,0,32
as,0,32
he,ENTITY,33
takes,0,33
off,0,33
his,ENTITY,33
clothes,0,33
and,0,33
jumps,0,33
into,0,33
a,0,33
private,0,33
swimming,0,33
pool,0,33
",",0,33
making,0,33
the,0,33
ultimate,0,33
protest,0,33
by,0,33
taking,0,33
his,ENTITY,33
own,0,33
life,0,33
.,0,33
