token,ent,sent
feel,0,13
any,0,13
regret,0,13
",",0,13
I,ENTITY,13
looked,0,13
for,0,14
the,0,14
reasons,0,14
.,0,14
How,0,15
could,0,15
it,0,15
have,0,15
failed,0,15
?,0,15
So,0,16
the,0,16
"150,000",0,16
yuan,0,16
",",0,16
the,0,16
head,0,16
of,0,16
the,0,16
credit,0,16
union,0,17
wanted,0,17
to,0,17
take,0,17
me,ENTITY,17
to,0,17
court,0,17
",",0,17
he,0,17
said,0,17
",",0,17
I,ENTITY,17
should,0,17
pay,0,17
it,0,17
back,0,17
",",0,17
and,0,17
I,ENTITY,17
said,0,17
what,0,17
I,ENTITY,17
was,0,17
responsible,0,17
for,0,17
I,ENTITY,17
would,0,17
take,0,17
care,0,17
of,0,17
.,0,17
If,0,18
nobody,0,18
wanted,0,18
to,0,18
pay,0,18
it,0,18
back,0,18
",",0,18
I,ENTITY,18
would,0,18
gradually,0,19
pay,0,19
it,0,19
off,0,19
.,0,19
But,0,20
I,ENTITY,20
could,0,20
n't,0,20
pay,0,20
it,0,20
all,0,20
back,0,20
in,0,20
one,0,20
year,0,21
.,0,21
Then,0,22
I,ENTITY,22
telephoned,0,22
him,0,22
:,0,22
given,0,22
my,ENTITY,22
actual,0,22
circumstances,0,22
",",0,22
if,0,23
I,ENTITY,23
pay,0,23
it,0,23
back,0,23
in,0,23
six,0,23
years,0,23
",",0,23
is,0,23
that,0,23
OK,0,23
?,0,23
The,0,24
head,0,24
of,0,24
the,0,24
credit,0,24
union,0,24
said,0,24
it,0,24
was,0,24
n't,0,24
OK,0,25
",",0,25
",",0,25
he,0,25
wanted,0,25
to,0,25
take,0,25
me,ENTITY,25
to,0,25
court,0,25
",",0,25
he,0,25
wanted,0,25
to,0,25
shut,0,25
down,0,25
",",0,25
uh,0,25
",",0,25
my,ENTITY,25
store,0,25
",",0,25
and,0,25
even,0,25
confiscate,0,25
my,ENTITY,25
home,0,25
.,0,25
In,0,26
a,0,26
farming,0,26
village,0,26
",",0,26
"150,000",0,26
yuan,0,26
is,0,26
no,0,26
small,0,26
sum,0,27
.,0,27
This,0,28
burdensome,0,28
debt,0,28
took,0,28
Zheng,ENTITY,28
Bing,ENTITY,28
's,ENTITY,28
breath,0,28
away,0,28
.,0,28
Her,ENTITY,29
husband,0,29
's,0,29
not,0,29
understanding,0,29
and,0,29
blaming,0,29
her,ENTITY,29
added,0,29
to,0,29
Zheng,ENTITY,30
Bing,ENTITY,30
's,ENTITY,30
psychological,0,30
burden,0,30
.,0,30
With,0,31
this,0,31
enormous,0,31
",",0,31
difficult,0,31
-,0,31
to,0,31
-,0,31
bear,0,31
pressure,0,31
on,0,32
her,ENTITY,32
",",0,32
she,ENTITY,32
did,0,32
not,0,32
understand,0,32
how,0,32
a,0,32
good,0,32
thing,0,32
could,0,32
turn,0,32
out,0,32
this,0,32
way,0,32
",",0,32
and,0,32
Zheng,ENTITY,32
Bing,ENTITY,32
left,0,32
home,0,32
.,0,32
But,0,33
because,0,33
Zheng,ENTITY,33
Bing,ENTITY,33
was,0,33
the,0,33
guarantor,0,33
",",0,33
the,0,33
credit,0,33
union,0,34
still,0,34
took,0,34
Zheng,ENTITY,34
Bing,ENTITY,34
to,0,34
court,0,34
.,0,34
But,0,35
then,0,35
how,0,35
was,0,35
it,0,35
that,0,35
the,0,35
credit,0,35
union,0,35
let,0,35
you,ENTITY,36
go,0,36
?,0,36
They,0,37
did,0,37
n't,0,37
shut,0,37
down,0,37
your,ENTITY,37
shop,0,37
again,0,37
or,0,37
require,0,37
you,ENTITY,38
to,0,38
mortgage,0,38
the,0,38
shop,0,38
.,0,38
At,0,39
the,0,39
time,0,39
they,0,39
filed,0,39
a,0,39
lawsuit,0,39
against,0,39
me,ENTITY,39
",",0,39
and,0,40
the,0,40
lawyer,0,40
also,0,40
came,0,40
!,0,40
After,0,41
the,0,41
lawyer,0,41
came,0,41
",",0,41
he,0,41
explained,0,41
these,0,41
things,0,41
to,0,41
me,ENTITY,42
",",0,42
he,0,42
said,0,42
",",0,42
the,0,42
credit,0,42
union,0,42
has,0,42
already,0,42
filed,0,42
suit,0,42
against,0,42
you,ENTITY,42
.,0,42
I,ENTITY,43
said,0,43
",",0,43
well,0,43
then,0,43
I,ENTITY,43
still,0,43
can,0,43
not,0,43
help,0,43
with,0,44
it,0,44
.,0,44
The,0,45
lawyer,0,45
asked,0,45
me,ENTITY,45
",",0,45
from,0,45
A,0,45
to,0,45
Z,0,45
",",0,45
what,0,46
happened,0,46
?,0,46
So,0,47
I,ENTITY,47
explained,0,47
it,0,47
all,0,47
faithfully,0,47
.,0,47
After,0,48
I,ENTITY,48
explained,0,48
it,0,48
",",0,48
the,0,48
lawyer,0,48
looked,0,48
all,0,48
astonished,0,48
.,0,49
He,0,50
said,0,50
",",0,50
I,0,50
'll,0,50
go,0,50
see,0,50
the,0,50
credit,0,50
union,0,50
",",0,51
and,0,51
-LRB-,0,51
ask,0,51
them,0,51
-RRB-,0,51
not,0,51
to,0,51
file,0,51
a,0,51
lawsuit,0,51
.,0,51
So,0,52
the,0,52
lawyer,0,52
sorted,0,52
it,0,52
all,0,52
out,0,52
.,0,52
So,0,53
after,0,53
the,0,53
lawyer,0,53
arranged,0,53
it,0,53
all,0,53
",",0,53
the,0,53
head,0,53
of,0,54
the,0,54
credit,0,54
union,0,54
said,0,54
",",0,54
finally,0,54
we,0,54
've,0,54
reached,0,54
an,0,54
agreement,0,54
",",0,54
and,0,54
you,ENTITY,54
can,0,54
pay,0,54
it,0,54
back,0,54
over,0,54
six,0,54
years,0,54
.,0,54
So,0,55
as,0,55
of,0,55
right,0,55
now,0,55
",",0,55
I,ENTITY,55
still,0,55
have,0,55
"65,000",0,55
yuan,0,56
to,0,56
pay,0,56
.,0,56
So,0,57
next,0,57
year,0,57
when,0,57
the,0,57
time,0,57
expires,0,57
",",0,57
will,0,57
you,ENTITY,57
be,0,58
able,0,58
to,0,58
pay,0,58
off,0,58
this,0,58
"65,000",0,58
yuan,0,58
?,0,58
"65,000",0,59
yuan,0,59
from,0,59
the,0,59
start,0,59
",",0,59
",",0,59
if,0,59
I,ENTITY,59
do,0,59
n't,0,60
provide,0,60
any,0,60
more,0,60
services,0,60
to,0,60
the,0,60
peasants,0,60
",",0,60
I,ENTITY,60
can,0,60
pay,0,60
it,0,60
off,0,60
.,0,60
But,0,61
the,0,61
peasants,0,61
need,0,61
lots,0,61
of,0,61
services,0,61
.,0,61
Ho,0,62
!,0,62
There,0,63
's,0,63
no,0,63
way,0,63
to,0,63
stop,0,63
it,0,63
.,0,63
So,0,64
",",0,64
I,ENTITY,64
discussed,0,64
it,0,64
with,0,64
the,0,64
credit,0,64
union,0,64
.,0,64
They,0,65
'll,0,65
defer,0,65
the,0,65
interest,0,65
for,0,65
each,0,65
year,0,65
.,0,65
Each,0,66
year,0,66
I,ENTITY,66
'll,0,66
give,0,66
them,0,66
the,0,66
interest,0,66
.,0,66
Then,0,67
they,0,67
can,0,67
push,0,67
the,0,67
six,0,67
years,0,67
back,0,67
again,0,67
.,0,67
But,0,68
it,0,68
's,0,68
good,0,68
that,0,68
they,0,68
can,0,68
understand,0,68
and,0,68
agree,0,68
to,0,69
do,0,69
it,0,69
this,0,69
way,0,69
.,0,69
Yow,0,70
!,0,70
Do,0,70
n't,0,70
shoot,0,70
",",0,70
do,0,70
n't,0,70
shoot,0,70
-LRB-,0,70
the,0,71
film,0,71
of,0,71
-RRB-,0,71
me,ENTITY,71
",",0,71
I,ENTITY,71
do,0,71
n't,0,71
cry,0,71
.,0,71
