token,ent,sent
with,0,6
studies,0,6
from,0,7
a,0,7
strategic,0,7
altitude,0,7
",",0,7
intensify,0,7
studies,0,7
with,0,7
a,0,7
high,0,7
sense,0,7
of,0,7
historical,0,7
mission,0,7
and,0,7
a,0,7
realistic,0,7
urgency,0,7
",",0,7
and,0,7
closely,0,7
connect,0,7
new,0,7
situations,0,7
",",0,7
new,0,7
tasks,0,7
and,0,7
new,0,7
practices,0,7
to,0,7
implement,0,7
studies,0,7
.,0,7
Jintao,ENTITY,8
Hu,ENTITY,8
said,0,8
that,0,8
now,0,8
there,0,8
are,0,8
a,0,8
lot,0,8
of,0,8
things,0,9
we,0,9
have,0,9
to,0,9
learn,0,9
.,0,9
The,0,10
most,0,10
basic,0,10
is,0,10
to,0,10
study,0,10
Xiaoping,0,10
Deng,0,10
's,0,10
theory,0,10
of,0,11
building,0,11
socialism,0,11
with,0,11
Chinese,0,11
characteristics,0,11
.,0,11
We,0,12
should,0,12
also,0,12
study,0,12
the,0,12
theory,0,12
of,0,12
the,0,12
socialist,0,12
market,0,12
economy,0,13
and,0,13
related,0,13
knowledge,0,13
",",0,13
and,0,13
study,0,13
modern,0,13
scientific,0,13
and,0,13
technological,0,13
knowledge,0,13
.,0,13
Jintao,ENTITY,14
Hu,ENTITY,14
asked,0,14
the,0,14
students,0,14
coming,0,14
to,0,14
study,0,14
at,0,14
the,0,14
Party,0,15
School,0,15
of,0,15
the,0,15
Central,0,15
Committee,0,15
to,0,15
endeavor,0,15
to,0,15
make,0,15
outstanding,0,15
progress,0,15
in,0,15
four,0,15
areas,0,15
:,0,15
Firstly,0,16
",",0,16
to,0,16
endeavor,0,16
to,0,16
master,0,16
the,0,16
theory,0,16
's,0,16
scientific,0,16
system,0,17
",",0,17
further,0,17
establish,0,17
a,0,17
Marxist,0,17
world,0,17
view,0,17
and,0,17
methodology,0,17
to,0,17
better,0,17
guide,0,17
new,0,17
practice,0,17
with,0,17
theory,0,17
.,0,17
Secondly,0,18
",",0,18
to,0,18
further,0,18
comprehensively,0,18
understand,0,18
the,0,18
basic,0,18
Party,0,18
line,0,18
",",0,19
always,0,19
having,0,19
an,0,19
overall,0,19
perspective,0,19
on,0,19
the,0,19
work,0,19
of,0,19
the,0,19
entire,0,19
Party,0,19
throughout,0,19
the,0,19
country,0,19
",",0,19
intensifying,0,19
the,0,19
consciousness,0,19
of,0,19
correct,0,19
understanding,0,19
and,0,19
coping,0,19
with,0,19
relations,0,19
among,0,19
the,0,19
three,0,19
factors,0,19
:,0,19
reform,0,19
",",0,19
development,0,19
and,0,19
stability,0,19
.,0,19
Thirdly,0,20
",",0,20
to,0,20
make,0,20
a,0,20
careful,0,20
study,0,20
of,0,20
important,0,20
problems,0,20
of,0,21
strengthening,0,21
and,0,21
improving,0,21
the,0,21
construction,0,21
of,0,21
the,0,21
Party,0,21
under,0,21
the,0,21
new,0,21
conditions,0,21
",",0,21
bringing,0,21
the,0,21
role,0,21
of,0,21
core,0,21
leadership,0,21
into,0,21
full,0,21
play,0,21
",",0,21
further,0,21
improving,0,21
the,0,21
establishment,0,21
of,0,21
the,0,21
Party,0,21
.,0,21
Fourthly,0,22
",",0,22
to,0,22
integrate,0,22
with,0,22
reality,0,22
",",0,22
strengthen,0,22
the,0,22
Party,0,22
spirit,0,23
",",0,23
and,0,23
strictly,0,23
demand,0,23
from,0,23
yourself,0,23
according,0,23
to,0,23
Communist,0,23
Party,0,23
member,0,23
standards,0,23
.,0,23
Jialiao,0,24
Wang,0,24
",",0,24
Standing,0,24
vice,0,24
president,0,24
of,0,24
the,0,24
Party,0,24
School,0,24
of,0,25
the,0,25
Central,0,25
Committee,0,25
",",0,25
also,0,25
delivered,0,25
a,0,25
speech,0,25
at,0,25
the,0,25
school,0,25
's,0,25
opening,0,25
ceremony,0,25
.,0,25
Principals,0,26
of,0,26
concerned,0,26
departments,0,26
of,0,26
the,0,26
Central,0,26
Committee,0,26
",",0,26
Feng,0,26
Lu,0,27
",",0,27
Zongbin,0,27
Hou,0,27
",",0,27
Keyang,0,27
Zheng,0,27
",",0,27
Taifeng,0,27
Zhai,0,27
",",0,27
Fujin,0,27
Chen,0,27
",",0,27
etc.,0,27
attended,0,27
the,0,27
school,0,27
's,0,27
opening,0,27
ceremony,0,27
.,0,27
-LRB-,0,28
End,0,28
-RRB-,0,28
