token,ent,sent
be,0,12
in,0,12
their,0,12
thirties,0,12
.,0,12
Rosa,ENTITY,13
Tam,ENTITY,13
",",0,13
who,0,13
heads,0,13
the,0,13
recruitment,0,13
and,0,13
selection,0,13
division,0,13
of,0,14
the,0,14
directorate,0,14
's,0,14
human,0,14
resources,0,14
department,0,14
",",0,14
introduces,0,14
many,0,14
of,0,14
her,ENTITY,14
colleagues,0,14
with,0,14
the,0,14
remark,0,14
that,0,14
he,0,14
or,0,14
she,0,14
"""",0,14
studied,0,14
in,0,14
Taiwan,0,14
too,0,14
.,0,14
"""",0,14
Tam,ENTITY,15
herself,ENTITY,15
graduated,0,15
from,0,15
the,0,15
department,0,15
of,0,15
educational,0,15
psychology,0,15
at,0,15
National,0,16
Taiwan,0,16
Normal,0,16
University,0,16
in,0,16
1985,0,16
",",0,16
and,0,16
joined,0,16
Macau,0,16
's,0,16
department,0,16
of,0,16
education,0,16
in,0,16
1987,0,16
",",0,16
before,0,16
eventually,0,16
moving,0,16
to,0,16
the,0,16
directorate,0,16
of,0,16
administration,0,16
and,0,16
rising,0,16
to,0,16
the,0,16
post,0,16
of,0,16
division,0,16
chief,0,16
in,0,16
just,0,16
11,0,16
years,0,16
.,0,16
Tam,ENTITY,17
is,0,17
just,0,17
one,0,17
of,0,17
the,0,17
many,0,17
Macau,0,17
civil,0,17
servants,0,17
who,0,18
have,0,18
studied,0,18
for,0,18
degrees,0,18
in,0,18
Taiwan,0,18
.,0,18
The,0,19
Macau,0,19
government,0,19
's,0,19
directorate,0,19
for,0,19
administration,0,19
says,0,19
that,0,19
around,0,19
200,0,20
Macau,0,20
civil,0,20
servants,0,20
have,0,20
academic,0,20
qualifications,0,20
from,0,20
Taiwan,0,20
",",0,20
but,0,20
according,0,20
to,0,20
Taiwan,0,20
's,0,20
representative,0,20
office,0,20
in,0,20
the,0,20
territory,0,20
",",0,20
the,0,20
figure,0,20
is,0,20
closer,0,20
to,0,20
"1,000",0,20
.,0,20
This,0,21
may,0,21
not,0,21
represent,0,21
a,0,21
very,0,21
large,0,21
share,0,21
of,0,21
Macau,0,21
's,0,22
"17,000",0,22
civil,0,22
servants,0,22
",",0,22
but,0,22
given,0,22
that,0,22
many,0,22
of,0,22
those,0,22
who,0,22
graduated,0,22
in,0,22
Taiwan,0,22
hold,0,22
senior,0,22
ranks,0,22
",",0,22
it,0,22
adds,0,22
something,0,22
of,0,22
a,0,22
"""",0,22
Taiwan,0,22
flavor,0,22
"""",0,22
to,0,22
the,0,22
government,0,22
of,0,22
the,0,22
Macau,0,22
SAR,0,22
-LRB-,0,22
Special,0,22
Administrative,0,22
Region,0,22
-RRB-,0,22
.,0,22
In,0,23
contrast,0,23
",",0,23
Taiwan,0,23
alumni,0,23
are,0,23
noticeable,0,23
by,0,23
their,0,23
absence,0,23
from,0,24
the,0,24
SAR,0,24
government,0,24
in,0,24
Hong,0,24
Kong,0,24
.,0,24
At,0,25
present,0,25
",",0,25
the,0,25
most,0,25
senior,0,25
government,0,25
official,0,25
to,0,25
have,0,25
studied,0,26
in,0,26
Taiwan,0,26
is,0,26
Ou,0,26
Wenlong,0,26
",",0,26
who,0,26
graduated,0,26
in,0,26
mechanical,0,26
engineering,0,26
at,0,26
National,0,26
Taiwan,0,26
University,0,26
-LRB-,0,26
NTU,0,26
-RRB-,0,26
.,0,26
Ou,0,27
is,0,27
Macau,0,27
's,0,27
secretary,0,27
for,0,27
transportation,0,27
and,0,27
public,0,27
works,0,27
",",0,28
and,0,28
has,0,28
been,0,28
appointed,0,28
by,0,28
Chief,0,28
Executive,0,28
Edmund,0,28
Ho,0,28
as,0,28
one,0,28
of,0,28
the,0,28
SAR,0,28
government,0,28
's,0,28
five,0,28
administration,0,28
secretaries,0,28
.,0,28
Amid,0,29
all,0,29
the,0,29
hype,0,29
surrounding,0,29
Macau,0,29
's,0,29
incorporation,0,29
under,0,29
the,0,29
"""",0,30
one,0,30
country,0,30
two,0,30
systems,0,30
"""",0,30
formula,0,30
",",0,30
the,0,30
sensitive,0,30
issue,0,30
of,0,30
the,0,30
"""",0,30
Taiwan,0,30
connection,0,30
"""",0,30
within,0,30
the,0,30
Macau,0,30
government,0,30
is,0,30
little,0,30
discussed,0,30
.,0,30
As,0,31
the,0,31
clearest,0,31
example,0,31
of,0,31
this,0,31
connection,0,31
",",0,31
Ou,0,31
Wenlong,0,31
is,0,32
one,0,32
official,0,32
that,0,32
many,0,32
journalists,0,32
from,0,32
Taiwan,0,32
have,0,32
tried,0,32
to,0,32
get,0,32
an,0,32
interview,0,32
with,0,32
",",0,32
but,0,32
their,0,32
requests,0,32
have,0,32
all,0,32
been,0,32
turned,0,32
down,0,32
on,0,32
the,0,32
grounds,0,32
that,0,32
the,0,32
secretary,0,32
is,0,32
"""",0,32
too,0,32
busy,0,32
.,0,32
"""",0,32
He,0,33
did,0,33
nevertheless,0,33
find,0,33
time,0,33
to,0,33
do,0,33
an,0,33
interview,0,33
with,0,33
Hong,0,34
Kong,0,34
's,0,34
Phoenix,0,34
TV,0,34
",",0,34
during,0,34
which,0,34
he,0,34
discoursed,0,34
freely,0,34
on,0,34
the,0,34
subject,0,34
of,0,34
Macau,0,34
's,0,34
development,0,34
.,0,34
