token,ent,sent
write,0,48
the,0,48
Des,0,48
Moines,0,48
speech,0,48
uh,0,48
Pat,0,48
Buchanan,0,49
did,0,49
that,0,49
Where,0,49
he,0,49
really,0,49
zapped,0,49
the,0,49
press,0,49
/.,0,49
And,0,50
again,0,50
uh,0,50
the,0,50
Nixon,0,50
administration,0,50
in,0,50
that,0,50
case,0,50
uh,0,50
got,0,51
a,0,51
leg,0,51
up,0,51
/.,0,51
And,0,52
people,0,52
said,0,52
Hey,0,52
yeah,0,52
we,0,52
're,0,52
angry,0,52
at,0,52
not,0,52
just,0,53
Nixon,0,53
/.,0,53
We,0,54
're,0,54
angry,0,54
at,0,54
the,0,54
Congress,0,54
/.,0,54
And,0,55
we,0,55
're,0,55
angry,0,55
at,0,55
the,0,55
media,0,55
/.,0,55
can,0,56
I,0,56
/-,0,56
So,0,57
the,0,57
point,0,57
is,0,57
the,0,57
tension,0,57
between,0,57
the,0,57
media,0,57
and,0,57
the,0,58
government,0,58
is,0,58
long,0,58
-,0,58
standing,0,58
/.,0,58
And,0,59
that,0,59
's,0,59
to,0,59
be,0,59
expected,0,59
/.,0,59
And,0,60
in,0,60
fact,0,60
all,0,60
these,0,60
many,0,60
of,0,60
the,0,60
people,0,60
getting,0,60
up,0,61
to,0,61
lambaste,0,61
the,0,61
media,0,61
now,0,61
are,0,61
also,0,61
people,0,61
that,0,61
we,0,61
talk,0,61
to,0,61
with,0,61
our,0,61
stories,0,61
to,0,61
vet,0,61
our,0,61
stories,0,61
to,0,61
say,0,61
What,0,61
is,0,61
it,0,61
in,0,61
this,0,61
story,0,61
that,0,61
you,0,61
're,0,61
most,0,61
concerned,0,61
about,0,61
/?,0,61
You,0,62
mean,0,62
to,0,62
hold,0,62
things,0,62
back,0,62
/?,0,62
To,0,63
hold,0,63
things,0,63
back,0,63
/.,0,63
In,0,64
the,0,64
prison,0,64
story,0,64
we,0,64
talked,0,64
with,0,64
the,0,64
administration,0,64
/.,0,64
No,0,65
one,0,65
in,0,65
the,0,65
administration,0,65
asked,0,65
us,0,65
not,0,65
to,0,65
publish,0,65
the,0,66
story,0,66
/.,0,66
In,0,67
fact,0,67
people,0,67
said,0,67
we,0,67
know,0,67
you,0,67
have,0,67
your,0,67
job,0,67
to,0,68
do,0,68
/.,0,68
but,0,69
please,0,69
do,0,69
n't,0,69
publish,0,69
the,0,69
names,0,69
of,0,69
the,0,69
countries,0,69
where,0,70
the,0,70
prisons,0,70
are,0,70
located,0,70
/.,0,70
So,0,71
there,0,71
is,0,71
a,0,71
reasoned,0,71
dialogue,0,71
that,0,71
often,0,71
goes,0,71
on,0,71
between,0,72
the,0,72
media,0,72
and,0,72
the,0,72
government,0,72
behind,0,72
all,0,72
this,0,72
/.,0,72
That,0,73
was,0,73
not,0,73
the,0,73
case,0,73
with,0,73
the,0,73
NSA,0,73
surveillance,0,73
stories,0,73
/.,0,74
That,0,75
's,0,75
correct,0,75
/.,0,75
can,0,76
I,0,76
say,0,76
something,0,76
Because,0,76
I,0,76
'm,0,76
being,0,76
quoted,0,76
and,0,76
talked,0,77
about,0,77
But,0,77
I,0,77
'm,0,77
right,0,77
here,0,77
/.,0,77
You,0,78
know,0,78
I,0,78
'm,0,78
right,0,78
here,0,78
/.,0,78
I,0,79
can,0,79
make,0,79
my,0,79
own,0,79
case,0,79
/.,0,79
Well,0,80
please,0,80
weigh,0,80
in,0,80
/.,0,80
Alright,0,81
now,0,81
you,0,81
g-,0,81
/-,0,81
uh,0,82
Bennett,0,82
/.,0,82
you,0,83
got,0,83
three,0,83
people,0,83
on,0,83
one,0,83
side,0,83
/.,0,83
You,0,84
got,0,84
me,0,84
on,0,84
the,0,84
other,0,84
side,0,84
/.,0,84
And,0,85
let,0,85
me,0,85
just,0,85
state,0,85
my,0,85
position,0,85
/.,0,85
It,0,86
's,0,86
not,0,86
time,0,86
to,0,86
break,0,86
out,0,86
the,0,86
champagne,0,86
and,0,86
the,0,87
Pulitzers,0,87
/.,0,87
This,0,88
is,0,88
not,0,88
about,0,88
politics,0,88
Not,0,88
from,0,88
my,0,88
perspective,0,88
/.,0,88
It,0,89
's,0,89
about,0,89
the,0,89
United,0,89
States,0,89
of,0,89
America,0,89
and,0,89
the,0,89
security,0,90
of,0,90
the,0,90
United,0,90
States,0,90
of,0,90
America,0,90
/.,0,90
The,0,91
difference,0,91
is,0,91
the,0,91
government,0,91
was,0,91
elected,0,91
/.,0,91
People,0,92
may,0,92
not,0,92
like,0,92
the,0,92
Bush,0,92
administration,0,92
/.,0,92
But,0,93
they,0,93
were,0,93
elected,0,93
/.,0,93
And,0,94
they,0,94
are,0,94
entitled,0,94
to,0,94
due,0,94
consideration,0,94
on,0,94
these,0,94
matters,0,94
/.,0,95
The,0,96
American,0,96
people,0,96
in,0,96
fact,0,96
believe,0,96
in,0,96
a,0,96
free,0,96
press,0,96
as,0,97
I,0,97
do,0,97
/.,0,97
And,0,98
I,0,98
do,0,98
n't,0,98
believe,0,98
in,0,98
prior,0,98
restraint,0,98
of,0,98
the,0,98
press,0,99
/.,0,99
But,0,100
the,0,100
American,0,100
people,0,100
are,0,100
saying,0,100
if,0,100
you,0,100
listen,0,100
to,0,100
them,0,101
in,0,101
very,0,101
very,0,101
large,0,101
and,0,101
consistent,0,101
numbers,0,101
--,0,101
/.,0,101
And,0,102
an,0,102
awful,0,102
lot,0,102
of,0,102
people,0,102
across,0,102
the,0,102
board,0,102
are,0,102
saying,0,103
this,0,103
is,0,103
four,0,103
times,0,103
now,0,103
four,0,103
times,0,103
in,0,103
eight,0,103
months,0,103
/.,0,103
Dana,0,104
Priest,0,104
's,0,104
story,0,104
the,0,104
uh,0,104
uh,0,104
uh,0,104
Security,0,104
Agency,0,104
monitoring,0,105
story,0,105
the,0,105
USA,0,105
Today,0,105
story,0,105
about,0,105
data,0,105
mining,0,105
/.,0,105
Oh,0,106
sorry,0,106
they,0,106
tell,0,106
us,0,106
on,0,106
Friday,0,106
We,0,106
maybe,0,106
got,0,106
that,0,107
wrong,0,107
/.,0,107
Our,0,108
sources,0,108
were,0,108
wrong,0,108
/.,0,108
Well,0,109
wait,0,109
a,0,109
second,0,109
/.,0,109
The,0,110
story,0,110
was,0,110
n't,0,110
wrong,0,110
/.,0,110
