token,ent,sent
But,0,26
making,0,26
the,0,26
trip,0,26
was,0,26
significant,0,26
in,0,26
itself,0,26
.,0,26
What,0,27
was,0,27
the,0,27
significance,0,27
?,0,27
It,0,28
was,0,28
that,0,28
Russia,0,28
sent,0,28
a,0,28
very,0,28
important,0,28
message,0,28
",",0,28
that,0,29
is,0,29
",",0,29
Russia,0,29
is,0,29
willing,0,29
to,0,29
develop,0,29
relations,0,29
with,0,29
Japan,0,29
.,0,29
We,0,30
sincerely,0,30
have,0,30
such,0,30
a,0,30
wish,0,30
.,0,30
A,0,31
wish,0,31
is,0,31
the,0,31
start,0,31
of,0,31
achieving,0,31
results,0,31
.,0,31
We,0,32
have,0,32
such,0,32
a,0,32
start,0,32
.,0,32
Both,0,33
leaders,0,33
saved,0,33
a,0,33
bit,0,33
of,0,33
face,0,33
.,0,33
Right,0,34
",",0,34
right,0,34
",",0,34
right,0,34
",",0,34
in,0,34
addition,0,34
to,0,34
giving,0,34
face,0,35
to,0,35
each,0,35
other,0,35
.,0,35
Also,0,35
",",0,35
on,0,35
the,0,35
surface,0,35
we,0,35
saw,0,35
it,0,35
looked,0,35
fine,0,35
",",0,35
with,0,35
",",0,35
12,0,35
documents,0,35
signed,0,35
as,0,35
just,0,35
mentioned,0,35
.,0,35
They,0,36
both,0,36
gave,0,36
face,0,36
.,0,36
Right,0,37
.,0,37
It,0,38
is,0,38
another,0,38
matter,0,38
if,0,38
you,0,38
care,0,38
about,0,38
the,0,38
size,0,38
of,0,39
the,0,39
documents,0,39
.,0,39
But,0,40
they,0,40
were,0,40
signed,0,40
.,0,40
Uh-huh,0,41
.,0,41
Well,0,42
",",0,42
can,0,42
we,0,42
interpret,0,42
it,0,42
this,0,42
way,0,42
?,0,42
Based,0,43
on,0,43
the,0,43
briefing,0,43
given,0,43
by,0,43
you,0,43
two,0,43
experts,0,43
",",0,43
both,0,44
Japanese,0,44
Prime,0,44
Minister,0,44
Junichiro,0,44
Koizumi,0,44
and,0,44
Russian,ENTITY,44
President,ENTITY,44
Putin,0,44
",",0,44
they,0,44
both,0,44
achieved,0,44
their,0,44
own,0,44
aims,0,44
in,0,44
form,0,44
and,0,44
",",0,44
er,0,44
",",0,44
obtained,0,44
what,0,44
they,0,44
wanted,0,44
through,0,44
this,0,44
visit,0,44
.,0,44
On,0,45
this,0,45
point,0,45
",",0,45
their,0,45
two,0,45
fates,0,45
are,0,45
connected,0,45
.,0,45
Uh-huh,0,46
.,0,46
That,0,47
is,0,47
to,0,47
say,0,47
",",0,47
both,0,47
sides,0,47
have,0,47
strong,0,47
nationalist,0,47
sentiments,0,48
domestically,0,48
and,0,48
powerful,0,48
parliaments,0,48
.,0,48
Well,0,49
",",0,49
I,0,49
think,0,49
at,0,49
this,0,49
point,0,49
it,0,49
would,0,49
be,0,49
ludicrous,0,50
for,0,50
Putin,ENTITY,50
to,0,50
concede,0,50
on,0,50
the,0,50
territorial,0,50
issues,0,50
.,0,50
Uh-huh,0,51
.,0,51
Well,0,52
",",0,52
as,0,52
you,0,52
should,0,52
know,0,52
",",0,52
it,0,52
is,0,52
entirely,0,52
",",0,53
impossible,0,53
behavior,0,53
.,0,53
Right,0,54
.,0,54
Well,0,55
",",0,55
it,0,55
seems,0,55
it,0,55
may,0,55
also,0,55
be,0,55
very,0,55
difficult,0,55
for,0,56
Koizumi,0,56
now,0,56
",",0,56
that,0,56
is,0,56
to,0,56
say,0,56
",",0,56
on,0,56
the,0,56
territorial,0,56
issues,0,56
",",0,56
to,0,56
return,0,56
to,0,56
what,0,56
is,0,56
called,0,56
",",0,56
er,0,56
",",0,56
economics,0,56
first,0,56
",",0,56
territories,0,56
second,0,56
",",0,56
or,0,56
",",0,56
the,0,56
separation,0,56
of,0,56
politics,0,56
and,0,56
economics,0,56
",",0,56
or,0,56
two,0,56
islands,0,56
first,0,56
",",0,56
then,0,56
two,0,56
islands,0,56
later,0,56
.,0,56
Uh-huh,0,57
.,0,57
Uh-huh,0,58
.,0,58
