token,ent,sent
so,0,16
because,0,16
I,ENTITY,16
shared,0,16
his,0,16
beliefs,0,16
.,0,16
My,ENTITY,17
objective,0,17
was,0,17
to,0,17
fight,0,17
as,0,17
a,0,17
mother,0,17
for,0,17
what,0,17
I,ENTITY,18
hold,0,18
dearest,0,18
.,0,18
As,0,19
a,0,19
public,0,19
servant,0,19
",",0,19
I,ENTITY,19
have,0,19
always,0,19
been,0,19
my,ENTITY,19
own,0,20
person,0,20
.,0,20
"""",0,20
In,0,21
over,0,21
a,0,21
decade,0,21
in,0,21
politics,0,21
",",0,21
Yeh,ENTITY,21
Chu,ENTITY,21
-,ENTITY,21
lan,ENTITY,22
's,ENTITY,22
exhaustive,0,22
efforts,0,22
on,0,22
the,0,22
part,0,22
of,0,22
women,0,22
's,0,22
groups,0,22
are,0,22
worth,0,22
tallying,0,22
.,0,22
The,0,23
revision,0,23
of,0,23
the,0,23
family,0,23
dependents,0,23
',0,23
section,0,23
of,0,23
the,0,23
civil,0,24
law,0,24
was,0,24
a,0,24
major,0,24
undertaking,0,24
",",0,24
with,0,24
a,0,24
mind,0,24
-,0,24
boggling,0,24
number,0,24
of,0,24
legal,0,24
provisions,0,24
touching,0,24
on,0,24
highly,0,24
complex,0,24
issues,0,24
.,0,24
Long,0,25
-,0,25
term,0,25
efforts,0,25
by,0,25
women,0,25
's,0,25
groups,0,25
",",0,25
plus,0,25
the,0,26
personal,0,26
crusades,0,26
of,0,26
Yeh,ENTITY,26
and,0,26
New,0,26
Party,0,26
legislator,0,26
Hsieh,0,26
Chi,0,26
-,0,26
ta,0,26
",",0,26
ultimately,0,26
built,0,26
momentum,0,26
in,0,26
the,0,26
Legislative,0,26
Yuan,0,26
.,0,26
Finally,0,27
",",0,27
after,0,27
exhaustive,0,27
lobbying,0,27
of,0,27
the,0,27
Executive,0,27
Yuan,0,27
",",0,27
the,0,28
Legislative,0,28
Yuan,0,28
passed,0,28
the,0,28
revision,0,28
of,0,28
certain,0,28
provisions,0,28
of,0,28
the,0,28
family,0,28
dependents,0,28
',0,28
section,0,28
of,0,28
the,0,28
civil,0,28
law,0,28
in,0,28
1996,0,28
",",0,28
providing,0,28
safeguards,0,28
for,0,28
Taiwanese,0,28
women,0,28
's,0,28
prenuptial,0,28
property,0,28
rights,0,28
and,0,28
child,0,28
custody,0,28
rights,0,28
.,0,28
This,0,29
proved,0,29
to,0,29
be,0,29
the,0,29
first,0,29
major,0,29
step,0,29
for,0,29
equal,0,29
rights,0,30
between,0,30
the,0,30
sexes,0,30
under,0,30
law,0,30
.,0,30
