token,ent,sent
adjustment,0,22
to,0,22
the,0,22
new,0,22
law,0,22
were,0,22
the,0,22
biggest,0,23
factors,0,23
in,0,23
the,0,23
industry,0,23
.,0,23
'',0,23
Not,0,24
including,0,24
thrifts,0,24
under,0,24
government,0,24
conservatorship,0,24
",",0,24
S&Ls,0,24
reduced,0,24
their,0,24
assets,0,25
by,0,25
$,0,25
10.1,0,25
billion,0,25
from,0,25
the,0,25
previous,0,25
month,0,25
",",0,25
and,0,25
deposit,0,25
outflows,0,25
totaled,0,25
$,0,25
3.9,0,25
billion,0,25
.,0,25
For,0,26
the,0,26
264,0,26
insolvent,0,26
thrifts,0,26
under,0,26
government,0,26
management,0,26
at,0,26
the,0,26
end,0,27
of,0,27
August,0,27
",",0,27
assets,0,27
declined,0,27
by,0,27
$,0,27
3.3,0,27
billion,0,27
and,0,27
withdrawals,0,27
exceeded,0,27
deposits,0,27
by,0,27
$,0,27
1.2,0,27
billion,0,27
.,0,27
Thrifts,0,28
raised,0,28
capital,0,28
mostly,0,28
by,0,28
selling,0,28
mortgages,0,28
and,0,28
mortgage,0,28
-,0,28
backed,0,29
securities,0,29
",",0,29
which,0,29
were,0,29
reduced,0,29
by,0,29
$,0,29
7.8,0,29
billion,0,29
in,0,29
August,0,29
from,0,29
the,0,29
prior,0,29
month,0,29
.,0,29
As,0,30
of,0,30
Aug.,0,30
31,0,30
",",0,30
thrifts,0,30
held,0,30
$,0,30
185,0,30
billion,0,30
in,0,31
mortgage,0,31
-,0,31
backed,0,31
securities,0,31
.,0,31
The,0,32
deposit,0,32
numbers,0,32
for,0,32
August,0,32
marked,0,32
a,0,32
swing,0,32
back,0,32
to,0,32
huge,0,33
outflows,0,33
after,0,33
a,0,33
July,0,33
net,0,33
deposit,0,33
inflow,0,33
of,0,33
$,0,33
54,0,33
million,0,33
--,0,33
the,0,33
only,0,33
net,0,33
inflow,0,33
in,0,33
more,0,33
than,0,33
a,0,33
year,0,33
.,0,33
Deposits,0,34
are,0,34
n't,0,34
expected,0,34
to,0,34
exceed,0,34
withdrawals,0,34
in,0,34
the,0,34
foreseeable,0,34
future,0,35
",",0,35
as,0,35
the,0,35
industry,0,35
continues,0,35
to,0,35
shrink,0,35
.,0,35
``,0,36
I,ENTITY,36
think,0,36
we,0,36
are,0,36
going,0,36
to,0,36
see,0,36
deposit,0,36
shrinkage,0,36
continue,0,37
",",0,37
unless,0,37
we,0,37
see,0,37
big,0,37
changes,0,37
in,0,37
rates,0,37
",",0,37
'',0,37
Mr.,ENTITY,37
Ely,ENTITY,37
said,0,37
.,0,37
For,0,38
the,0,38
first,0,38
eight,0,38
months,0,38
of,0,38
1989,0,38
",",0,38
thrifts,0,38
',0,38
withdrawals,0,39
exceeded,0,39
deposits,0,39
by,0,39
$,0,39
44.5,0,39
billion,0,39
.,0,39
For,0,40
the,0,40
prior,0,40
year,0,40
",",0,40
deposits,0,40
exceeded,0,40
withdrawals,0,40
by,0,40
$,0,40
8.8,0,41
billion,0,41
.,0,41
