token,ent,sent
relationship,0,22
to,0,22
costs,0,22
and,0,22
zone,0,22
pricing,0,22
than,0,23
the,0,23
oil,0,23
companies,0,23
want,0,23
the,0,23
public,0,23
to,0,23
believe,0,23
.,0,23
I,0,24
had,0,24
a,0,24
conversation,0,24
with,0,24
a,0,24
friend,0,24
the,0,24
other,0,24
day,0,24
who,0,25
owns,0,25
an,0,25
SUV,0,25
and,0,26
he,0,26
is,0,26
n't,0,26
worried,0,26
about,0,26
the,0,26
price,0,26
of,0,26
gas,0,26
because,0,27
he,0,27
travels,0,27
less,0,27
than,0,27
10,0,27
miles,0,27
a,0,27
day,0,27
..,0,27
yes,0,28
..,0,28
it,0,29
'll,0,29
cost,0,29
more,0,29
...,0,29
so,0,30
he,0,30
'll,0,30
have,0,30
to,0,30
cut,0,30
back,0,30
on,0,30
his,0,30
gourmet,0,30
coffee,0,31
...,0,31
two,0,31
cups,0,31
rather,0,31
than,0,31
three,0,31
.,0,31
:--RRB-,0,31
seriously,0,32
-,0,32
it,0,32
's,0,32
about,0,32
how,0,32
far,0,32
folks,0,32
choose,0,32
to,0,32
drive,0,33
and,0,33
how,0,33
folks,0,33
define,0,33
phrases,0,33
like,0,33
``,0,33
I,0,33
must,0,33
and,0,33
have,0,33
no,0,33
choice,0,33
'',0,33
.,0,33
It,0,34
takes,0,34
a,0,34
hard,0,34
knock,0,34
for,0,34
folks,0,34
to,0,34
take,0,34
a,0,34
hard,0,35
look,0,35
at,0,35
things,0,35
they,0,35
always,0,35
assumed,0,35
could,0,35
not,0,35
change,0,35
.,0,35
I,0,36
predict,0,36
...,0,36
lots,0,36
of,0,36
folks,0,36
will,0,36
be,0,36
taking,0,36
harder,0,36
looks,0,37
at,0,37
whether,0,37
or,0,37
not,0,37
choices,0,37
are,0,37
choices,0,37
or,0,37
no,0,37
choice,0,37
'',0,37
is,0,37
truly,0,37
no,0,37
choice,0,37
.,0,37
I,0,38
know,0,38
it,0,38
happened,0,38
during,0,38
the,0,38
gas,0,38
crisis,0,38
...,0,38
and,0,39
as,0,39
bad,0,39
as,0,39
it,0,39
is,0,39
now,0,39
-,0,39
this,0,39
is,0,39
not,0,40
as,0,40
bad,0,40
as,0,40
then,0,40
-,0,40
though,0,40
if,0,40
$,0,40
3,0,40
a,0,40
gallon,0,40
is,0,40
in,0,40
the,0,40
rear,0,40
view,0,40
mirror,0,40
and,0,40
$,0,40
4,0,40
a,0,40
gallon,0,40
on,0,40
the,0,40
horizon,0,40
and,0,40
coming,0,40
fast,0,40
...,0,40
we,0,40
might,0,40
think,0,40
so,0,40
...,0,40
..,0,41
but,0,41
I,0,41
would,0,41
bet,0,41
that,0,41
folks,0,41
would,0,41
choose,0,41
-LRB-,0,41
there,0,42
's,0,42
that,0,42
word,0,42
again,0,42
-RRB-,0,42
$,0,42
4,0,42
or,0,42
even,0,42
$,0,42
5,0,42
a,0,42
gallon,0,42
rather,0,42
than,0,42
waiting,0,42
in,0,42
line,0,42
for,0,42
3,0,42
hours,0,42
only,0,42
to,0,42
find,0,42
out,0,42
the,0,42
guy,0,42
in,0,42
front,0,42
of,0,42
you,0,42
got,0,42
the,0,42
last,0,42
tankful,0,42
.,0,42
America,0,43
's,0,43
love,0,43
affair,0,43
with,0,43
the,0,43
automobile,0,43
is,0,43
about,0,43
to,0,43
be,0,44
revisted,0,44
though,0,44
I,0,44
doubt,0,44
seriously,0,44
a,0,44
divorce,0,44
is,0,44
anywhere,0,44
near,0,44
...,0,44
:--RRB-,0,44
sorry,0,45
..,0,45
my,0,45
attitude,0,45
is,0,45
grin,0,45
and,0,45
bear,0,45
it,0,45
...,0,45
it,0,46
's,0,46
sort,0,46
of,0,46
like,0,46
coffee,0,46
doubling,0,46
in,0,46
price,0,46
...,0,46
my,0,47
property,0,47
accessment,0,47
going,0,47
up,0,47
300,0,47
%,0,47
-LRB-,0,47
which,0,47
it,0,47
did,0,48
-RRB-,0,48
...,0,48
...,0,49
and,0,49
today,0,49
..,0,49
I,0,49
paid,0,49
$,0,49
68,0,49
bucks,0,49
to,0,49
fill,0,50
up,0,50
my,0,50
89,0,50
Ford,0,50
Van,0,50
.,0,50
I,0,51
got,0,51
ta,0,51
talk,0,51
to,0,51
Ray,ENTITY,51
Hyde,0,51
about,0,51
that,0,51
Hybrid,0,51
....,0,52
he,ENTITY,52
's,0,52
got,0,52
..,0,52
he,ENTITY,53
said,0,53
if,0,53
he,ENTITY,53
had,0,53
to,0,53
choose,0,53
..,0,53
he,ENTITY,53
'd,0,53
keep,0,54
his,ENTITY,54
truck,0,54
...,0,54
:--RRB-,0,54
Did,0,55
I,ENTITY,55
really,0,55
say,0,55
that,0,55
?,0,55
That,0,56
would,0,56
be,0,56
a,0,56
tough,0,56
``,0,56
choice,0,56
'',0,56
.,0,56
With,0,57
the,0,57
truck,0,57
I,ENTITY,57
'd,0,57
have,0,57
some,0,57
chance,0,57
of,0,57
making,0,57
money,0,58
",",0,58
but,0,59
I,ENTITY,59
'd,0,59
hate,0,59
to,0,59
have,0,59
to,0,59
drive,0,59
it,0,59
if,0,59
it,0,60
was,0,60
n't,0,60
working,0,60
.,0,60
If,0,61
you,0,61
have,0,61
to,0,61
drive,0,61
",",0,61
the,0,61
hybrid,0,61
is,0,61
a,0,61
joy,0,62
.,0,62
Dead,0,63
silent,0,63
",",0,63
dirt,0,63
cheap,0,63
",",0,63
reliable,0,63
",",0,63
little,0,63
bit,0,63
of,0,64
capital,0,64
cost,0,64
detriment,0,64
",",0,64
sufficient,0,64
power,0,64
.,0,64
48,0,65
mpg,0,65
if,0,65
you,0,65
drive,0,65
at,0,65
75+,0,65
like,0,65
a,0,65
maniac,0,65
.,0,66
I,ENTITY,67
remember,0,67
people,0,67
sniffing,0,67
at,0,67
it,0,67
",",0,67
saying,0,67
they,0,67
would,0,67
n't,0,68
do,0,68
it,0,68
because,0,68
the,0,68
payback,0,68
on,0,68
capital,0,68
was,0,68
n't,0,68
there,0,68
.,0,68
I,ENTITY,69
drone,0,69
on,0,69
about,0,69
costs,0,69
and,0,69
benefits,0,69
",",0,69
but,0,69
a,0,69
-RRB-,0,70
that,0,70
's,0,70
not,0,70
everything,0,70
",",0,70
and,0,70
b,0,70
-RRB-,0,70
sometimes,0,70
circumstances,0,70
change,0,70
.,0,70
I,ENTITY,71
'm,0,71
going,0,71
to,0,71
have,0,71
to,0,71
send,0,71
a,0,71
letter,0,71
to,0,71
the,0,72
guv'nor,0,72
.,0,72
I,ENTITY,73
have,0,73
a,0,73
bunch,0,73
of,0,73
vehicles,0,73
and,0,73
only,0,73
use,0,73
the,0,73
appropriate,0,74
one,0,74
for,0,74
the,0,74
task,0,74
at,0,74
hand,0,74
.,0,74
I,ENTITY,75
need,0,75
a,0,75
portable,0,75
license,0,75
plate,0,75
and,0,75
insurance,0,75
",",0,75
otherwise,0,75
the,0,76
current,0,76
``,0,76
tax,0,76
'',0,76
plan,0,76
is,0,76
going,0,76
to,0,76
kill,0,76
me,ENTITY,76
.,0,76
I,ENTITY,77
sure,0,77
hope,0,77
that,0,77
those,0,77
of,0,77
you,0,77
who,0,77
think,0,77
saving,0,77
open,0,78
space,0,78
and,0,78
farms,0,78
will,0,78
chip,0,78
in,0,78
and,0,78
help,0,78
out,0,78
on,0,78
this,0,78
:,0,78
send,0,79
a,0,79
letter,0,79
.,0,79
I,ENTITY,80
do,0,80
n't,0,80
mind,0,80
paying,0,80
what,0,80
it,0,80
costs,0,80
to,0,80
drive,0,80
or,0,81
paying,0,81
what,0,81
I,ENTITY,81
owe,0,81
",",0,81
but,0,82
this,0,82
is,0,82
going,0,82
to,0,82
be,0,82
whacked,0,82
.,0,82
I,ENTITY,83
suspect,0,83
that,0,83
overhead,0,83
costs,0,83
might,0,83
have,0,83
something,0,83
to,0,83
do,0,83
with,0,84
fuel,0,84
prices,0,84
.,0,84
That,0,85
gas,0,85
station,0,85
in,0,85
Fairfax,0,85
is,0,85
sitting,0,85
on,0,85
expensive,0,85
land,0,85
and,0,86
paying,0,86
high,0,86
taxes,0,86
.,0,86
Businesses,0,87
are,0,87
``,0,87
tax,0,87
positive,0,87
'',0,87
do,0,87
n't,0,87
cha,0,87
know,0,87
.,0,88
If,0,89
people,0,89
really,0,89
do,0,89
start,0,89
making,0,89
different,0,89
choices,0,89
",",0,89
it,0,89
's,0,90
going,0,90
to,0,90
be,0,90
fun,0,90
to,0,90
watch,0,90
real,0,90
estate,0,90
prices,0,90
.,0,90
BTW,0,91
13,0,91
%,0,91
more,0,91
new,0,91
home,0,91
sales,0,91
last,0,91
year,0,91
",",0,91
in,0,92
spite,0,92
of,0,92
higher,0,92
rates,0,92
",",0,92
but,0,93
prices,0,93
were,0,93
down,0,93
5k,0,93
.,0,93
Time,0,94
to,0,94
demand,0,94
another,0,94
reassessment,0,94
.,0,94
Ray,ENTITY,95
Hyde,ENTITY,95
:,0,95
Taxes,0,95
are,0,95
indeed,0,95
business,0,95
overhead,0,95
that,0,95
affect,0,95
retail,0,96
prices,0,96
.,0,96
But,0,97
I,ENTITY,97
still,0,97
suggest,0,97
that,0,97
zone,0,97
pricing,0,97
has,0,97
more,0,97
to,0,97
do,0,98
with,0,98
computer,0,98
software,0,98
and,0,98
data,0,98
-,0,98
mining,0,98
than,0,98
actual,0,98
costs,0,98
.,0,98
posted,0,99
by,0,99
<$BlogBacklinkAuthor$>,0,99
@,0,99
<$BlogBacklinkDateTime$>,0,99
