token,ent,sent
than,0,15
in,0,15
any,0,15
other,0,15
50,0,15
-,0,15
year,0,15
period,0,15
since,0,15
before,0,15
the,0,15
last,0,15
Ice,0,15
Age,0,15
",",0,15
Mr.,ENTITY,15
Thompson,ENTITY,15
said,0,15
.,0,15
Some,0,16
climate,0,16
models,0,16
project,0,16
that,0,16
interior,0,16
regions,0,16
of,0,16
Asia,0,16
would,0,16
be,0,17
among,0,17
the,0,17
first,0,17
to,0,17
heat,0,17
up,0,17
in,0,17
a,0,17
global,0,17
warming,0,17
because,0,17
they,0,17
are,0,17
far,0,17
from,0,17
oceans,0,17
",",0,17
which,0,17
moderate,0,17
temperature,0,17
changes,0,17
.,0,17
But,0,18
the,0,18
ice,0,18
-,0,18
core,0,18
samples,0,18
are,0,18
n't,0,18
definitive,0,18
proof,0,18
that,0,19
the,0,19
so,0,19
-,0,19
called,0,19
greenhouse,0,19
effect,0,19
will,0,19
lead,0,19
to,0,19
further,0,19
substantial,0,19
global,0,19
heating,0,19
",",0,19
Mr.,ENTITY,19
Thompson,ENTITY,19
acknowledged,0,19
.,0,19
According,0,20
to,0,20
greenhouse,0,20
theories,0,20
",",0,20
increased,0,20
carbon,0,20
dioxide,0,20
emissions,0,20
",",0,20
largely,0,21
caused,0,21
by,0,21
burning,0,21
of,0,21
fossil,0,21
fuels,0,21
",",0,21
will,0,21
cause,0,21
the,0,21
Earth,0,21
to,0,21
warm,0,21
up,0,21
because,0,21
carbon,0,21
dioxide,0,21
prevents,0,21
heat,0,21
from,0,21
escaping,0,21
into,0,21
space,0,21
.,0,21
Skeptics,0,22
say,0,22
that,0,22
if,0,22
that,0,22
's,0,22
the,0,22
case,0,22
",",0,22
temperatures,0,22
should,0,23
have,0,23
risen,0,23
fairly,0,23
uniformly,0,23
over,0,23
the,0,23
past,0,23
century,0,23
",",0,23
reflecting,0,23
the,0,23
increase,0,23
in,0,23
carbon,0,23
dioxide,0,23
.,0,23
Instead,0,24
",",0,24
the,0,24
Dunde,0,24
ice,0,24
-,0,24
core,0,24
record,0,24
shows,0,24
increasing,0,24
temperatures,0,25
from,0,25
1900,0,25
through,0,25
the,0,25
early,0,25
1950s,0,25
",",0,25
decreasing,0,25
temperatures,0,25
from,0,25
the,0,25
late,0,25
1950s,0,25
through,0,25
the,0,25
mid-1970s,0,25
",",0,25
then,0,25
higher,0,25
temperatures,0,25
again,0,25
through,0,25
last,0,25
year,0,25
.,0,25
Other,0,26
temperature,0,26
data,0,26
show,0,26
similar,0,26
unexplained,0,26
swings,0,26
.,0,26
``,0,27
Climate,0,27
varies,0,27
drastically,0,27
due,0,27
to,0,27
natural,0,27
causes,0,27
",",0,27
'',0,27
said,0,28
Mr.,ENTITY,28
Thompson,ENTITY,28
.,0,28
But,0,29
he,ENTITY,29
said,0,29
ice,0,29
samples,0,29
from,0,29
Peru,0,29
",",0,29
Greenland,0,29
and,0,29
Antarctica,0,30
all,0,30
show,0,30
substantial,0,30
signs,0,30
of,0,30
warming,0,30
.,0,30
