token,ent,sent
promising,0,21
to,0,21
stay,0,21
in,0,21
Yugoslavia,0,22
and,0,22
in,0,22
politics,0,22
.,0,22
The,0,23
people,0,23
here,0,23
say,0,23
",",0,23
their,0,23
new,0,23
President,0,23
",",0,23
Vojislav,0,23
Kostunica,0,24
",",0,24
is,0,24
quickly,0,24
becoming,0,24
a,0,24
populist,0,24
leader,0,24
.,0,24
Today,0,25
he,0,25
",",0,25
too,0,25
",",0,25
met,0,25
with,0,25
Russia,0,25
's,0,25
Foreign,0,25
Minister,0,26
",",0,26
who,0,26
carried,0,26
the,0,26
Russian,0,26
President,0,26
's,0,26
endorsement,0,26
",",0,26
and,0,26
tonight,0,26
he,0,26
went,0,26
on,0,26
national,0,26
television,0,26
to,0,26
take,0,26
direct,0,26
questions,0,26
from,0,26
the,0,26
viewers,0,26
--,0,26
something,0,26
Milosevic,ENTITY,26
never,0,26
dared,0,26
to,0,26
do,0,26
.,0,26
Disdain,0,27
for,0,27
Milosevic,ENTITY,27
seems,0,27
to,0,27
be,0,27
growing,0,27
.,0,27
Yesterday,0,28
's,0,28
uprising,0,28
was,0,28
targeted,0,28
mostly,0,28
at,0,28
him,ENTITY,28
.,0,28
The,0,29
crowds,0,29
focused,0,29
much,0,29
of,0,29
their,0,29
anger,0,29
on,0,29
anything,0,29
associated,0,29
with,0,30
Milosevic,ENTITY,30
.,0,30
This,0,31
is,0,31
the,0,31
local,0,31
party,0,31
headquarters,0,31
of,0,31
Milosevic,ENTITY,31
's,ENTITY,31
wife,0,31
.,0,32
As,0,33
you,0,33
can,0,33
see,0,33
",",0,33
every,0,33
window,0,33
is,0,33
broken,0,33
and,0,33
the,0,34
building,0,34
is,0,34
trashed,0,34
.,0,34
The,0,35
mob,0,35
also,0,35
singled,0,35
out,0,35
and,0,35
destroyed,0,35
the,0,35
store,0,35
owned,0,35
by,0,36
Milosevic,ENTITY,36
's,ENTITY,36
son,0,36
.,0,36
They,0,37
burned,0,37
the,0,37
TV,0,37
station,0,37
that,0,37
carried,0,37
Milosevic,ENTITY,37
's,ENTITY,37
words,0,37
and,0,38
beat,0,38
the,0,38
station,0,38
's,0,38
director,0,38
",",0,38
but,0,38
tonight,0,38
",",0,38
the,0,38
people,0,38
seem,0,38
to,0,38
be,0,38
turning,0,38
away,0,38
from,0,38
anger,0,38
",",0,38
praying,0,38
instead,0,38
for,0,38
a,0,38
better,0,38
future,0,38
.,0,38
A,0,39
future,0,39
and,0,39
a,0,39
country,0,39
without,0,39
Slobodan,ENTITY,39
Milosevic,0,39
.,0,39
Bob,0,40
Woodruff,0,40
",",0,40
Belgrade,0,40
.,0,40
