token,ent,sent
travel,0,97
is,0,97
it,0,97
?,0,97
Nope,0,98
.,0,98
I,0,99
thought,0,99
it,0,99
would,0,99
be,0,99
like,0,99
much,0,99
easier,0,99
to,0,99
travel,0,99
if,0,100
we,0,100
went,0,100
when,0,100
he,0,100
was,0,100
ten,0,100
weeks,0,100
than,0,100
--,0,100
yep,0,100
",",0,100
yep,0,100
",",0,100
yep,0,100
.,0,100
--,0,100
you,0,100
know,0,100
after,0,100
that,0,100
.,0,100
when,0,101
they,0,101
're,0,101
new,0,101
infants,0,101
it,0,101
's,0,101
like,0,101
bring,0,101
along,0,101
a,0,102
blanket,0,102
so,0,102
you,0,102
can,0,102
nurse,0,102
them,0,102
.,0,102
And,0,103
like,0,103
you,0,103
could,0,103
do,0,103
anything,0,103
.,0,103
You,0,104
could,0,104
probably,0,104
go,0,104
like,0,104
do,0,104
skydiving,0,104
or,0,104
something,0,104
.,0,104
yeah,0,105
.,0,105
I,0,106
know,0,106
.,0,106
And,0,107
if,0,107
you,0,107
were,0,107
nursing,0,107
the,0,107
baby,0,107
while,0,107
you,0,107
were,0,107
skydiving,0,108
the,0,108
baby,0,108
would,0,108
be,0,108
like,0,108
okay,0,108
.,0,108
yeah,0,109
.,0,109
Alright,0,110
.,0,110
As,0,111
long,0,111
as,0,111
we,0,111
're,0,111
nursing,0,111
while,0,111
we,0,111
're,0,111
doing,0,111
this,0,112
that,0,112
's,0,112
okay,0,112
.,0,112
That,0,113
's,0,113
what,0,113
I,0,113
thought,0,113
too,0,113
.,0,113
And,0,114
they,0,114
do,0,114
n't,0,114
need,0,114
that,0,114
many,0,114
clothes,0,114
when,0,114
they,0,114
're,0,115
that,0,115
young,0,115
.,0,115
And,0,116
they,0,116
do,0,116
n't,0,116
need,0,116
toys,0,116
.,0,116
So,0,117
.,0,117
