token,ent,sent
of,0,28
support,0,28
for,0,28
copper,0,28
is,0,28
in,0,29
the,0,29
$,0,29
1.09,0,29
to,0,29
$,0,29
1.10,0,29
range,0,29
.,0,29
``,0,30
I,0,30
believe,0,30
that,0,30
as,0,30
soon,0,30
as,0,30
the,0,30
selling,0,30
abates,0,30
somewhat,0,31
we,0,31
could,0,31
see,0,31
a,0,31
rally,0,31
back,0,31
to,0,31
the,0,31
$,0,31
1.20,0,31
region,0,31
",",0,31
'',0,31
she,0,31
added,0,31
.,0,31
She,0,32
thinks,0,32
a,0,32
recovery,0,32
in,0,32
the,0,32
stock,0,32
market,0,32
would,0,32
help,0,32
copper,0,33
rebound,0,33
as,0,33
well,0,33
.,0,33
She,0,34
noted,0,34
that,0,34
the,0,34
preliminary,0,34
estimate,0,34
of,0,34
the,0,34
third,0,34
-,0,34
quarter,0,35
gross,0,35
national,0,35
product,0,35
is,0,35
due,0,35
out,0,35
tomorrow,0,35
and,0,35
is,0,35
expected,0,35
to,0,35
be,0,35
up,0,35
about,0,35
2.5,0,35
%,0,35
to,0,35
3,0,35
%,0,35
.,0,35
``,0,36
If,0,36
the,0,36
number,0,36
is,0,36
a,0,36
little,0,36
better,0,36
",",0,36
then,0,36
copper,0,37
will,0,37
respond,0,37
positively,0,37
",",0,37
if,0,37
it,0,37
is,0,37
worse,0,37
then,0,37
more,0,37
selling,0,37
could,0,37
ensue,0,37
",",0,37
'',0,37
she,0,37
predicted,0,37
.,0,37
Ms.,0,38
Raptopoulos,0,38
noted,0,38
that,0,38
relating,0,38
economic,0,38
numbers,0,38
to,0,38
specific,0,38
market,0,38
activity,0,39
is,0,39
tricky,0,39
.,0,39
Yesterday,0,40
",",0,40
for,0,40
example,0,40
",",0,40
``,0,40
the,0,40
durable,0,40
goods,0,40
numbers,0,40
came,0,41
out,0,41
for,0,41
September,0,41
and,0,41
the,0,41
number,0,41
was,0,41
down,0,41
only,0,41
0.1,0,41
%,0,41
",",0,41
'',0,41
she,0,41
said,0,41
.,0,41
``,0,42
However,0,42
",",0,42
if,0,42
you,0,42
exclude,0,42
defense,0,42
-,0,42
related,0,42
orders,0,42
then,0,43
durable,0,43
goods,0,43
were,0,43
down,0,43
3.9,0,43
%,0,43
.,0,43
I,0,44
believe,0,44
that,0,44
number,0,44
reflects,0,44
a,0,44
slowing,0,44
economy,0,44
.,0,44
'',0,44
She,0,45
said,0,45
copper,0,45
traders,0,45
will,0,45
also,0,45
be,0,45
looking,0,45
toward,0,45
the,0,45
release,0,46
of,0,46
the,0,46
index,0,46
of,0,46
leading,0,46
economic,0,46
indicators,0,46
next,0,46
Tuesday,0,46
.,0,46
However,0,47
",",0,47
David,0,47
Threlkeld,0,47
",",0,47
president,0,47
of,0,47
Threlkeld,0,47
&,0,47
Co.,0,47
",",0,48
an,0,48
international,0,48
metals,0,48
company,0,48
",",0,48
noted,0,48
that,0,48
so,0,48
far,0,48
this,0,48
year,0,48
copper,0,48
consumption,0,48
is,0,48
way,0,48
ahead,0,48
of,0,48
the,0,48
same,0,48
period,0,48
of,0,48
1988,0,48
",",0,48
and,0,48
that,0,48
projected,0,48
production,0,48
is,0,48
below,0,48
last,0,48
year,0,48
.,0,48
Mr.,0,49
Threlkeld,0,49
said,0,49
the,0,49
copper,0,49
market,0,49
seems,0,49
to,0,49
be,0,49
anticipating,0,49
a,0,50
recession,0,50
in,0,50
three,0,50
months,0,50
",",0,50
with,0,50
declining,0,50
use,0,50
being,0,50
the,0,50
result,0,50
.,0,50
``,0,51
But,0,51
",",0,51
'',0,51
he,0,51
added,0,51
",",0,51
``,0,51
we,0,51
have,0,51
had,0,52
that,0,52
exact,0,52
same,0,52
perception,0,52
six,0,52
times,0,52
in,0,52
the,0,52
last,0,52
six,0,52
years,0,52
.,0,52
'',0,52
He,0,53
noted,0,53
that,0,53
currently,0,53
the,0,53
ratio,0,53
of,0,53
available,0,53
copper,0,53
to,0,53
consumption,0,54
is,0,54
about,0,54
3.5,0,54
weeks,0,54
.,0,54
He,0,55
said,0,55
the,0,55
normal,0,55
ratio,0,55
is,0,55
five,0,55
to,0,55
six,0,55
weeks,0,55
.,0,56
According,0,57
to,0,57
Mr.,0,57
Threlkeld,0,57
",",0,57
the,0,57
bottleneck,0,57
in,0,57
copper,0,57
production,0,57
is,0,58
n't,0,58
at,0,58
the,0,58
mines,0,58
but,0,58
at,0,58
the,0,58
copper,0,58
refineries,0,58
.,0,58
``,0,59
It,0,59
takes,0,59
three,0,59
months,0,59
to,0,59
turn,0,59
copper,0,59
concentrate,0,59
into,0,59
cathodes,0,60
",",0,60
'',0,60
he,0,60
said,0,60
.,0,60
If,0,61
there,0,61
is,0,61
n't,0,61
a,0,61
recession,0,61
",",0,61
he,0,61
said,0,61
",",0,61
``,0,62
we,0,62
will,0,62
be,0,62
out,0,62
of,0,62
copper,0,62
by,0,62
the,0,62
end,0,62
of,0,62
March,0,62
.,0,62
If,0,63
there,0,63
is,0,63
a,0,63
recession,0,63
that,0,63
will,0,63
change,0,63
the,0,63
statistical,0,63
situation,0,64
.,0,64
'',0,64
He,0,65
thinks,0,65
that,0,65
without,0,65
a,0,65
recession,0,65
copper,0,65
prices,0,65
could,0,65
exceed,0,65
a,0,66
high,0,66
of,0,66
$,0,66
1.65,0,66
a,0,66
pound,0,66
",",0,66
which,0,66
was,0,66
reached,0,66
last,0,66
year,0,66
.,0,66
In,0,67
the,0,67
past,0,67
Mr.,0,67
Threlkeld,0,67
has,0,67
been,0,67
known,0,67
to,0,67
have,0,67
substantial,0,68
long,0,68
positions,0,68
that,0,68
is,0,68
",",0,68
he,0,68
had,0,68
bought,0,68
copper,0,68
futures,0,68
in,0,68
anticipation,0,68
of,0,68
rising,0,68
prices,0,68
--,0,68
in,0,68
the,0,68
copper,0,68
futures,0,68
market,0,68
.,0,68
In,0,69
other,0,69
commodity,0,69
markets,0,69
yesterday,0,69
:,0,69
ENERGY,0,70
:,0,70
The,0,70
attitude,0,70
was,0,70
``,0,70
wait,0,70
-,0,70
and,0,70
-,0,70
see,0,71
'',0,71
in,0,71
crude,0,71
oil,0,71
futures,0,71
yesterday,0,71
in,0,71
trading,0,71
on,0,71
the,0,71
New,0,71
York,0,71
Mercantile,0,71
Exchange,0,71
.,0,71
Prices,0,72
for,0,72
the,0,72
U.S.,0,72
benchmark,0,72
West,0,72
Texas,0,72
Intermediate,0,72
crude,0,72
remained,0,72
locked,0,73
in,0,73
a,0,73
fairly,0,73
narrow,0,73
range,0,73
before,0,73
ending,0,73
the,0,73
session,0,73
four,0,73
cents,0,73
lower,0,73
at,0,73
$,0,73
19.72,0,73
a,0,73
barrel,0,73
for,0,73
December,0,73
delivery,0,73
.,0,73
Several,0,74
analysts,0,74
and,0,74
brokers,0,74
said,0,74
the,0,74
petroleum,0,74
market,0,74
was,0,74
ready,0,74
to,0,75
rally,0,75
after,0,75
two,0,75
days,0,75
of,0,75
price,0,75
declines,0,75
from,0,75
profit,0,75
-,0,75
taking,0,75
.,0,75
But,0,76
an,0,76
early,0,76
80,0,76
-,0,76
point,0,76
drop,0,76
in,0,76
the,0,76
Dow,0,76
Jones,0,77
Industrial,0,77
Average,0,77
stopped,0,77
the,0,77
crude,0,77
rally,0,77
cold,0,77
.,0,77
The,0,78
industrial,0,78
average,0,78
recovered,0,78
to,0,78
close,0,78
only,0,78
3.69,0,78
points,0,78
lower,0,78
",",0,79
but,0,79
petroleum,0,79
futures,0,79
never,0,79
shook,0,79
off,0,79
the,0,79
chill,0,79
.,0,79
Most,0,80
market,0,80
participants,0,80
said,0,80
they,0,80
were,0,80
looking,0,80
to,0,80
this,0,80
week,0,80
's,0,81
inventory,0,81
statistics,0,81
from,0,81
the,0,81
American,0,81
Petroleum,0,81
Institute,0,81
to,0,81
give,0,81
the,0,81
market,0,81
some,0,81
direction,0,81
.,0,81
The,0,82
report,0,82
is,0,82
n't,0,82
generally,0,82
available,0,82
until,0,82
late,0,82
on,0,82
Tuesdays,0,82
.,0,83
PRECIOUS,0,84
METALS,0,84
:,0,84
Futures,0,84
prices,0,84
inched,0,84
upward,0,84
in,0,84
mostly,0,84
lackluster,0,84
trading,0,85
.,0,85
December,0,86
gold,0,86
was,0,86
up,0,86
$,0,86
3.20,0,86
an,0,86
ounce,0,86
at,0,86
$,0,86
373.40,0,87
;,0,87
December,0,87
silver,0,87
gained,0,87
5.7,0,87
cents,0,87
to,0,87
$,0,87
5.1950,0,87
an,0,87
ounce,0,87
.,0,87
January,0,88
platinum,0,88
rose,0,88
$,0,88
2.30,0,88
an,0,88
ounce,0,88
to,0,88
$,0,88
488.60,0,88
.,0,89
Mr.,ENTITY,90
Kaiser,ENTITY,90
said,0,90
there,0,90
were,0,90
no,0,90
fundamental,0,90
factors,0,90
moving,0,90
these,0,90
markets,0,91
.,0,91
He,ENTITY,92
noted,0,92
that,0,92
two,0,92
weeks,0,92
ago,0,92
there,0,92
were,0,92
rumors,0,92
of,0,92
Soviet,0,93
sales,0,93
of,0,93
precious,0,93
metals,0,93
to,0,93
finance,0,93
grain,0,93
purchases,0,93
",",0,93
but,0,93
the,0,93
sales,0,93
do,0,93
n't,0,93
seem,0,93
to,0,93
have,0,93
materialized,0,93
.,0,93
Ms.,0,94
Raptopoulos,0,94
thought,0,94
yesterday,0,94
's,0,94
price,0,94
action,0,94
reflected,0,94
weakness,0,94
in,0,94
the,0,95
stock,0,95
market,0,95
and,0,95
the,0,95
dollar,0,95
.,0,95
``,0,96
Gold,0,96
still,0,96
acts,0,96
as,0,96
a,0,96
haven,0,96
when,0,96
uncertainty,0,96
prevails,0,96
in,0,97
the,0,97
financial,0,97
markets,0,97
as,0,97
it,0,97
did,0,97
'',0,97
yesterday,0,97
",",0,97
she,0,97
said,0,97
.,0,97
Mr.,ENTITY,98
Kaiser,ENTITY,98
noted,0,98
that,0,98
gold,0,98
was,0,98
more,0,98
than,0,98
71,0,98
times,0,98
the,0,99
price,0,99
of,0,99
silver,0,99
at,0,99
the,0,99
close,0,99
yesterday,0,99
",",0,99
which,0,99
is,0,99
historically,0,99
high,0,99
.,0,99
``,0,100
The,0,100
high,0,100
ratio,0,100
reflects,0,100
the,0,100
fact,0,100
that,0,100
silver,0,100
is,0,100
still,0,101
regarded,0,101
as,0,101
about,0,101
a,0,101
half,0,101
-,0,101
industrial,0,101
metal,0,101
and,0,101
its,0,101
price,0,101
lagging,0,101
relative,0,101
to,0,101
gold,0,101
says,0,101
that,0,101
traders,0,101
are,0,101
expecting,0,101
a,0,101
weakening,0,101
economy,0,101
",",0,101
'',0,101
he,ENTITY,101
said,0,101
.,0,101
GRAINS,0,102
AND,0,102
SOYBEANS,0,102
:,0,102
Prices,0,102
closed,0,102
lower,0,102
after,0,102
trading,0,102
in,0,102
relatively,0,103
narrow,0,103
ranges,0,103
because,0,103
of,0,103
strong,0,103
selling,0,103
in,0,103
the,0,103
cash,0,103
market,0,103
and,0,103
continued,0,103
favorable,0,103
harvest,0,103
weather,0,103
.,0,103
The,0,104
sale,0,104
to,0,104
the,0,104
Chinese,0,104
government,0,104
of,0,104
"330,000",0,104
metric,0,104
tons,0,104
of,0,105
wheat,0,105
under,0,105
the,0,105
government,0,105
's,0,105
export,0,105
enhancement,0,105
program,0,105
was,0,105
announced,0,105
after,0,105
the,0,105
close,0,105
of,0,105
trading,0,105
Monday,0,105
",",0,105
but,0,105
the,0,105
sale,0,105
was,0,105
expected,0,105
and,0,105
failed,0,105
to,0,105
buoy,0,105
prices,0,105
yesterday,0,105
",",0,105
said,0,105
Dale,0,105
Gustafson,0,105
",",0,105
a,0,105
futures,0,105
analyst,0,105
with,0,105
Drexel,0,105
Burnham,0,105
Lambert,0,105
Inc.,0,105
in,0,105
Chicago,0,105
.,0,105
As,0,106
for,0,106
other,0,106
export,0,106
customers,0,106
",",0,106
the,0,106
Soviet,0,106
Union,0,106
is,0,106
n't,0,107
expected,0,107
to,0,107
be,0,107
back,0,107
buying,0,107
U.S.,0,107
corn,0,107
in,0,107
significant,0,107
amounts,0,107
until,0,107
early,0,107
next,0,107
year,0,107
",",0,107
he,0,107
said,0,107
.,0,107
A,0,108
number,0,108
of,0,108
commercial,0,108
grain,0,108
users,0,108
buttressed,0,108
that,0,108
opinion,0,108
yesterday,0,108
by,0,109
buying,0,109
certain,0,109
corn,0,109
options,0,109
for,0,109
delivery,0,109
in,0,109
March,0,109
",",0,109
indicating,0,109
to,0,109
analysts,0,109
that,0,109
the,0,109
commercial,0,109
companies,0,109
would,0,109
use,0,109
the,0,109
options,0,109
to,0,109
hedge,0,109
against,0,109
expected,0,109
corn,0,109
sales,0,109
in,0,109
next,0,109
year,0,109
's,0,109
first,0,109
quarter,0,109
.,0,109
COCOA,0,110
:,0,110
Futures,0,110
at,0,110
first,0,110
continued,0,110
the,0,110
rally,0,110
begun,0,110
on,0,110
Monday,0,111
",",0,111
but,0,111
then,0,111
faltered,0,111
and,0,111
closed,0,111
lower,0,111
.,0,111
The,0,112
December,0,112
contract,0,112
opened,0,112
just,0,112
under,0,112
Monday,0,112
's,0,112
close,0,112
",",0,112
triggered,0,113
some,0,113
previously,0,113
placed,0,113
buy,0,113
orders,0,113
just,0,113
above,0,113
$,0,113
"1,030",0,113
a,0,113
metric,0,113
ton,0,113
",",0,113
pushing,0,113
the,0,113
price,0,113
to,0,113
$,0,113
"1,040",0,113
",",0,113
and,0,113
then,0,113
encountered,0,113
heavy,0,113
selling,0,113
by,0,113
traders,0,113
who,0,113
buy,0,113
and,0,113
sell,0,113
for,0,113
their,0,113
own,0,113
accounts,0,113
and,0,113
by,0,113
commercial,0,113
interests,0,113
.,0,113
The,0,114
contract,0,114
settled,0,114
at,0,114
$,0,114
"1,014",0,114
a,0,114
ton,0,114
",",0,114
off,0,114
$,0,115
13,0,115
.,0,115
Robert,0,116
Hafer,0,116
",",0,116
senior,0,116
commodities,0,116
analyst,0,116
at,0,116
Kaiser,0,116
Financial,0,116
Group,0,116
",",0,117
said,0,117
Monday,0,117
's,0,117
rally,0,117
continued,0,117
yesterday,0,117
for,0,117
only,0,117
about,0,117
20,0,117
minutes,0,117
after,0,117
the,0,117
opening,0,117
.,0,117
He,0,118
said,0,118
even,0,118
though,0,118
there,0,118
was,0,118
arbitrage,0,118
buying,0,118
in,0,118
New,0,118
York,0,119
because,0,119
of,0,119
the,0,119
weak,0,119
dollar,0,119
",",0,119
cocoa,0,119
fell,0,119
to,0,119
relentless,0,119
pressure,0,119
from,0,119
bearish,0,119
traders,0,119
.,0,119
But,0,120
he,0,120
noted,0,120
that,0,120
speculators,0,120
apparently,0,120
do,0,120
n't,0,120
believe,0,120
there,0,120
is,0,121
much,0,121
more,0,121
of,0,121
a,0,121
decline,0,121
in,0,121
store,0,121
for,0,121
cocoa,0,121
.,0,121
The,0,122
December,0,122
contract,0,122
reached,0,122
its,0,122
life,0,122
-,0,122
of,0,122
-,0,122
contract,0,122
low,0,123
of,0,123
$,0,123
975,0,123
a,0,123
ton,0,123
on,0,123
Oct.,0,123
11,0,123
;,0,123
its,0,123
lifetime,0,123
high,0,123
was,0,123
$,0,123
"1,735",0,123
",",0,123
set,0,123
in,0,123
1988,0,123
",",0,123
and,0,123
its,0,123
recent,0,123
high,0,123
was,0,123
$,0,123
"1,368",0,123
",",0,123
set,0,123
in,0,123
early,0,123
August,0,123
.,0,123
The,0,124
last,0,124
time,0,124
cocoa,0,124
traded,0,124
at,0,124
prices,0,124
as,0,124
low,0,124
as,0,124
currently,0,125
was,0,125
in,0,125
1974,0,125
.,0,125
But,0,126
while,0,126
further,0,126
modest,0,126
declines,0,126
might,0,126
be,0,126
ahead,0,126
",",0,126
Mr.,0,126
Hafer,0,127
said,0,127
it,0,127
would,0,127
be,0,127
difficult,0,127
to,0,127
get,0,127
through,0,127
resistance,0,127
levels,0,127
just,0,127
above,0,127
yesterday,0,127
's,0,127
high,0,127
.,0,127
