token,ent,sent
their,0,27
districts,0,27
after,0,27
the,0,27
1990,0,27
census,0,27
",",0,27
every,0,28
other,0,28
municipality,0,28
and,0,28
state,0,28
in,0,28
the,0,28
country,0,28
will,0,28
face,0,28
this,0,28
issue,0,28
.,0,28
New,0,29
York,0,29
City,0,29
:,0,29
Racial,0,30
gerrymandering,0,30
has,0,30
been,0,30
a,0,30
familiar,0,30
policy,0,30
in,0,30
New,0,30
York,0,30
City,0,31
since,0,31
1970,0,31
",",0,31
when,0,31
Congress,0,31
first,0,31
amended,0,31
the,0,31
Voting,0,31
Rights,0,31
Act,0,31
to,0,31
expand,0,31
its,0,31
reach,0,31
beyond,0,31
the,0,31
Southern,0,31
states,0,31
.,0,31
In,0,32
1972,0,32
",",0,32
the,0,32
Justice,0,32
Department,0,32
required,0,32
that,0,32
the,0,32
electoral,0,32
map,0,33
in,0,33
the,0,33
borough,0,33
of,0,33
Brooklyn,0,33
be,0,33
redrawn,0,33
to,0,33
concentrate,0,33
black,0,33
and,0,33
Hispanic,0,33
votes,0,33
",",0,33
despite,0,33
protests,0,33
that,0,33
the,0,33
new,0,33
electoral,0,33
boundaries,0,33
would,0,33
split,0,33
a,0,33
neighborhood,0,33
of,0,33
Hasidic,0,33
Jews,0,33
into,0,33
two,0,33
different,0,33
districts,0,33
.,0,33
This,0,34
year,0,34
",",0,34
a,0,34
commission,0,34
appointed,0,34
by,0,34
the,0,34
mayor,0,34
to,0,34
revise,0,35
New,0,35
York,0,35
's,0,35
system,0,35
of,0,35
government,0,35
completed,0,35
a,0,35
new,0,35
charter,0,35
",",0,35
expanding,0,35
the,0,35
City,0,35
Council,0,35
to,0,35
51,0,35
from,0,35
35,0,35
members,0,35
.,0,35
Sometime,0,36
in,0,36
1991,0,36
",",0,36
as,0,36
soon,0,36
as,0,36
the,0,36
1990,0,36
census,0,36
becomes,0,37
available,0,37
",",0,37
a,0,37
redistricting,0,37
panel,0,37
will,0,37
redraw,0,37
the,0,37
City,0,37
Council,0,37
district,0,37
lines,0,37
.,0,37
The,0,38
Charter,0,38
Revision,0,38
Commission,0,38
has,0,38
made,0,38
it,0,38
clear,0,38
that,0,38
in,0,38
response,0,39
to,0,39
the,0,39
expectations,0,39
of,0,39
the,0,39
Justice,0,39
Department,0,39
and,0,39
the,0,39
commission,0,39
's,0,39
own,0,39
commitment,0,39
to,0,39
enhancing,0,39
minority,0,39
political,0,39
leadership,0,39
",",0,39
the,0,39
new,0,39
district,0,39
lines,0,39
will,0,39
be,0,39
drawn,0,39
to,0,39
maximize,0,39
the,0,39
number,0,39
of,0,39
solidly,0,39
minority,0,39
districts,0,39
.,0,39
Blacks,0,40
and,0,40
Hispanics,0,40
currently,0,40
make,0,40
up,0,40
38,0,40
%,0,40
of,0,40
the,0,40
city,0,41
's,0,41
population,0,41
and,0,41
hold,0,41
only,0,41
25,0,41
%,0,41
of,0,41
the,0,41
seats,0,41
on,0,41
the,0,41
council,0,41
.,0,41
Several,0,42
of,0,42
the,0,42
city,0,42
's,0,42
black,0,42
leaders,0,42
",",0,42
including,0,42
Democratic,0,42
mayoral,0,43
nominee,0,43
David,0,43
Dinkins,0,43
",",0,43
have,0,43
spoken,0,43
out,0,43
for,0,43
racial,0,43
gerrymandering,0,43
to,0,43
accord,0,43
blacks,0,43
and,0,43
Hispanics,0,43
``,0,43
the,0,43
fullest,0,43
opportunity,0,43
for,0,43
representation,0,43
.,0,43
'',0,43
In,0,44
this,0,44
connection,0,44
",",0,44
it,0,44
is,0,44
important,0,44
to,0,44
note,0,44
that,0,44
several,0,45
members,0,45
of,0,45
New,0,45
York,0,45
's,0,45
sitting,0,45
City,0,45
Council,0,45
represent,0,45
heterogeneous,0,45
districts,0,45
that,0,45
bring,0,45
together,0,45
sizable,0,45
black,0,45
",",0,45
Hispanic,0,45
",",0,45
and,0,45
non-Hispanic,0,45
white,0,45
populations,0,45
--,0,45
Carolyn,0,45
Maloney,0,45
's,0,45
8th,0,45
district,0,45
in,0,45
northern,0,45
Manhattan,0,45
and,0,45
the,0,45
south,0,45
Bronx,0,45
and,0,45
Susan,0,45
Alter,0,45
's,0,45
25th,0,45
district,0,45
in,0,45
Brooklyn,0,45
",",0,45
for,0,45
example,0,45
.,0,45
To,0,46
win,0,46
their,0,46
seats,0,46
on,0,46
the,0,46
council,0,46
",",0,46
these,0,46
political,0,46
leaders,0,47
have,0,47
had,0,47
to,0,47
listen,0,47
to,0,47
all,0,47
the,0,47
voices,0,47
in,0,47
their,0,47
district,0,47
and,0,47
devise,0,47
public,0,47
policies,0,47
that,0,47
would,0,47
benefit,0,47
all,0,47
.,0,47
Often,0,48
they,0,48
have,0,48
found,0,48
that,0,48
the,0,48
relevant,0,48
issue,0,48
is,0,48
not,0,48
race,0,49
",",0,49
but,0,49
rather,0,49
housing,0,49
",",0,49
crime,0,49
prevention,0,49
or,0,49
education,0,49
.,0,49
Birmingham,0,50
",",0,50
Ala.,0,50
:,0,50
The,0,51
unusual,0,51
situation,0,51
in,0,51
Birmingham,0,51
vividly,0,51
illustrates,0,51
the,0,51
divisive,0,51
consequences,0,51
of,0,52
carving,0,52
out,0,52
safe,0,52
districts,0,52
for,0,52
racial,0,52
minorities,0,52
.,0,52
In,0,53
Birmingham,0,53
",",0,53
which,0,53
is,0,53
57,0,53
%,0,53
black,0,53
",",0,53
whites,0,53
are,0,54
the,0,54
minority,0,54
.,0,54
Insisting,0,55
that,0,55
they,0,55
are,0,55
protected,0,55
by,0,55
the,0,55
Voting,0,55
Rights,0,55
Act,0,55
",",0,56
a,0,56
group,0,56
of,0,56
whites,0,56
brought,0,56
a,0,56
federal,0,56
suit,0,56
in,0,56
1987,0,56
to,0,56
demand,0,56
that,0,56
the,0,56
city,0,56
abandon,0,56
at,0,56
-,0,56
large,0,56
voting,0,56
for,0,56
the,0,56
nine,0,56
member,0,56
City,0,56
Council,0,56
and,0,56
create,0,56
nine,0,56
electoral,0,56
districts,0,56
",",0,56
including,0,56
four,0,56
safe,0,56
white,0,56
districts,0,56
.,0,56
The,0,57
white,0,57
group,0,57
argued,0,57
that,0,57
whites,0,57
were,0,57
not,0,57
fully,0,57
and,0,57
fairly,0,58
represented,0,58
",",0,58
because,0,58
in,0,58
city,0,58
-,0,58
wide,0,58
elections,0,58
only,0,58
black,0,58
candidates,0,58
or,0,58
white,0,58
candidates,0,58
who,0,58
catered,0,58
to,0,58
``,0,58
black,0,58
interests,0,58
'',0,58
could,0,58
win,0,58
.,0,58
No,0,59
federal,0,59
court,0,59
has,0,59
ruled,0,59
that,0,59
the,0,59
Voting,0,59
Rights,0,59
Act,0,59
protects,0,60
a,0,60
white,0,60
minority,0,60
",",0,60
but,0,60
in,0,60
June,0,60
the,0,60
Justice,0,60
Department,0,60
approved,0,60
a,0,60
districting,0,60
plan,0,60
for,0,60
Birmingham,0,60
that,0,60
carves,0,60
out,0,60
three,0,60
white,0,60
-,0,60
majority,0,60
districts,0,60
and,0,60
six,0,60
black,0,60
-,0,60
majority,0,60
districts,0,60
.,0,60
Richard,0,61
Arrington,0,61
",",0,61
Birmingham,0,61
's,0,61
black,0,61
mayor,0,61
",",0,61
lamented,0,61
the,0,61
consequences,0,62
.,0,62
``,0,63
In,0,63
the,0,63
past,0,63
",",0,63
people,0,63
who,0,63
had,0,63
to,0,63
run,0,63
for,0,64
office,0,64
had,0,64
to,0,64
moderate,0,64
their,0,64
views,0,64
because,0,64
they,0,64
could,0,64
n't,0,64
afford,0,64
to,0,64
offend,0,64
blacks,0,64
or,0,64
whites,0,64
",",0,64
'',0,64
he,0,64
said,0,64
.,0,64
``,0,65
Now,0,65
you,0,65
go,0,65
to,0,65
districts,0,65
",",0,65
you,0,65
're,0,65
likely,0,65
to,0,66
get,0,66
candidates,0,66
whose,0,66
views,0,66
are,0,66
more,0,66
extreme,0,66
",",0,66
white,0,66
and,0,66
black,0,66
",",0,66
on,0,66
racial,0,66
issues,0,66
.,0,66
'',0,66
Two,0,67
hundred,0,67
years,0,67
ago,0,67
",",0,67
critics,0,67
of,0,67
the,0,67
new,0,67
United,0,67
States,0,68
Constitution,0,68
warned,0,68
that,0,68
the,0,68
electoral,0,68
districts,0,68
for,0,68
Congress,0,68
were,0,68
too,0,68
large,0,68
and,0,68
encompassed,0,68
too,0,68
many,0,68
different,0,68
economic,0,68
interests,0,68
.,0,68
A,0,69
small,0,69
farmer,0,69
and,0,69
a,0,69
seaport,0,69
merchant,0,69
could,0,69
not,0,69
be,0,69
represented,0,70
by,0,70
the,0,70
same,0,70
spokesman,0,70
",",0,70
they,0,70
said,0,70
.,0,70
But,0,71
James,ENTITY,71
Madison,ENTITY,71
refuted,0,71
that,0,71
argument,0,71
in,0,71
one,0,71
of,0,71
the,0,71
most,0,72
celebrated,0,72
political,0,72
treatises,0,72
ever,0,72
written,0,72
",",0,72
No.,0,72
10,0,72
of,0,72
the,0,72
Federalist,0,72
Papers,0,72
.,0,72
Madison,ENTITY,73
explained,0,73
that,0,73
a,0,73
representative,0,73
's,0,73
duty,0,73
was,0,73
to,0,73
speak,0,73
not,0,74
for,0,74
the,0,74
narrow,0,74
interests,0,74
of,0,74
one,0,74
group,0,74
but,0,74
instead,0,74
for,0,74
the,0,74
common,0,74
good,0,74
.,0,74
Large,0,75
",",0,75
heterogeneous,0,75
election,0,75
districts,0,75
would,0,75
encourage,0,75
good,0,75
government,0,75
",",0,75
said,0,76
Madison,ENTITY,76
",",0,76
because,0,76
a,0,76
representative,0,76
would,0,76
be,0,76
compelled,0,76
to,0,76
serve,0,76
the,0,76
interests,0,76
of,0,76
all,0,76
his,0,76
constituents,0,76
and,0,76
be,0,76
servile,0,76
to,0,76
none,0,76
.,0,76
Madison,ENTITY,77
's,ENTITY,77
noble,0,77
and,0,77
unifying,0,77
vision,0,77
of,0,77
the,0,77
representative,0,77
still,0,77
can,0,78
guide,0,78
us,0,78
.,0,78
As,0,79
long,0,79
as,0,79
we,0,79
believe,0,79
that,0,79
all,0,79
Americans,0,79
",",0,79
of,0,79
every,0,80
race,0,80
and,0,80
ethnic,0,80
background,0,80
",",0,80
have,0,80
common,0,80
interests,0,80
and,0,80
can,0,80
live,0,80
together,0,80
cooperatively,0,80
",",0,80
our,0,80
political,0,80
map,0,80
should,0,80
reflect,0,80
our,0,80
belief,0,80
.,0,80
Racial,0,81
gerrymandering,0,81
--,0,81
creating,0,81
separate,0,81
black,0,81
and,0,81
white,0,81
districts,0,81
--,0,81
says,0,82
that,0,82
we,0,82
have,0,82
discarded,0,82
that,0,82
belief,0,82
in,0,82
our,0,82
ability,0,82
to,0,82
live,0,82
together,0,82
and,0,82
govern,0,82
ourselves,0,82
as,0,82
one,0,82
people,0,82
.,0,82
Ms.,0,83
McCaughey,0,83
is,0,83
a,0,83
constitutional,0,83
scholar,0,83
at,0,83
the,0,83
Center,0,83
for,0,83
the,0,84
Study,0,84
of,0,84
the,0,84
Presidency,0,84
in,0,84
New,0,84
York,0,84
.,0,84
