token,ent,sent
existing,0,26
budget,0,26
smaller,0,26
and,0,26
smaller,0,26
.,0,26
In,0,27
fact,0,27
",",0,27
the,0,27
"""",0,27
checks,0,27
"""",0,27
candidates,0,27
write,0,27
are,0,27
closely,0,28
connected,0,28
to,0,28
their,0,28
assumptions,0,28
about,0,28
the,0,28
roles,0,28
governments,0,28
should,0,28
play,0,28
.,0,28
"""",0,29
Just,0,29
as,0,29
wool,0,29
grows,0,29
on,0,29
a,0,29
sheep,0,29
",",0,29
if,0,29
the,0,30
government,0,30
role,0,30
expands,0,30
",",0,30
it,0,30
will,0,30
require,0,30
ever,0,30
greater,0,30
resources,0,30
",",0,30
"""",0,30
says,0,30
Wu,0,30
Hui,0,30
-,0,30
lin,0,30
",",0,30
a,0,30
researcher,0,30
at,0,30
the,0,30
Chung,0,30
Hua,0,30
Institution,0,30
for,0,30
Economic,0,30
Research,0,30
.,0,30
As,0,31
an,0,31
economist,0,31
",",0,31
Wu,0,31
advocates,0,31
the,0,31
free,0,31
market,0,31
and,0,31
thinks,0,32
that,0,32
the,0,32
government,0,32
's,0,32
effectiveness,0,32
should,0,32
not,0,32
be,0,32
overrated,0,32
.,0,32
For,0,33
example,0,33
",",0,33
large,0,33
-,0,33
scale,0,33
government,0,33
encouragement,0,33
of,0,33
high,0,33
-,0,34
tech,0,34
industry,0,34
has,0,34
contributed,0,34
to,0,34
an,0,34
imbalance,0,34
in,0,34
the,0,34
industrial,0,34
structure,0,34
.,0,34
The,0,35
stock,0,35
market,0,35
is,0,35
an,0,35
even,0,35
more,0,35
obvious,0,35
example,0,35
:,0,35
From,0,36
the,0,36
Securities,0,36
and,0,36
Exchange,0,36
Commission,0,36
to,0,36
the,0,36
Ministry,0,36
of,0,36
Finance,0,37
to,0,37
the,0,37
proposed,0,37
Stock,0,37
Stabilization,0,37
Fund,0,37
",",0,37
you,0,37
can,0,37
see,0,37
the,0,37
government,0,37
's,0,37
shadow,0,37
everywhere,0,37
.,0,37
"""",0,38
The,0,38
government,0,38
should,0,38
go,0,38
back,0,38
to,0,38
just,0,38
playing,0,38
a,0,38
referee,0,39
role,0,39
",",0,39
and,0,39
do,0,39
that,0,39
well,0,39
",",0,39
"""",0,39
Wu,0,39
avers,0,39
.,0,39
This,0,40
applies,0,40
to,0,40
economic,0,40
relations,0,40
with,0,40
the,0,40
PRC,0,40
as,0,40
well,0,40
",",0,41
Because,0,41
wherever,0,41
there,0,41
are,0,41
controls,0,41
there,0,41
will,0,41
be,0,41
speculation,0,41
This,0,42
applies,0,42
to,0,42
economic,0,42
relations,0,42
with,0,42
the,0,42
PRC,0,42
as,0,42
well,0,42
.,0,43
Laws,0,44
ca,0,44
n't,0,44
cover,0,44
everything,0,44
",",0,44
and,0,44
always,0,44
leave,0,44
gray,0,44
areas,0,45
",",0,45
so,0,45
that,0,45
"""",0,45
influential,0,45
persons,0,45
are,0,45
positioned,0,45
to,0,45
undertake,0,45
quasi-legal,0,45
activities,0,45
with,0,45
impunity,0,45
.,0,45
The,0,46
government,0,46
should,0,46
not,0,46
be,0,46
creating,0,46
special,0,46
opportunities,0,46
for,0,46
the,0,46
private,0,47
profit,0,47
of,0,47
certain,0,47
individuals,0,47
.,0,47
"""",0,47
Wu,0,48
believes,0,48
the,0,48
market,0,48
should,0,48
be,0,48
left,0,48
to,0,48
itself,0,48
.,0,48
