token,ent,sent
for,0,18
stress,0,18
-,0,18
related,0,18
compensation,0,18
claims,0,19
is,0,19
about,0,19
twice,0,19
the,0,19
average,0,19
for,0,19
all,0,19
injury,0,19
claims,0,19
.,0,19
``,0,20
We,0,20
hope,0,20
to,0,20
sensitize,0,20
employers,0,20
'',0,20
to,0,20
recognize,0,20
the,0,20
problems,0,21
so,0,21
they,0,21
can,0,21
do,0,21
something,0,21
about,0,21
them,0,21
",",0,21
Dr.,ENTITY,21
Warshaw,ENTITY,21
said,0,21
.,0,21
Early,0,22
intervention,0,22
into,0,22
these,0,22
types,0,22
of,0,22
problems,0,22
can,0,22
apparently,0,22
save,0,22
businesses,0,23
long,0,23
-,0,23
term,0,23
expense,0,23
associated,0,23
with,0,23
hospitalization,0,23
",",0,23
which,0,23
sometimes,0,23
results,0,23
when,0,23
these,0,23
problems,0,23
go,0,23
untreated,0,23
for,0,23
too,0,23
long,0,23
.,0,23
Even,0,24
the,0,24
courts,0,24
are,0,24
beginning,0,24
to,0,24
recognize,0,24
the,0,24
link,0,24
between,0,24
jobs,0,25
and,0,25
stress,0,25
-,0,25
related,0,25
disorders,0,25
in,0,25
compensation,0,25
cases,0,25
",",0,25
according,0,25
to,0,25
a,0,25
survey,0,25
by,0,25
the,0,25
National,0,25
Council,0,25
on,0,25
Compensation,0,25
Insurance,0,25
.,0,25
But,0,26
although,0,26
56,0,26
%,0,26
of,0,26
the,0,26
respondents,0,26
in,0,26
the,0,26
study,0,26
indicated,0,27
that,0,27
mental,0,27
-,0,27
health,0,27
problems,0,27
were,0,27
fairly,0,27
pervasive,0,27
in,0,27
the,0,27
workplace,0,27
",",0,27
there,0,27
is,0,27
still,0,27
a,0,27
social,0,27
stigma,0,27
associated,0,27
with,0,27
people,0,27
seeking,0,27
help,0,27
.,0,27
The,0,28
disorders,0,28
",",0,28
which,0,28
20,0,28
years,0,28
ago,0,28
struck,0,28
middle,0,28
-,0,28
age,0,29
and,0,29
older,0,29
people,0,29
",",0,29
``,0,29
now,0,29
strike,0,29
people,0,29
at,0,29
the,0,29
height,0,29
of,0,29
productivity,0,29
",",0,29
'',0,29
says,0,29
Robert,0,29
M.A.,0,29
Hirschfeld,0,29
",",0,29
of,0,29
the,0,29
National,0,29
Institute,0,29
of,0,29
Mental,0,29
Health,0,29
",",0,29
who,0,29
spoke,0,29
at,0,29
the,0,29
presentation,0,29
of,0,29
the,0,29
study,0,29
's,0,29
findings,0,29
.,0,29
The,0,30
poll,0,30
showed,0,30
that,0,30
company,0,30
size,0,30
had,0,30
a,0,30
bearing,0,30
on,0,30
a,0,31
manager,0,31
's,0,31
view,0,31
of,0,31
the,0,31
problem,0,31
",",0,31
with,0,31
65,0,31
%,0,31
of,0,31
those,0,31
in,0,31
companies,0,31
of,0,31
more,0,31
than,0,31
"15,000",0,31
employees,0,31
saying,0,31
stress,0,31
-,0,31
related,0,31
problems,0,31
were,0,31
``,0,31
fairly,0,31
pervasive,0,31
'',0,31
and,0,31
55,0,31
%,0,31
of,0,31
those,0,31
in,0,31
companies,0,31
with,0,31
fewer,0,31
than,0,31
"4,000",0,31
employees,0,31
agreeing,0,31
.,0,31
The,0,32
poll,0,32
also,0,32
noted,0,32
fear,0,32
of,0,32
a,0,32
takeover,0,32
as,0,32
a,0,32
stress,0,33
-,0,33
producing,0,33
event,0,33
in,0,33
larger,0,33
companies,0,33
.,0,33
More,0,34
than,0,34
eight,0,34
in,0,34
10,0,34
respondents,0,34
reported,0,34
such,0,34
a,0,34
stress,0,34
-,0,35
provoking,0,35
situation,0,35
in,0,35
their,0,35
company,0,35
.,0,35
Mid-sized,0,36
companies,0,36
were,0,36
most,0,36
affected,0,36
by,0,36
talk,0,36
of,0,36
layoffs,0,36
or,0,36
plant,0,37
closings,0,37
.,0,37
The,0,38
study,0,38
",",0,38
which,0,38
received,0,38
funding,0,38
from,0,38
Upjohn,0,38
Co.,0,38
",",0,38
which,0,39
makes,0,39
several,0,39
drugs,0,39
to,0,39
treat,0,39
stress,0,39
-,0,39
related,0,39
illnesses,0,39
",",0,39
also,0,39
found,0,39
47,0,39
%,0,39
of,0,39
the,0,39
managers,0,39
said,0,39
stress,0,39
",",0,39
anxiety,0,39
and,0,39
depression,0,39
contribute,0,39
to,0,39
decreased,0,39
production,0,39
.,0,39
Alcohol,0,40
and,0,40
substance,0,40
abuse,0,40
as,0,40
a,0,40
result,0,40
of,0,40
stress,0,40
-,0,40
related,0,41
problems,0,41
was,0,41
cited,0,41
by,0,41
30,0,41
%,0,41
of,0,41
those,0,41
polled,0,41
.,0,41
Although,0,42
Dr.,ENTITY,42
Warshaw,ENTITY,42
points,0,42
out,0,42
that,0,42
stress,0,42
and,0,42
anxiety,0,42
have,0,42
their,0,43
positive,0,43
uses,0,43
",",0,43
``,0,43
stress,0,43
perceived,0,43
to,0,43
be,0,43
threatening,0,43
implies,0,43
a,0,43
component,0,43
of,0,43
fear,0,43
and,0,43
anxiety,0,43
that,0,43
may,0,43
contribute,0,43
to,0,43
burnout,0,43
.,0,43
'',0,43
He,ENTITY,44
also,0,44
noted,0,44
that,0,44
various,0,44
work,0,44
environments,0,44
",",0,44
such,0,44
as,0,44
night,0,45
work,0,45
",",0,45
have,0,45
their,0,45
own,0,45
``,0,45
stressors,0,45
.,0,45
'',0,45
``,0,46
We,0,46
all,0,46
like,0,46
stress,0,46
",",0,46
but,0,46
there,0,46
's,0,46
a,0,46
limit,0,47
",",0,47
'',0,47
says,0,47
Paul,0,47
D'Arcy,0,47
",",0,47
of,0,47
Rohrer,0,47
",",0,47
Hibler,0,47
&,0,47
Replogle,0,47
",",0,47
a,0,47
corporate,0,47
psychology,0,47
and,0,47
management,0,47
consulting,0,47
firm,0,47
.,0,47
The,0,48
problem,0,48
",",0,48
says,0,48
Mr.,0,48
D'Arcy,0,48
",",0,48
a,0,48
psychologist,0,48
",",0,48
is,0,49
that,0,49
``,0,49
it,0,49
's,0,49
very,0,49
hard,0,49
to,0,49
get,0,49
any,0,49
hard,0,49
measures,0,49
on,0,49
how,0,49
stress,0,49
affects,0,49
job,0,49
performance,0,49
.,0,49
