token,ent,sent
in,0,33
one,0,33
of,0,33
my,0,33
math,0,33
classes,0,33
he,0,34
is,0,34
?,0,34
that,0,35
's,0,35
cool,0,35
yeah,0,36
yeah,0,36
my,0,36
friend,0,36
's,0,36
name,0,36
is,0,36
Shelly,0,36
what,0,37
did,0,37
you,0,37
just,0,37
say,0,37
?,0,37
my,0,38
friend,0,38
's,0,38
name,0,38
is,0,38
Shelly,0,38
that,0,39
's,0,39
cool,0,39
she,0,40
's,0,40
in,0,40
my,0,40
French,0,40
class,0,40
.,0,40
she,0,41
's,0,41
cool,0,41
she,0,42
's,0,42
like,0,42
you,0,42
",",0,42
she,0,43
has,0,43
different,0,43
colors,0,43
hair,0,43
in,0,43
her,0,43
hair,0,43
that,0,44
's,0,44
funny,0,44
wait,0,45
",",0,45
when,0,46
's,0,46
the,0,46
next,0,46
time,0,46
you,0,46
come,0,46
home,0,46
?,0,46
like,0,47
Thanksgiving,0,47
?,0,47
Thanksgiving,0,48
when,0,48
is,0,48
that,0,48
?,0,48
a,0,49
long,0,49
time,0,49
from,0,49
now,0,49
after,0,50
midterms,0,50
after,0,51
midterms,0,51
?,0,51
I,0,52
have,0,52
a,0,52
big,0,52
fat,0,52
boring,0,52
book,0,52
to,0,52
read,0,52
watch,0,53
the,0,53
film,0,53
yes,0,54
",",0,54
I,0,54
've,0,54
--,0,54
I,0,54
ca,0,54
n't,0,54
twenty,0,54
eight,0,54
days,0,55
to,0,55
read,0,55
it,0,55
so,0,56
I,0,56
figured,0,56
it,0,56
to,0,56
eleven,0,56
pages,0,56
a,0,56
day,0,56
.,0,56
so,0,57
tonight,0,57
I,0,57
have,0,57
nine,0,57
pages,0,57
to,0,57
read,0,57
I,0,58
ca,0,58
n't,0,58
concentrate,0,58
like,0,58
on,0,58
these,0,58
boring,0,58
books,0,58
it,0,59
's,0,59
so,0,59
difficult,0,59
I,0,60
find,0,60
the,0,60
same,0,60
problem,0,60
.,0,60
but,0,61
I,0,61
figure,0,61
",",0,61
if,0,61
I,0,61
find,0,61
a,0,61
place,0,61
where,0,61
it,0,62
's,0,62
like,0,62
quiet,0,62
",",0,62
and,0,62
nobody,0,62
's,0,62
annoying,0,62
me,0,62
",",0,62
right,0,63
because,0,63
I,0,63
have,0,63
a,0,63
test,0,63
on,0,63
it,0,63
I,0,64
I,0,64
took,0,64
a,0,64
math,0,64
test,0,64
oh,0,65
",",0,65
I,0,65
had,0,65
a,0,65
pop,0,65
quiz,0,65
today,0,65
pop,0,66
quiz,0,66
?,0,66
and,0,67
if,0,67
I,0,67
called,0,67
you,0,67
",",0,67
it,0,67
was,0,67
so,0,67
hard,0,67
psychology,0,68
yeah,0,68
did,0,68
n't,0,68
you,0,68
take,0,68
psychology,0,68
in,0,68
yeah,0,69
was,0,69
it,0,69
like,0,69
totally,0,69
different,0,69
no,0,70
it,0,70
's,0,70
not,0,70
that,0,70
different,0,70
necessarily,0,70
but,0,71
I,0,71
need,0,71
to,0,71
take,0,71
this,0,71
to,0,71
take,0,71
the,0,71
other,0,71
psychology,0,72
courses,0,72
If,0,73
I,0,73
'm,0,73
that,0,74
's,0,74
who,0,74
they,0,74
're,0,74
going,0,74
to,0,74
get,0,74
next,0,74
for,0,74
commercials,0,75
what,0,76
?,0,76
I,0,77
do,0,77
n't,0,77
know,0,77
what,0,78
are,0,78
you,0,78
I,0,79
'm,0,79
going,0,79
in,0,79
yellows,0,79
you,0,80
know,0,80
",",0,80
our,0,80
phone,0,80
call,0,80
makes,0,80
no,0,80
sense,0,80
we,0,81
're,0,81
so,0,81
confused,0,81
.,0,81
and,0,82
I,0,82
was,0,82
talking,0,82
to,0,82
my,0,82
brother,0,82
",",0,82
that,0,83
's,0,83
why,0,83
I,0,83
'm,0,83
leaving,0,83
the,0,83
room,0,83
.,0,83
that,0,84
way,0,84
I,0,84
can,0,84
talk,0,84
to,0,84
you,0,84
yeah,0,85
",",0,85
you,0,86
better,0,86
%hm,0,87
",",0,87
pep,0,87
",",0,87
Hello,0,88
pep,0,88
are,0,89
you,0,89
there,0,89
pep,0,89
?,0,89
no,0,90
.,0,90
I,0,91
'm,0,91
there,0,91
there,0,92
's,0,92
a,0,92
vacuum,0,92
in,0,92
the,0,92
room,0,92
there,0,92
's,0,92
a,0,92
vacuum,0,93
in,0,93
the,0,93
room,0,93
?,0,93
leaning,0,93
up,0,93
against,0,93
the,0,93
wall,0,93
.,0,93
oh,0,94
",",0,94
and,0,94
Shelly,0,94
",",0,94
she,0,94
's,0,94
like,0,94
a,0,94
performing,0,94
arts,0,95
major,0,95
",",0,95
she,0,96
wants,0,96
to,0,96
be,0,96
an,0,96
opera,0,96
singer,0,96
wow,0,97
she,0,97
's,0,97
actually,0,97
going,0,97
to,0,97
college,0,97
to,0,97
be,0,97
an,0,97
opera,0,97
singer,0,98
that,0,99
's,0,99
amazing,0,99
you,0,100
're,0,100
hitting,0,100
me,0,100
with,0,100
that,0,100
are,0,101
you,0,101
being,0,101
serious,0,101
or,0,101
sarcastic,0,101
?,0,101
no,0,102
I,0,102
'm,0,102
being,0,102
serious,0,102
.,0,102
I,0,103
've,0,103
never,0,103
heard,0,103
of,0,103
that,0,103
?,0,103
oh,0,104
yeah,0,104
I,0,104
was,0,104
going,0,104
to,0,104
tell,0,104
you,0,104
something,0,104
else,0,104
but,0,105
I,0,105
forgot,0,105
okay,0,106
we,0,106
might,0,106
be,0,106
getting,0,106
lofts,0,106
%huh,0,107
?,0,107
we,0,108
might,0,108
be,0,108
getting,0,108
lofts,0,108
I,0,109
might,0,109
be,0,109
getting,0,109
lost,0,109
?,0,109
loft,0,110
in,0,110
our,0,110
room,0,110
.,0,110
L,0,111
O,0,111
F,0,111
T,0,111
S,0,111
lofts,0,111
",",0,111
to,0,111
give,0,111
us,0,111
more,0,112
room,0,112
under,0,112
do,0,113
you,0,113
understand,0,113
?,0,113
instead,0,114
of,0,114
%um,0,115
",",0,115
I,0,115
do,0,115
n't,0,115
know,0,115
what,0,115
a,0,115
loft,0,115
is,0,115
.,0,116
it,0,117
's,0,117
like,0,117
a,0,117
bed,0,117
but,0,117
like,0,117
al-,0,117
you,0,118
're,0,118
getting,0,118
like,0,118
bunk,0,118
beds,0,118
?,0,118
no,0,119
",",0,119
we,0,119
have,0,119
bunk,0,119
beds,0,119
.,0,119
a,0,120
loft,0,120
is,0,120
like,0,120
suppose,0,121
the,0,121
beds,0,121
would,0,121
be,0,121
like,0,121
attached,0,121
to,0,121
the,0,121
ceiling,0,121
basically,0,122
oh,0,123
my,0,123
god,0,123
no,0,124
",",0,124
no,0,125
but,0,125
I,0,125
mean,0,125
to,0,125
feel,0,125
it,0,125
I,0,126
do,0,126
n't,0,126
",",0,126
Mary,0,127
?,0,127
we,0,128
're,0,128
being,0,128
recor-,0,128
maybe,0,129
the,0,129
tape,0,129
ran,0,129
out,0,129
.,0,129
hello,0,130
?,0,130
are,0,131
you,0,131
on,0,131
like,0,131
a,0,131
telephone,0,131
that,0,131
's,0,131
you,0,131
know,0,131
",",0,132
wireless,0,132
?,0,132
that,0,133
's,0,133
like,0,133
no,0,134
are,0,134
you,0,134
sweating,0,134
in,0,134
my,0,134
phone,0,134
",",0,135
no,0,135
I,0,136
mean,0,136
cordless,0,136
this,0,137
is,0,137
cordless,0,137
yeah,0,138
my,0,138
parents,0,138
are,0,138
getting,0,138
me,0,138
a,0,138
cellular,0,138
phone,0,138
they,0,139
are,0,139
?,0,139
I,0,140
think,0,140
so,0,140
Of,0,141
course,0,141
you,0,141
ca,0,141
n't,0,141
call,0,141
me,0,141
on,0,141
it,0,141
what,0,142
the,0,142
heck,0,142
is,0,142
going,0,142
on,0,142
with,0,142
the,0,142
telephone,0,142
?,0,142
I,0,143
do,0,143
n't,0,143
know,0,143
okay,0,144
",",0,144
it,0,145
's,0,145
like,0,145
scaring,0,145
me,0,145
",",0,145
hum,0,145
oh,0,146
my,0,146
god,0,146
",",0,146
I,0,146
wore,0,146
like,0,146
a,0,146
new,0,146
pair,0,146
of,0,147
shoes,0,147
yesterday,0,147
I,0,148
got,0,148
the,0,148
biggest,0,148
",",0,148
nastiest,0,148
blisters,0,148
.,0,148
aw,0,149
I,0,149
got,0,149
four,0,149
you,0,150
got,0,150
four,0,150
blisters,0,150
?,0,150
yup,0,151
two,0,151
on,0,151
each,0,151
foot,0,151
that,0,152
's,0,152
very,0,152
bad,0,152
yeah,0,153
",",0,153
and,0,154
I,0,154
could,0,154
n't,0,154
I,0,155
was,0,155
like,0,155
Was,0,156
n't,0,156
I,0,156
screaming,0,156
last,0,156
night,0,156
mom,0,156
?,0,156
I,0,157
had,0,157
like,0,157
my,0,157
feet,0,157
sitting,0,157
in,0,157
a,0,157
like,0,157
thing,0,157
of,0,158
who,0,159
the,0,159
hell,0,159
was,0,159
that,0,159
?,0,159
somebody,0,160
in,0,160
the,0,160
hall,0,160
hello,0,161
hello,0,161
",",0,161
can,0,162
you,0,162
hear,0,162
me,0,162
?,0,162
barely,0,163
",",0,163
you,0,164
sound,0,164
like,0,164
I,0,165
know,0,165
I,0,166
'm,0,166
sorry,0,166
.,0,166
ca,0,167
n't,0,167
really,0,167
do,0,167
anything,0,167
about,0,167
it,0,167
.,0,167
oh,0,168
",",0,168
I,0,168
can,0,168
pull,0,168
out,0,168
the,0,168
antennae,0,168
.,0,168
is,0,169
your,0,169
room,0,169
getting,0,169
busy,0,169
?,0,169
959.97_962.15_A:,0,170
is,0,170
my,0,170
room,0,170
getting,0,170
busy,0,170
?,0,170
yeah,0,171
",",0,171
I,0,172
hear,0,172
people,0,172
no,0,173
",",0,173
that,0,174
's,0,174
in,0,174
the,0,174
hallway,0,174
now,0,175
wh-,0,175
I,0,176
live,0,176
in,0,176
a,0,176
very,0,176
damn,0,177
loud,0,177
