token,ent,sent
government,0,23
of,0,24
Macau,0,24
under,0,24
the,0,24
Portuguese,0,24
recognized,0,24
academic,0,24
credentials,0,24
issued,0,24
by,0,24
Taiwanese,0,24
institutions,0,24
.,0,24
It,0,25
was,0,25
only,0,25
in,0,25
the,0,25
mid-1980s,0,25
",",0,25
once,0,25
the,0,25
timetable,0,25
for,0,26
the,0,26
handover,0,26
of,0,26
Hong,0,26
Kong,0,26
and,0,26
Macau,0,26
had,0,26
been,0,26
agreed,0,26
",",0,26
that,0,26
the,0,26
government,0,26
began,0,26
to,0,26
localize,0,26
the,0,26
civil,0,26
service,0,26
in,0,26
preparation,0,26
for,0,26
the,0,26
transition,0,26
to,0,26
"""",0,26
Macau,0,26
people,0,26
running,0,26
Macau,0,26
.,0,26
"""",0,26
A,0,27
number,0,27
of,0,27
graduates,0,27
who,0,27
had,0,27
returned,0,27
from,0,27
Taiwan,0,27
to,0,27
work,0,28
in,0,28
the,0,28
private,0,28
sector,0,28
then,0,28
shifted,0,28
to,0,28
government,0,28
jobs,0,28
",",0,28
and,0,28
have,0,28
come,0,28
to,0,28
form,0,28
an,0,28
influential,0,28
part,0,28
of,0,28
the,0,28
administration,0,28
.,0,28
"""",0,29
Little,0,29
prawns,0,29
grow,0,29
into,0,29
big,0,29
lobsters,0,29
if,0,29
there,0,29
are,0,29
no,0,30
fish,0,30
in,0,30
the,0,30
sea,0,30
",",0,30
"""",0,30
smiles,0,30
Leong,0,30
Kam,0,30
Chun,0,30
",",0,30
who,0,30
graduated,0,30
in,0,30
business,0,30
administration,0,30
from,0,30
NTU,0,30
in,0,30
1973,0,30
.,0,30
Compared,0,31
with,0,31
the,0,31
many,0,31
Macau,0,31
students,0,31
who,0,31
went,0,31
to,0,31
the,0,31
mainland,0,32
to,0,32
study,0,32
from,0,32
the,0,32
mid-1980s,0,32
onwards,0,32
",",0,32
those,0,32
who,0,32
graduated,0,32
in,0,32
Taiwan,0,32
returned,0,32
and,0,32
joined,0,32
the,0,32
civil,0,32
service,0,32
earlier,0,32
",",0,32
and,0,32
seem,0,32
to,0,32
have,0,32
made,0,32
faster,0,32
progress,0,32
in,0,32
their,0,32
careers,0,32
.,0,32
"""",0,33
There,0,33
's,0,33
no,0,33
denying,0,33
that,0,33
Taiwan,0,33
universities,0,33
have,0,33
given,0,33
us,0,34
a,0,34
good,0,34
education,0,34
",",0,34
"""",0,34
smiles,0,34
Leong,0,34
Hong,0,34
Sai,0,34
",",0,34
secretary,0,34
of,0,34
Macau,0,34
's,0,34
Taiwan,0,34
Universities,0,34
Alumni,0,34
Association,0,34
.,0,34
In,0,35
addition,0,35
to,0,35
the,0,35
government,0,35
officials,0,35
who,0,35
studied,0,35
in,0,35
Taiwan,0,35
",",0,36
many,0,36
returned,0,36
graduates,0,36
have,0,36
become,0,36
influential,0,36
in,0,36
Macau,0,36
through,0,36
their,0,36
success,0,36
in,0,36
the,0,36
private,0,36
sector,0,36
.,0,36
Leong,0,37
Kam,0,37
Chun,0,37
",",0,37
for,0,37
instance,0,37
",",0,37
one,0,37
of,0,37
the,0,37
territory,0,38
's,0,38
first,0,38
group,0,38
of,0,38
professional,0,38
accountants,0,38
",",0,38
has,0,38
also,0,38
served,0,38
on,0,38
the,0,38
legislative,0,38
council,0,38
and,0,38
is,0,38
a,0,38
member,0,38
of,0,38
the,0,38
Macau,0,38
SAR,0,38
Selection,0,38
Committee,0,38
.,0,38
Leong,0,39
Man,0,39
Io,0,39
",",0,39
current,0,39
president,0,39
of,0,39
the,0,39
Taiwan,0,39
Universities,0,39
Alumni,0,40
Association,0,40
",",0,40
who,0,40
graduated,0,40
in,0,40
civil,0,40
engineering,0,40
from,0,40
NCKU,0,40
",",0,40
is,0,40
one,0,40
of,0,40
Macau,0,40
's,0,40
most,0,40
prominent,0,40
civil,0,40
engineers,0,40
.,0,40
He,0,41
has,0,41
supervised,0,41
several,0,41
major,0,41
projects,0,41
such,0,41
as,0,41
landscaping,0,41
Macau,0,41
's,0,42
Maritime,0,42
Museum,0,42
and,0,42
setting,0,42
up,0,42
venues,0,42
for,0,42
the,0,42
handover,0,42
events,0,42
.,0,42
