token,ent,sent
/.,0,59
they,0,60
even,0,60
now,0,60
have,0,60
the,0,60
habituation,0,60
of,0,60
chimpanzees,0,60
/.,0,60
I,0,61
just,0,61
was,0,61
one,0,61
of,0,61
the,0,61
first,0,61
people,0,61
to,0,61
go,0,61
there,0,62
/.,0,62
and,0,63
so,0,63
you,0,63
can,0,63
go,0,63
to,0,63
one,0,63
of,0,63
the,0,63
only,0,63
countries,0,64
in,0,64
Africa,0,64
and,0,64
see,0,64
the,0,64
chimpanzees,0,64
in,0,64
the,0,64
wild,0,64
as,0,64
well,0,64
as,0,64
the,0,64
gorillas,0,64
/.,0,64
