token,ent,sent
the,0,16
Fed,0,16
's,0,16
credit,0,16
-,0,16
easing,0,16
policy,0,16
was,0,16
on,0,16
hold,0,16
",",0,16
bond,0,16
yields,0,16
jumped,0,16
and,0,16
prices,0,16
tumbled,0,16
.,0,16
Long,0,17
-,0,17
term,0,17
bonds,0,17
have,0,17
performed,0,17
erratically,0,17
this,0,17
year,0,17
.,0,17
For,0,18
example,0,18
",",0,18
a,0,18
group,0,18
of,0,18
long,0,18
-,0,18
term,0,18
Treasury,0,18
bonds,0,19
tracked,0,19
by,0,19
Merrill,0,19
Lynch,0,19
&,0,19
Co.,0,19
produced,0,19
a,0,19
total,0,19
return,0,19
of,0,19
1,0,19
%,0,19
in,0,19
the,0,19
first,0,19
quarter,0,19
",",0,19
12.45,0,19
%,0,19
in,0,19
the,0,19
second,0,19
quarter,0,19
and,0,19
-0.06,0,19
%,0,19
in,0,19
the,0,19
third,0,19
quarter,0,19
.,0,19
Total,0,20
return,0,20
is,0,20
price,0,20
changes,0,20
plus,0,20
interest,0,20
income,0,20
.,0,20
Now,0,21
some,0,21
investment,0,21
analysts,0,21
insist,0,21
that,0,21
the,0,21
economic,0,21
climate,0,21
has,0,21
turned,0,22
cold,0,22
and,0,22
gloomy,0,22
",",0,22
and,0,22
they,0,22
are,0,22
urging,0,22
clients,0,22
to,0,22
buy,0,22
bonds,0,22
before,0,22
the,0,22
rally,0,22
begins,0,22
.,0,22
Among,0,23
other,0,23
things,0,23
",",0,23
economists,0,23
note,0,23
that,0,23
consumer,0,23
spending,0,23
is,0,23
slowing,0,24
",",0,24
corporate,0,24
profit,0,24
margins,0,24
are,0,24
being,0,24
squeezed,0,24
",",0,24
business,0,24
confidence,0,24
is,0,24
slipping,0,24
and,0,24
construction,0,24
and,0,24
manufacturing,0,24
industries,0,24
are,0,24
depressed,0,24
.,0,24
At,0,25
the,0,25
same,0,25
time,0,25
",",0,25
last,0,25
week,0,25
's,0,25
consumer,0,25
price,0,25
index,0,26
showed,0,26
that,0,26
inflation,0,26
is,0,26
moderating,0,26
.,0,26
Add,0,27
it,0,27
all,0,27
up,0,27
and,0,27
it,0,27
means,0,27
``,0,27
that,0,27
the,0,27
Fed,0,28
has,0,28
a,0,28
little,0,28
leeway,0,28
to,0,28
ease,0,28
its,0,28
credit,0,28
policy,0,28
stance,0,28
without,0,28
the,0,28
risk,0,28
of,0,28
rekindling,0,28
inflation,0,28
",",0,28
'',0,28
said,0,28
Norman,0,28
Robertson,0,28
",",0,28
chief,0,28
economist,0,28
at,0,28
Mellon,0,28
Bank,0,28
Corp.,0,28
",",0,28
Pittsburgh,0,28
.,0,28
``,0,29
I,0,29
think,0,29
we,0,29
will,0,29
see,0,29
a,0,29
federal,0,29
funds,0,29
rate,0,29
of,0,30
close,0,30
to,0,30
8,0,30
1/2,0,30
%,0,30
in,0,30
the,0,30
next,0,30
two,0,30
weeks,0,30
and,0,30
8,0,30
%,0,30
by,0,30
year,0,30
end,0,30
.,0,30
'',0,30
The,0,31
federal,0,31
funds,0,31
rate,0,31
",",0,31
which,0,31
banks,0,31
charge,0,31
each,0,31
other,0,31
on,0,32
overnight,0,32
loans,0,32
",",0,32
is,0,32
considered,0,32
an,0,32
early,0,32
signal,0,32
of,0,32
changes,0,32
in,0,32
the,0,32
Fed,0,32
's,0,32
credit,0,32
policy,0,32
.,0,32
Economists,0,33
generally,0,33
agree,0,33
that,0,33
the,0,33
rate,0,33
was,0,33
lowered,0,33
by,0,33
the,0,33
Fed,0,34
from,0,34
around,0,34
9,0,34
%,0,34
",",0,34
where,0,34
it,0,34
had,0,34
been,0,34
since,0,34
July,0,34
",",0,34
to,0,34
about,0,34
8,0,34
3/4,0,34
%,0,34
in,0,34
early,0,34
October,0,34
on,0,34
the,0,34
heels,0,34
of,0,34
a,0,34
weak,0,34
employment,0,34
report,0,34
.,0,34
Although,0,35
the,0,35
rate,0,35
briefly,0,35
drifted,0,35
even,0,35
lower,0,35
following,0,35
the,0,35
stock,0,35
market,0,36
sell,0,36
-,0,36
off,0,36
that,0,36
occurred,0,36
Oct.,0,36
13,0,36
",",0,36
it,0,36
ended,0,36
Friday,0,36
at,0,36
about,0,36
8,0,36
11/16,0,36
%,0,36
.,0,36
James,0,37
Kochan,0,37
",",0,37
chief,0,37
fixed,0,37
-,0,37
income,0,37
strategist,0,37
at,0,37
Merrill,0,37
Lynch,0,38
",",0,38
is,0,38
touting,0,38
shorter,0,38
-,0,38
term,0,38
securities,0,38
",",0,38
which,0,38
he,0,38
says,0,38
should,0,38
benefit,0,38
more,0,38
quickly,0,38
than,0,38
longer,0,38
-,0,38
term,0,38
bonds,0,38
as,0,38
interest,0,38
rates,0,38
fall,0,38
.,0,38
``,0,39
Given,0,39
our,0,39
forecast,0,39
for,0,39
lower,0,39
rates,0,39
",",0,39
purchases,0,39
made,0,39
now,0,40
should,0,40
prove,0,40
quite,0,40
rewarding,0,40
before,0,40
year,0,40
end,0,40
",",0,40
'',0,40
he,0,40
said,0,40
.,0,40
Mr.,0,41
Kochan,0,41
also,0,41
likes,0,41
long,0,41
-,0,41
term,0,41
",",0,41
investment,0,41
-,0,41
grade,0,42
corporate,0,42
bonds,0,42
and,0,42
long,0,42
-,0,42
term,0,42
Treasurys,0,42
.,0,42
He,0,43
says,0,43
these,0,43
bonds,0,43
should,0,43
appreciate,0,43
in,0,43
value,0,43
as,0,43
some,0,43
investors,0,44
",",0,44
reacting,0,44
to,0,44
the,0,44
recent,0,44
turmoil,0,44
in,0,44
the,0,44
stock,0,44
and,0,44
high,0,44
-,0,44
yield,0,44
junk,0,44
bond,0,44
markets,0,44
",",0,44
seek,0,44
safer,0,44
securities,0,44
.,0,44
``,0,45
If,0,45
the,0,45
-LCB-,0,45
Tennessee,0,45
Valley,0,45
Authority,0,45
-RCB-,0,45
sale,0,45
is,0,45
any,0,46
guide,0,46
",",0,46
there,0,46
appears,0,46
to,0,46
be,0,46
good,0,46
demand,0,46
for,0,46
top,0,46
-,0,46
quality,0,46
",",0,46
long,0,46
-,0,46
term,0,46
paper,0,46
from,0,46
both,0,46
domestic,0,46
and,0,46
overseas,0,46
accounts,0,46
",",0,46
'',0,46
he,0,46
said,0,46
.,0,46
TVA,0,47
",",0,47
in,0,47
its,0,47
first,0,47
public,0,47
debt,0,47
offering,0,47
in,0,47
15,0,47
years,0,48
",",0,48
sold,0,48
$,0,48
4,0,48
billion,0,48
of,0,48
long,0,48
-,0,48
term,0,48
and,0,48
intermediate,0,48
-,0,48
term,0,48
securities,0,48
last,0,48
week,0,48
.,0,48
Strong,0,49
investor,0,49
demand,0,49
prompted,0,49
the,0,49
utility,0,49
to,0,49
boost,0,49
the,0,49
size,0,49
of,0,50
the,0,50
issue,0,50
from,0,50
$,0,50
3,0,50
billion,0,50
.,0,50
TVA,0,51
",",0,51
which,0,51
operates,0,51
one,0,51
of,0,51
the,0,51
nation,0,51
's,0,51
largest,0,51
electric,0,52
power,0,52
systems,0,52
",",0,52
is,0,52
a,0,52
corporation,0,52
owned,0,52
by,0,52
the,0,52
federal,0,52
government,0,52
.,0,52
But,0,53
persuading,0,53
investors,0,53
to,0,53
buy,0,53
bonds,0,53
may,0,53
be,0,53
especially,0,53
tough,0,53
this,0,54
week,0,54
",",0,54
when,0,54
the,0,54
U.S.,0,54
government,0,54
will,0,54
auction,0,54
more,0,54
than,0,54
$,0,54
30,0,54
billion,0,54
of,0,54
new,0,54
securities,0,54
.,0,54
Today,0,55
",",0,55
the,0,55
Treasury,0,55
Department,0,55
will,0,55
sell,0,55
$,0,55
15.6,0,55
billion,0,55
of,0,56
three,0,56
-,0,56
month,0,56
and,0,56
six,0,56
-,0,56
month,0,56
bills,0,56
at,0,56
the,0,56
regular,0,56
weekly,0,56
auction,0,56
.,0,56
Tomorrow,0,57
",",0,57
the,0,57
Treasury,0,57
will,0,57
sell,0,57
$,0,57
10,0,57
billion,0,57
of,0,57
two,0,58
-,0,58
year,0,58
notes,0,58
.,0,58
Resolution,0,59
Funding,0,59
Corp.,0,59
",",0,59
known,0,59
as,0,59
Refcorp,0,59
",",0,59
a,0,59
division,0,59
of,0,60
a,0,60
new,0,60
government,0,60
agency,0,60
created,0,60
to,0,60
bail,0,60
out,0,60
the,0,60
nation,0,60
's,0,60
troubled,0,60
savings,0,60
and,0,60
loan,0,60
associations,0,60
",",0,60
will,0,60
hold,0,60
its,0,60
first,0,60
bond,0,60
auction,0,60
Wednesday,0,60
",",0,60
when,0,60
it,0,60
will,0,60
sell,0,60
$,0,60
4.5,0,60
billion,0,60
of,0,60
30,0,60
-,0,60
year,0,60
bonds,0,60
.,0,60
All,0,61
of,0,61
this,0,61
comes,0,61
ahead,0,61
of,0,61
the,0,61
government,0,61
's,0,61
big,0,61
quarterly,0,62
refunding,0,62
of,0,62
the,0,62
federal,0,62
debt,0,62
",",0,62
which,0,62
takes,0,62
place,0,62
sometime,0,62
in,0,62
November,0,62
.,0,62
So,0,63
far,0,63
",",0,63
investors,0,63
have,0,63
n't,0,63
shown,0,63
much,0,63
appetite,0,63
for,0,63
Refcorp,0,64
's,0,64
initial,0,64
bond,0,64
offering,0,64
.,0,64
Roger,0,65
Early,0,65
",",0,65
a,0,65
portfolio,0,65
manager,0,65
at,0,65
Federated,0,65
Investors,0,65
Corp.,0,65
",",0,66
said,0,66
that,0,66
yields,0,66
on,0,66
the,0,66
so,0,66
-,0,66
called,0,66
bailout,0,66
bonds,0,66
are,0,66
n't,0,66
high,0,66
enough,0,66
to,0,66
attract,0,66
his,0,66
attention,0,66
.,0,66
``,0,67
Why,0,67
should,0,67
I,0,67
bother,0,67
with,0,67
something,0,67
that,0,67
's,0,67
an,0,67
unknown,0,68
for,0,68
a,0,68
very,0,68
small,0,68
pickup,0,68
in,0,68
yield,0,68
?,0,68
'',0,68
he,0,68
said,0,68
.,0,68
``,0,69
I,0,69
'm,0,69
not,0,69
going,0,69
to,0,69
jump,0,69
on,0,69
them,0,69
the,0,69
first,0,70
day,0,70
they,0,70
come,0,70
out,0,70
.,0,70
'',0,70
He,0,71
seems,0,71
to,0,71
be,0,71
typical,0,71
of,0,71
many,0,71
professional,0,71
money,0,71
managers,0,71
.,0,72
When,0,73
the,0,73
size,0,73
of,0,73
the,0,73
Refcorp,0,73
offering,0,73
was,0,73
announced,0,73
last,0,73
week,0,74
and,0,74
when,0,74
-,0,74
issued,0,74
trading,0,74
activity,0,74
began,0,74
",",0,74
the,0,74
bailout,0,74
bonds,0,74
were,0,74
yielding,0,74
about,0,74
1/20,0,74
percentage,0,74
point,0,74
more,0,74
than,0,74
the,0,74
Treasury,0,74
's,0,74
benchmark,0,74
30,0,74
-,0,74
year,0,74
bond,0,74
.,0,74
On,0,75
Friday,0,75
",",0,75
the,0,75
yield,0,75
was,0,75
quoted,0,75
at,0,75
about,0,75
1/4,0,75
percentage,0,76
point,0,76
higher,0,76
than,0,76
the,0,76
benchmark,0,76
bond,0,76
",",0,76
an,0,76
indication,0,76
of,0,76
weak,0,76
demand,0,76
.,0,76
Some,0,77
economists,0,77
believe,0,77
that,0,77
yields,0,77
on,0,77
all,0,77
Treasury,0,77
securities,0,77
may,0,77
rise,0,78
this,0,78
week,0,78
as,0,78
the,0,78
market,0,78
struggles,0,78
to,0,78
absorb,0,78
the,0,78
new,0,78
supply,0,78
.,0,78
But,0,79
once,0,79
the,0,79
new,0,79
securities,0,79
are,0,79
digested,0,79
",",0,79
they,0,79
expect,0,79
investors,0,80
to,0,80
focus,0,80
on,0,80
the,0,80
weak,0,80
economic,0,80
data,0,80
.,0,80
``,0,81
The,0,81
supply,0,81
is,0,81
not,0,81
a,0,81
constraint,0,81
to,0,81
the,0,81
market,0,81
",",0,82
'',0,82
said,0,82
Samuel,0,82
Kahan,0,82
",",0,82
chief,0,82
financial,0,82
economist,0,82
at,0,82
Kleinwort,0,82
Benson,0,82
Government,0,82
Securities,0,82
Inc,0,82
.,0,82
``,0,83
If,0,83
one,0,83
thinks,0,83
that,0,83
rates,0,83
are,0,83
going,0,83
down,0,83
",",0,83
you,0,84
do,0,84
n't,0,84
care,0,84
how,0,84
much,0,84
supply,0,84
is,0,84
coming,0,84
.,0,84
'',0,84
Friday,0,85
's,0,85
Market,0,85
Activity,0,85
Most,0,86
bond,0,86
prices,0,86
fell,0,86
on,0,86
concerns,0,86
about,0,86
this,0,86
week,0,86
's,0,86
new,0,87
supply,0,87
and,0,87
disappointment,0,87
that,0,87
stock,0,87
prices,0,87
did,0,87
n't,0,87
stage,0,87
a,0,87
sharp,0,87
decline,0,87
.,0,87
Junk,0,88
bond,0,88
prices,0,88
moved,0,88
higher,0,88
",",0,88
however,0,88
.,0,88
In,0,89
early,0,89
trading,0,89
",",0,89
Treasury,0,89
bonds,0,89
were,0,89
higher,0,89
on,0,89
expectations,0,89
that,0,90
a,0,90
surge,0,90
in,0,90
buying,0,90
among,0,90
Japanese,0,90
investors,0,90
would,0,90
continue,0,90
.,0,90
Also,0,91
providing,0,91
support,0,91
to,0,91
Treasurys,0,91
was,0,91
hope,0,91
that,0,91
the,0,91
stock,0,91
market,0,92
might,0,92
see,0,92
declines,0,92
because,0,92
of,0,92
the,0,92
expiration,0,92
of,0,92
some,0,92
stock,0,92
-,0,92
index,0,92
futures,0,92
and,0,92
options,0,92
on,0,92
indexes,0,92
and,0,92
individual,0,92
stocks,0,92
.,0,92
Those,0,93
hopes,0,93
were,0,93
dashed,0,93
when,0,93
the,0,93
stock,0,93
market,0,93
put,0,93
in,0,93
a,0,94
relatively,0,94
quiet,0,94
performance,0,94
.,0,94
Treasury,0,95
bonds,0,95
ended,0,95
with,0,95
losses,0,95
of,0,95
as,0,95
much,0,95
as,0,95
1/4,0,95
point,0,96
",",0,96
or,0,96
about,0,96
$,0,96
2.50,0,96
for,0,96
each,0,96
$,0,96
"1,000",0,96
face,0,96
amount,0,96
.,0,96
The,0,97
benchmark,0,97
30,0,97
-,0,97
year,0,97
bond,0,97
",",0,97
which,0,97
traded,0,97
as,0,97
high,0,98
as,0,98
102,0,98
1/4,0,98
during,0,98
the,0,98
day,0,98
",",0,98
ended,0,98
at,0,98
101,0,98
17/32,0,98
.,0,98
The,0,99
yield,0,99
on,0,99
the,0,99
benchmark,0,99
bond,0,99
rose,0,99
slightly,0,99
to,0,99
7.98,0,99
%,0,100
from,0,100
7.96,0,100
%,0,100
.,0,100
In,0,101
the,0,101
corporate,0,101
bond,0,101
market,0,101
",",0,101
traders,0,101
said,0,101
the,0,101
new,0,101
-,0,102
issue,0,102
market,0,102
for,0,102
junk,0,102
bonds,0,102
is,0,102
likely,0,102
to,0,102
pick,0,102
up,0,102
following,0,102
Chicago,0,102
&,0,102
North,0,102
Western,0,102
Acquisition,0,102
Corp.,0,102
's,0,102
$,0,102
475,0,102
million,0,102
junk,0,102
bond,0,102
offering,0,102
Friday,0,102
.,0,102
Today,0,103
",",0,103
for,0,103
example,0,103
",",0,103
underwriters,0,103
at,0,103
Morgan,0,103
Stanley,0,103
&,0,103
Co.,0,104
said,0,104
they,0,104
expect,0,104
to,0,104
price,0,104
a,0,104
$,0,104
150,0,104
million,0,104
",",0,104
12,0,104
-,0,104
year,0,104
senior,0,104
subordinated,0,104
debenture,0,104
offering,0,104
by,0,104
Imo,0,104
Industries,0,104
Inc,0,104
.,0,104
Traders,0,105
expect,0,105
the,0,105
issue,0,105
to,0,105
be,0,105
priced,0,105
to,0,105
yield,0,105
12,0,105
%,0,106
.,0,106
Shearson,0,107
Lehman,0,107
Hutton,0,107
Inc.,0,107
said,0,107
that,0,107
a,0,107
$,0,107
150,0,107
million,0,107
senior,0,108
subordinated,0,108
discount,0,108
debenture,0,108
issue,0,108
by,0,108
R.P.,0,108
Scherer,0,108
Drugs,0,108
is,0,108
expected,0,108
by,0,108
the,0,108
end,0,108
of,0,108
the,0,108
month,0,108
.,0,108
However,0,109
",",0,109
despite,0,109
the,0,109
big,0,109
new,0,109
-,0,109
issue,0,109
calendar,0,109
",",0,109
many,0,110
junk,0,110
bond,0,110
investors,0,110
and,0,110
analysts,0,110
are,0,110
skeptical,0,110
the,0,110
deals,0,110
will,0,110
get,0,110
done,0,110
.,0,110
``,0,111
There,0,111
are,0,111
about,0,111
a,0,111
dozen,0,111
more,0,111
deals,0,111
coming,0,111
",",0,111
'',0,112
said,0,112
Michael,0,112
McNamara,0,112
",",0,112
director,0,112
of,0,112
fixed,0,112
-,0,112
income,0,112
research,0,112
at,0,112
Kemper,0,112
Financial,0,112
Services,0,112
Inc,0,112
.,0,112
``,0,113
If,0,113
they,0,113
had,0,113
this,0,113
much,0,113
trouble,0,113
with,0,113
Chicago,0,113
&,0,113
North,0,114
Western,0,114
",",0,114
they,0,114
are,0,114
going,0,114
to,0,114
have,0,114
an,0,114
awful,0,114
time,0,114
with,0,114
the,0,114
rest,0,114
.,0,114
'',0,114
Last,0,115
week,0,115
",",0,115
underwriters,0,115
were,0,115
forced,0,115
to,0,115
postpone,0,115
three,0,115
junk,0,115
bond,0,116
deals,0,116
because,0,116
of,0,116
recent,0,116
weakness,0,116
in,0,116
the,0,116
market,0,116
.,0,116
And,0,117
pressure,0,117
by,0,117
big,0,117
investors,0,117
forced,0,117
Donaldson,0,117
Lufkin,0,117
&,0,117
Jenrette,0,117
Securities,0,118
Corp.,0,118
to,0,118
sweeten,0,118
Chicago,0,118
&,0,118
North,0,118
Western,0,118
's,0,118
$,0,118
475,0,118
million,0,118
junk,0,118
bond,0,118
offering,0,118
.,0,118
After,0,119
hours,0,119
of,0,119
negotiating,0,119
that,0,119
stretched,0,119
late,0,119
into,0,119
Thursday,0,119
night,0,119
",",0,120
underwriters,0,120
priced,0,120
the,0,120
12,0,120
-,0,120
year,0,120
issue,0,120
of,0,120
resettable,0,120
senior,0,120
subordinated,0,120
debentures,0,120
at,0,120
par,0,120
to,0,120
yield,0,120
14.75,0,120
%,0,120
",",0,120
higher,0,120
than,0,120
the,0,120
14.5,0,120
%,0,120
that,0,120
had,0,120
been,0,120
expected,0,120
.,0,120
The,0,121
coupon,0,121
on,0,121
the,0,121
issue,0,121
will,0,121
be,0,121
reset,0,121
in,0,121
one,0,121
year,0,122
at,0,122
a,0,122
rate,0,122
that,0,122
will,0,122
give,0,122
the,0,122
issue,0,122
a,0,122
market,0,122
value,0,122
of,0,122
101,0,122
.,0,122
However,0,123
",",0,123
the,0,123
maximum,0,123
coupon,0,123
rate,0,123
on,0,123
the,0,123
issue,0,123
when,0,123
it,0,124
is,0,124
reset,0,124
is,0,124
15.50,0,124
%,0,124
.,0,124
Debenture,0,125
holders,0,125
also,0,125
will,0,125
receive,0,125
the,0,125
equivalent,0,125
of,0,125
10,0,125
%,0,125
of,0,126
the,0,126
common,0,126
stock,0,126
in,0,126
Chicago,0,126
&,0,126
North,0,126
Western,0,126
's,0,126
parent,0,126
company,0,126
.,0,126
``,0,127
The,0,127
coupon,0,127
was,0,127
raised,0,127
to,0,127
induce,0,127
some,0,127
of,0,127
the,0,127
big,0,128
players,0,128
on,0,128
the,0,128
fence,0,128
to,0,128
come,0,128
in,0,128
",",0,128
'',0,128
said,0,128
a,0,128
spokesman,0,128
for,0,128
Donaldson,0,128
.,0,128
``,0,129
We,0,129
put,0,129
a,0,129
price,0,129
on,0,129
the,0,129
deal,0,129
that,0,129
the,0,129
market,0,130
required,0,130
to,0,130
get,0,130
it,0,130
done,0,130
.,0,130
'',0,130
The,0,131
spokesman,0,131
said,0,131
the,0,131
issue,0,131
was,0,131
sold,0,131
out,0,131
and,0,131
met,0,131
with,0,132
strong,0,132
interest,0,132
abroad,0,132
",",0,132
particularly,0,132
from,0,132
Japanese,0,132
investors,0,132
.,0,132
In,0,133
the,0,133
secondary,0,133
",",0,133
or,0,133
resale,0,133
",",0,133
market,0,133
",",0,133
junk,0,133
bonds,0,134
closed,0,134
1/2,0,134
point,0,134
higher,0,134
",",0,134
while,0,134
investment,0,134
-,0,134
grade,0,134
corporate,0,134
bonds,0,134
fell,0,134
1/8,0,134
to,0,134
1/4,0,134
point,0,134
.,0,134
